time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.6108652381980153,18.95,25.716900660175824,0.018301080175511294,4.7560225169572625
0.25,1.1738927174006006,-0.006271789676790791,0.007755354270108575,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.6108652381980153,18.95,18.92014064384639,-3.519757118683854,14.16146353667943
0.5,1.1778000933652757,-0.013275732457619477,0.01504035696723862,0.5859739283028126,-0.0015677544606983698,0.001956863496693249,3.5859681843325286,0.004302832282658973,-2.4140203277269032,-0.007438341204055877,0.6108652381980153,18.95,32.07399071223029,1.707604652254265,21.08800287680487
0.75,1.1816545023767426,-0.02097793434225238,0.021814606481452146,0.8804296473456393,-0.004325736207991218,0.005702070450161079,3.880380877066653,0.012780382445202668,-2.1195215823753744,-0.021431854861185082,0.6108652381980153,18.95,35.91212733723957,-2.5581697667632843,15.730235644356476
1.0,1.185383328116866,-0.029171390188295464,0.028188099048193773,1.175865889692055,-0.00786014711183301,0.011135173910700555,4.17567990346677,0.025544684287760952,-1.82394812408266,-0.04126497851142635,0.6108652381980153,18.95,23.881102410702542,-5.237328525423289,17.06915578387278
1.25,1.1889513788932793,-0.037996222486084585,0.03421721762736038,1.4722786304512079,-0.011865317494932089,0.018159478330920967,4.471783994064549,0.04261012335200475,-1.5272267331621332,-0.06634075834186817,0.6108652381980153,18.95,32.415373580903825,-6.629211619609672,25.569918035463026
1.5,1.1922704610592405,-0.04729647591219882,0.03997921236525697,1.7696386398686708,-0.01596409577786687,0.02670306418317123,4.7685691229676905,0.06413557675255302,-1.2292918432303488,-0.09606376830828595,0.6108652381980153,18.95,28.94653512857185,0.014004424238271224,38.732484322992654
1.75,1.1952928564288103,-0.05704307029097297,0.04550380575536701,2.06791328397271,-0.019823443099035512,0.036692728290330406,5.065893976082874,0.09023004269158133,-0.930067408137454,-0.12987692888965138,0.6108652381980153,18.95,34.56389624486231,-16.59075531554585,26.40984244687747
2.0,1.1979652568839203,-0.06715538245084855,0.050802271989038354,2.3670552174696966,-0.02310293933977731,0.0480625914192754,5.363590865397264,0.12102932873129559,-0.6294804304578717,-0.16723520741084932,0.6108652381980153,18.95,38.68947219700768,-15.747676268460156,27.462572035992668
2.25,1.200252210094327,-0.0776268709778548,0.0558782359792656,2.667008851028608,-0.025485245461099957,0.06075192910607128,5.6614743582316915,0.15665845102883152,-0.32745665617447606,-0.2076289419510309,0.6108652381980153,18.95,27.817193235051633,-23.922923682736904,28.16834130751553
