time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.17453292519943295,21.21824,-15.997015015477427,1.5999600057526442,-1.3567298208775862
0.25,1.4081063047112548,-0.0029355658333423238,0.0036299611744068454,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.17453292519943295,21.21824,-19.181794680064737,3.768248453581666,-1.4781372787310467
0.5,1.4161402727141754,-0.006174293457094604,0.006899004278169189,0.702024834494804,-0.0007170221873016505,0.0009023484005951772,3.7020236131459328,0.0019900226471231378,-2.297973944156325,-0.0034240670217264672,0.17453292519943295,21.21824,-11.755760333295115,6.273386024982948,-2.625053776996764
0.75,1.4241003336671776,-0.00981748719841812,0.009907613354635044,1.056062854554273,-0.0019594115973232615,0.002635110980385052,4.056052438845486,0.005945912194980255,-1.943926729736941,-0.009864735389626773,0.17453292519943295,21.21824,-10.056527901453899,6.409391594944,-5.708663992410333
1.0,1.4319640551684987,-0.013725439309328732,0.012656657941525545,1.4120934353908412,-0.003488964508344972,0.005113985941375754,4.412054206198024,0.011852926443210475,-1.5878673354163422,-0.018830855459900618,0.17453292519943295,21.21824,-16.778416021785667,3.325856000631703,-8.159492601853232
1.25,1.4397276892683177,-0.01788650604546967,0.015191673710107116,1.7700984461745168,-0.005106179380191222,0.008279237776060365,4.769995628094602,0.019731250195564445,-1.2297987357455684,-0.029943608955947144,0.17453292519943295,21.21824,-14.412555683467746,13.579130817392642,1.6427903930619698
1.5,1.4473797557581158,-0.022258356510998584,0.017548550029072418,2.1300570241807457,-0.006610915298646529,0.012079441259476699,5.129838157490371,0.029626527213054175,-0.8697241091288794,-0.04284835781034688,0.17453292519943295,21.21824,0.4108458530866942,11.178283401333685,-1.8513717824729101
1.75,1.4549017740273775,-0.026770376818976743,0.019763873196505875,2.4919419243222,-0.007801350038096821,0.016472504120505264,5.491534918437523,0.04161392750116804,-0.5076510697931234,-0.05721662757736147,0.17453292519943295,21.21824,-10.246096387155307,8.975630111453356,-3.4072468490702397
2.0,1.4623005878538828,-0.03146897288340783,0.02183592667654056,2.8557307023878233,-0.00851481894331748,0.021412650962499554,5.855042976233527,0.055718225189125455,-0.14358157145787992,-0.07274786307575952,0.17453292519943295,21.21824,-12.153374234139172,14.112195282213953,-5.550428402994096
2.25,1.4695516635932273,-0.03629225742456859,0.023801010604361458,3.221390240817941,-0.008559400652614907,0.026872401000429976,6.220307117096313,0.07204810007013884,0.22247336453956854,-0.08916690137536816,0.17453292519943295,21.21824,0.393609080092594,5.265008419214277,-7.778163540373511
