time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.17453292519943295,21.21824,-14.644434274528294,1.4715670176526385,0.08493031046229997
0.25,1.4081063047112548,-0.0029355658333423238,0.0036299611744068454,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.17453292519943295,21.21824,-15.779789523259103,4.875577327876905,-0.49931601080757326
0.5,1.4161389677475569,-0.0061852136832281635,0.006918514822515743,0.7020245956176238,-0.0007183759061811831,0.0009078121724035465,3.702023359433298,0.0020050602369550536,-2.2979741681980506,-0.003441812049317494,0.17453292519943295,21.21824,-9.394987346374567,4.839902876605076,-3.194973634340097
0.75,1.4241025321205534,-0.009802512524296186,0.009911270178416906,1.056063211718748,-0.0019551537182359866,0.0026363781290657225,4.056052785990367,0.0059539715069050324,-1.943926362552871,-0.009864278943376463,0.17453292519943295,21.21824,-16.5248323724885,4.669488399972192,-5.525176790267748
1.0,1.43196545951726,-0.013736910289024486,0.012655360887478033,1.4120939156002719,-0.00349210664293204,0.00511353868083832,4.412054693269201,0.01184844254455638,-1.587866862068657,-0.018832655830419896,0.17453292519943295,21.21824,-15.91327281993109,8.213515825423265,-5.67935267590702
1.25,1.4397302083092687,-0.017892793407772563,0.015191207419083926,1.7700993868637696,-0.0051079160914949745,0.008279153128814387,4.769996570886601,0.019729259551228714,-1.2297977971590612,-0.029945091734218388,0.17453292519943295,21.21824,-9.69026353905191,11.704940312893015,-4.162657066044491
1.5,1.4473798846615546,-0.022242402793040725,0.01755075553921755,2.1300569711892816,-0.006606465565364892,0.012080146389891439,5.129838078946012,0.029633092183241127,-0.8697241365674481,-0.042846023313970506,0.17453292519943295,21.21824,-6.92155899053087,9.37041794019087,-3.2514239218875387
1.75,1.4549023194847919,-0.026774307083612146,0.0197609215094252,2.491941726959383,-0.007802638511596331,0.016471606287424393,5.491534765440201,0.04160994589382986,-0.5076513115214337,-0.05721522291702276,0.17453292519943295,21.21824,-7.8003080489180965,6.941628204243871,-9.069669160326002
2.0,1.4622977455719524,-0.03147294181673844,0.02183399526026031,2.8557299316788995,-0.008515864831798796,0.02141206384695003,5.855042243236305,0.05571541835775924,-0.14358237987850656,-0.07274714802135644,0.17453292519943295,21.21824,-10.912278239907902,11.323792614759249,-0.8488869584507026
2.25,1.46955513687568,-0.03628892375224645,0.023800843696697528,3.2213909871843933,-0.00855866721613329,0.026872511560807243,6.220307854550754,0.07204916506800124,0.22247411981803283,-0.08916649950026807,0.17453292519943295,21.21824,-18.250208959847697,11.943164940765802,-3.616387204593287
