time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,21.21824,1.070650299779879,-2.195887991933104,5.12242629706727
0.25,1.406961536545648,-0.005517059102846035,0.006822095458658925,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.3490658503988659,21.21824,0.12703017685009912,-12.249803308243044,15.40209814279185
0.5,1.413887438546506,-0.011855662378608151,0.013099674481185198,0.7017397423591422,-0.001402417248000119,0.0017249374336362894,3.701735279246665,0.0037723924867120624,-2.298255794528381,-0.0065772269827120595,0.3490658503988659,21.21824,0.22058661518531464,-7.067184108796821,13.549894737210263
0.75,1.4207388119949145,-0.018802765007234733,0.018798858126122517,1.055218426801384,-0.00375928114762354,0.004984272946165183,4.055181162413328,0.011193475778860328,-1.9447443088105605,-0.01871203807410658,0.3490658503988659,21.21824,4.621891301926324,-19.62826882026512,19.325686412815298
1.0,1.427472051756458,-0.02609751171308904,0.02400999027306322,1.4104243878750897,-0.006621119779043523,0.009653032454683297,4.4102846174076324,0.02233752784732691,-1.5894358416574528,-0.0355797674054142,0.3490658503988659,21.21824,3.8633034116799347,-15.401677736194925,51.60840712187373
1.25,1.4340257602531508,-0.03403423864291313,0.028892384492894208,1.7673347183093264,-0.009699561407978428,0.015644936652864285,4.766967579733646,0.0372333339150736,-1.2322981431149933,-0.05663245673102995,0.3490658503988659,21.21824,8.98783703364724,-24.323470253203585,33.58222779601243
1.5,1.440370393785538,-0.0423127802126933,0.033489991361100396,2.125924555088224,-0.012564772917960614,0.022866622409034833,5.125140265632786,0.056029116188002985,-0.8732911554563377,-0.08115866202392333,0.3490658503988659,21.21824,5.873963177296813,-33.35336874511016,21.306643816237827
1.75,1.446453420724833,-0.050987474843275614,0.037759562104758275,2.4861536915564804,-0.01489833044462165,0.03121265055646781,5.4846924658609035,0.07872441782205401,-0.512385082747942,-0.10852107871129756,0.3490658503988659,21.21824,1.3500857155169415,-24.175206797980238,10.962668344572933
2.0,1.4522819731910992,-0.05996321550460228,0.04181569234994014,2.8479881851323534,-0.01633894685886394,0.040638853575538376,5.8455112514220025,0.10554405877172732,-0.14953488115729563,-0.13822195248945474,0.3490658503988659,21.21824,3.0026089715083364,-4.204542996057738,44.357497851551116
2.25,1.45779556409893,-0.0691731408605684,0.04567365154038645,3.211365574748758,-0.0165439865076535,0.05108326116140667,6.207452176504403,0.13663915479825783,0.21527897299311324,-0.16972712781356505,0.3490658503988659,21.21824,5.542922520164705,16.30492969883424,63.90890838038826
