time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,18.95,-16.13231228938341,1.8890190806247833,-1.0400428317268229
0.25,1.1759334357981979,-0.0042901568083288716,0.005304974758007744,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.3490658503988659,18.95,-10.543709987439462,4.117044548795309,-6.70451151455833
0.5,1.1818385495926245,-0.0089640400683915,0.010187436089877445,0.586482214562755,-0.0010526222199421953,0.0013223020138044908,3.5864795918392196,0.0029142826654603438,-2.4135151627137095,-0.005019527105344703,0.3490658503988659,18.95,-7.654209702206015,7.944057876107159,-13.136974967522912
0.75,1.187696461539189,-0.01413905237847503,0.014712831893767757,0.8819461780796353,-0.0029254937852907473,0.003867850907291,3.881923737701651,0.008678030004555711,-2.11803138154238,-0.014529017575136784,0.3490658503988659,18.95,-13.526073632159637,10.79171564766182,-15.57802171937543
1.0,1.1934703769714015,-0.01966637751354976,0.018946076292902257,1.1788816689991863,-0.005324342763479562,0.007553550170477819,4.178796085226213,0.017336092260438283,-1.8210327472278403,-0.02798477778739727,0.3490658503988659,18.95,-14.838960528742636,17.02902140761241,-10.778945434740907
1.25,1.1991396440212516,-0.025538813716911732,0.022921675019140615,1.4772785112163687,-0.008004349665095781,0.012301268770436842,4.477051532258574,0.02889852593179849,-1.5224945098258371,-0.04490722526198976,0.3490658503988659,18.95,-16.1647348657462,17.071173708620144,-12.006468971745063
1.5,1.2046756375740384,-0.031685373285774455,0.026668880282702322,1.7771188272741976,-0.010711609985884591,0.018042682734617354,4.776630532920567,0.04341350147273211,-1.2223928783721723,-0.06483672144450076,0.3490658503988659,18.95,-14.962421501428345,17.06673529609873,-14.823870873543674
1.75,1.2100642439753204,-0.03811239402889587,0.030193936000510124,2.0783840052613343,-0.013218787031011517,0.024713164226216937,5.077467941156771,0.060913159213122695,-0.9206999306341019,-0.08735073327514552,0.3490658503988659,18.95,-14.131601216564393,25.587648983005977,-16.959501665436292
2.0,1.2152715485231211,-0.04476007174725306,0.03353900285118715,2.3810423970952717,-0.01528416030585321,0.03226543072555869,5.379480945535938,0.0814953376523232,-0.617396151345394,-0.11206365826402963,0.3490658503988659,18.95,-16.02559944342107,14.756402113823556,-23.604501973277515
2.25,1.220281867443949,-0.05158400491446925,0.03672570207341799,2.685062286946984,-0.016673707918413494,0.04065458796024022,5.6825834351116775,0.105256461878174,-0.31245886121771055,-0.13860387771500088,0.3490658503988659,18.95,-13.552647912060124,10.040629923361054,-15.15940489527076
2.5,1.2250758794649044,-0.05861239422306835,0.0397639881013949,2.990404605949665,-0.017179754607131028,0.04983792512641792,5.986679648883946,0.13227213427115123,-0.005870436984616973,-0.16663164348541334,0.3490658503988659,18.95,-9.329030991943494,14.65581086708088,-19.33400555988916
2.75,1.2296381687876394,-0.06574902729267704,0.04267335372317852,3.297023067466475,-0.01656038798967141,0.05978111330141557,6.291663991504259,0.1626761486823241,0.30238214342869063,-0.195796924661667,0.3490658503988659,18.95,-15.85890808605262,22.762268263431892,-13.616249912354379
3.0,1.2339444250676919,-0.07299717872112314,0.045462717735738914,3.6048637519182027,-0.014605221938202208,0.07045039433078559,6.597421943558091,0.19657117269198668,0.612305560278315,-0.22578161656839135,0.3490658503988659,18.95,-13.646294669085957,13.825332410020202,-21.305297857332434
3.25,1.238008005245629,-0.08034557574777304,0.04814892221662478,3.9138760475608607,-0.01109969970528575,0.08181822741953708,6.903840314380547,0.2340812194981038,0.9239117807411752,-0.2562806189086756,0.3490658503988659,18.95,-12.92581791254808,20.92053384742939,-12.849708179684182
3.5,1.2417772298930334,-0.08776138807762705,0.05072390402783931,4.223981616753998,-0.005830337759251856,0.09385311297932517,7.210778702186801,0.2753158349874733,1.2371845313211962,-0.2869765105059772,0.3490658503988659,18.95,-8.24999250494061,16.25730385621057,-18.96487441319247
3.75,1.2452352192659963,-0.09519930686954159,0.05321218152912787,4.535106219393829,0.0014218226705534829,0.10653509331664196,7.518097726176636,0.32042287354913246,1.5521147126110222,-0.3175792282080251,0.3490658503988659,18.95,-13.995059042324256,13.48720085313346,-23.811429318926436
