time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,18.95,-15.582977793813948,3.3248330490547655,-2.2697782389948085
0.25,1.1759334357981979,-0.0042901568083288716,0.005304974758007744,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.3490658503988659,18.95,-12.62039955968947,3.653833772074903,-7.014942353818531
0.5,1.1818383486161732,-0.008900863086594255,0.010169697103595141,0.586482194313267,-0.0010374836321645875,0.0013176414190469964,3.5864795900452804,0.0029154394811458802,-2.4135152014187464,-0.004990406745475316,0.3490658503988659,18.95,-16.350767097107422,8.924298952588856,-6.9616173451948935
0.75,1.1876977124566432,-0.014144623447725876,0.014711467266689784,0.8819464074817577,-0.002927167777771653,0.0038674828468590193,3.881923971374369,0.008675251839037496,-2.1180311564108534,-0.014529587394581073,0.3490658503988659,18.95,-16.364064263878234,9.569468761813711,-13.45430524721616
1.0,1.1934775658500014,-0.01966761068328673,0.01896266110414672,1.1788835217551643,-0.005322838114135189,0.007558100962694408,4.178797834827871,0.01735124889672131,-1.8210307913175432,-0.027996925124991346,0.3490658503988659,18.95,-16.51424735218657,10.397543923726511,-20.280333585059854
1.25,1.1991440162891405,-0.02554612333805422,0.022925949353443897,1.4772798041083413,-0.008005977381358702,0.012302359838250945,4.477052784885221,0.02890017117130648,-1.5224931766685386,-0.044912125934024064,0.3490658503988659,18.95,-12.071319955849031,4.562275639307891,-17.837723990770666
1.5,1.2046709064640828,-0.03170771909373285,0.026658356793223446,1.7771177619344305,-0.010718035391978823,0.018039711382578365,4.776629628392318,0.04339816346117641,-1.2223941045234579,-0.06483423424513374,0.3490658503988659,18.95,-10.947813264274563,13.98663487430516,-24.671596245292434
1.75,1.2100637017189735,-0.038148602664093,0.030191651778393596,2.078384134022973,-0.013228416394267075,0.024712190591876487,5.077468142094509,0.06090060983872494,-0.9206998740485642,-0.0873574426272591,0.3490658503988659,18.95,-15.4362323752363,3.488992583031871,-31.076943860380315
2.0,1.2152679237908264,-0.044764118847153755,0.03353631835256734,2.3810412742774,-0.015285147922916752,0.03226452667620717,5.379479910210284,0.08149163929879485,-0.617397361655483,-0.11206193514462763,0.3490658503988659,18.95,-17.886949746981102,11.309927719427375,-23.12118467116996
2.25,1.2202786126711558,-0.05161906150235637,0.036718952250072004,2.6850618086034856,-0.016683686952990346,0.040652548889588594,5.682583205385977,0.10524037068593464,-0.312459588179007,-0.1386077445919144,0.3490658503988659,18.95,-15.01210204303292,9.663798431955641,-19.9021832726181
2.5,1.2250808435877785,-0.05861360833683005,0.0397633294707796,2.990406151307014,-0.017180050821449175,0.04983777292864522,5.9866812169874875,0.13227138203044245,-0.005868914373458707,-0.1666314836733408,0.3490658503988659,18.95,-13.410320007232114,15.99012853604518,-25.014258993320745
2.75,1.2296501295371673,-0.06575712904692267,0.04267149242630114,3.2970270736262046,-0.016562504623481945,0.05978051913592538,6.291668104159681,0.16267225273619268,0.30238604309272815,-0.19579726198315647,0.3490658503988659,18.95,-15.862406334047842,16.552909178826337,-25.145715563907714
3.0,1.23396378200169,-0.07300814093757634,0.04546021148117795,3.604870248588315,-0.01460803424761525,0.070449701290069,6.597428586581354,0.19656628641785137,0.6123119105952766,-0.22578235491308124,0.3490658503988659,18.95,-13.805945651685882,21.983876077101627,-16.456036653448816
3.25,1.238003320201584,-0.08034353201390046,0.04814883885511388,3.913874771868194,-0.011099530138843308,0.08181813956016651,6.903839060229442,0.23408112636817768,0.9239104835069459,-0.2562801866458645,0.3490658503988659,18.95,-7.725941056180021,11.949432490220774,-25.03158013683304
3.5,1.241765845375582,-0.08775892109697594,0.05073025352090456,4.223978087838524,-0.0058297313204362195,0.0938548276821591,7.210774691184845,0.27532156289530696,1.2371814844922018,-0.28698102553617966,0.3490658503988659,18.95,-12.78279486705389,21.91815965141682,-13.01468615546018
3.75,1.245243448543005,-0.09521223510158107,0.05320740468386468,4.535109008114355,0.0014183164227560584,0.10653377969494977,7.518100933941303,0.32041544877871053,1.5521170822874055,-0.3175788159331974,0.3490658503988659,18.95,-14.628410520360273,18.32903481445998,-13.60007145003389
4.0,1.248416583399217,-0.10267911274018773,0.05560806792710556,4.847184109579359,0.010854835486493436,0.11983755161156309,7.825668319006602,0.36950761212790373,1.8686999001521172,-0.34779794115491663,0.3490658503988659,18.95,-12.383864151847709,21.35354264607568,-20.171110617410537
4.25,1.25128051806356,-0.11014852185873956,0.0579236128558181,5.160116814631302,0.022682088571107005,0.13374059241176178,8.133326962773811,0.4227088564036986,2.186906666488793,-0.3773446792614845,0.3490658503988659,18.95,-8.318049590928148,11.266262648477346,-13.161027487756892
4.5,1.2538111956413747,-0.11758078141621166,0.06015676954269628,5.473809651184423,0.037107438308159955,0.14822177660375968,8.440915397866444,0.48014636211343387,2.506703904502403,-0.40593148549711333,0.3490658503988659,18.95,-8.58003071077026,20.436752440894487,-15.882654996180655
4.75,1.2560157835517878,-0.1250062311349144,0.06230430767418601,5.788163961947362,0.054316971227692065,0.16325870430645625,8.748272576789304,0.5419202816539075,2.8280553471054177,-0.43328633919852305,0.3490658503988659,18.95,-11.976429773018186,11.170032480250727,-11.618256860359791
5.0,1.2578966518614567,-0.1323411136419452,0.06437778059913582,6.103072655121876,0.0745235931801909,0.17883441281958032,9.055227752106395,0.6081716826065263,3.1509175581373574,-0.4591244962461445,0.3490658503988659,18.95,-6.753010260209217,11.80450031056847,-13.315306023178787
5.25,1.2594407451108809,-0.13961274791680778,0.066371760754419,6.418416320304989,0.0979044780648756,0.19492707106259058,9.361601714689582,0.6789894411142363,3.475230925920396,-0.4831804849844854,0.3490658503988659,18.95,-4.034075242188712,8.11299113881882,-15.194220805873789
5.5,1.2606407555862562,-0.14676448135531528,0.06827973885114012,6.734069760801608,0.12465530394631677,0.21151535435334787,9.667211464710379,0.7544804739668051,3.8009280568928396,-0.5051698660741706,0.3490658503988659,18.95,-4.730547192202722,7.047354985632211,-17.33650157390114
5.75,1.261501548809278,-0.15382986841685156,0.07010823755118718,7.049907739582359,0.15494354391106258,0.22858127722465899,9.971874295332125,0.8347313395354389,4.127941183832593,-0.524844251713313,0.3490658503988659,18.95,-6.336418972788437,3.7843049694636863,-7.907281033815076
6.0,1.2620189663018369,-0.16074042027695595,0.0718615864607584,7.365788653761031,0.18895584233348917,0.24610654593942355,10.27539364787959,0.9198448751007781,4.456183659642475,-0.5419331904337997,0.3490658503988659,18.95,-6.188016161346495,9.466221466061612,-15.833874514465775
