time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,18.95,7.8521844008269746,-0.6848076990315625,0.12664943288171823
0.25,1.17606643734041,-0.0042901568083288716,0.005304974758007744,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.3490658503988659,18.95,5.498806225626549,-0.6387457189789792,0.49772081706785914
0.5,1.182107392398599,-0.009069796604629126,0.010204608439976663,0.5865169002766816,-0.001079759511739678,0.0013267236803027533,3.5865142599834896,0.0029004103615220185,-2.4134804594301262,-0.005059929385001488,0.3490658503988659,18.95,2.805150880023565,-1.618813542610032,-0.40270926430728177
0.75,1.1880942427930166,-0.01421654120099686,0.014748951401870734,0.882046663436814,-0.0029433969285070486,0.0038774905952932083,3.8820241110650953,0.00868904570848822,-2.1179307841914676,-0.014575839565502497,0.3490658503988659,18.95,6.941877512567992,-4.295492813042045,-1.8550521419275474
1.0,1.1939997333432375,-0.019750261314960202,0.018982313348192906,1.1790816800248554,-0.00534365993678525,0.007563152429867354,4.178995878521842,0.017345581042455732,-1.820832518472132,-0.028032900916025356,0.3490658503988659,18.95,5.639948007557862,-3.2636341024395312,-1.2298060630909369
1.25,1.1997920184764832,-0.025629772942703122,0.02295027685249984,1.4776081400809744,-0.008024574426609324,0.012308536550639494,4.477380892841967,0.028900102860284934,-1.5221646126800181,-0.044949251713502954,0.3490658503988659,18.95,6.70482957428361,-2.432633984211729,1.3446841613453078
1.5,1.205453603116282,-0.03178298413297007,0.026688031656226515,1.7776112369588633,-0.010731895095028185,0.018047427794277968,4.777122685744582,0.04340744922497515,-1.221900211826856,-0.0648712394150317,0.3490658503988659,18.95,4.537563417506442,0.1962469705673223,4.001092850985691
1.75,1.2109634021492761,-0.03819614054280135,0.030220136416029244,2.0790697803174525,-0.013232407514653374,0.02472021617359619,5.0781531933637325,0.06092068810973927,-0.9200136327288274,-0.08738550313904546,0.3490658503988659,18.95,5.039117629591815,-4.292331588409919,1.5497638318658031
2.0,1.2163022735227118,-0.04484160444871184,0.033570665310511213,2.3819567771584147,-0.015292625169049183,0.032275158363267345,5.3803943840218,0.08151604050845418,-0.6164808297049704,-0.11210129084655218,0.3490658503988659,18.95,5.369304267819934,-0.5020295620362178,4.7817390802186495
2.25,1.221431210577403,-0.05169495838530046,0.03675747679890707,2.6862328962697775,-0.016685956244576493,0.040666445445622236,5.683752598439856,0.10527975660668872,-0.3112868059003013,-0.13865166909584165,0.3490658503988659,18.95,5.855798752896373,-5.524502563796626,-1.0662436189388
2.5,1.2263484384937868,-0.05870948433919938,0.03980644437194391,2.9918634880437596,-0.017181258603224815,0.04985626581322434,5.988135789423791,0.13232558399206537,-0.004408813336272999,-0.16668810119851443,0.3490658503988659,18.95,5.384021356179873,-4.544216838735951,1.259727679723875
2.75,1.231030857862773,-0.06587683538828104,0.04272124427234662,3.298801128785371,-0.016562251981306144,0.05980599617278454,6.293437591976385,0.16274879990010252,0.3041646655943564,-0.195873303862714,0.3490658503988659,18.95,5.354338919829869,-4.352130425769852,2.663087704935385
3.0,1.235469361566756,-0.07315287717324861,0.045525780328053,3.6069954719481956,-0.014603742869558598,0.07048665818251534,6.599546003550914,0.1966811733083052,0.6144449403454769,-0.22588865904742242,0.3490658503988659,18.95,5.964353419858652,-5.573384966795987,-0.20620563555553956
3.25,1.2396326871707117,-0.08053180185531196,0.048218578677291846,3.9163826024439916,-0.01109433719650923,0.08186624411815403,6.906335093038545,0.23423014993725572,0.9264301118494388,-0.2564188243302733,0.3490658503988659,18.95,4.74862988229111,-4.421312282027491,4.325906858442428
3.5,1.2435184761740983,-0.08798333518714618,0.05081546736049998,4.226899099215123,-0.0058180023410496495,0.09392021335041635,7.213677312911461,0.2755285849654081,1.240120885518785,-0.28716458964750663,0.3490658503988659,18.95,5.901273556112145,-2.886732529952223,5.737456261053012
3.75,1.24711426097417,-0.09548426300067081,0.05332110604706176,4.538473060603222,0.001438317030859942,0.10662345080905361,7.521436369614628,0.32070293631389946,1.555509751591816,-0.3178263022521788,0.3490658503988659,18.95,3.7510003593151597,-2.9267702126270367,5.794000876022157
4.0,1.250407203583157,-0.10300642708488159,0.055742472103306295,4.851021980432235,0.010884546631152842,0.11995377127276458,7.829464487240337,0.36988347927535387,1.8725794736241326,-0.3481143860130473,0.3490658503988659,18.95,5.041070659618762,-5.216843739055896,3.6477081945006744
4.25,1.2533906880622656,-0.11053456374846136,0.05807440737534419,5.164461055460562,0.02272671506681989,0.13388683685985575,8.137612670114692,0.42318829409726627,2.1913094408064313,-0.3777348639636265,0.3490658503988659,18.95,5.323823994549697,-5.304113835780834,2.3191911533934286
4.5,1.2560414662462032,-0.11805477174957983,0.06033027803934942,5.478691652634678,0.037166674368369415,0.14840494817343633,8.445716197406547,0.4807490801552987,2.5116671078628072,-0.40641573141855997,0.3490658503988659,18.95,4.745236321999575,-5.733110972954243,6.276518659821101
4.75,1.2583688598043694,-0.12552828854613465,0.06250631597139847,5.7936144516815675,0.054409326066167454,0.16348644144892563,8.753611944378155,0.5426867505193362,2.8336169589849796,-0.43386809838700136,0.3490658503988659,18.95,5.489312309078876,-5.13592254287922,8.100785590579832
5.0,1.2603668812963118,-0.13296276120919193,0.06460469081478817,6.109122781596848,0.07464535932497231,0.17911171940478587,9.061129780945075,0.6091120802712693,3.157115782248622,-0.4598213616213244,0.3490658503988659,18.95,5.02174333317599,-4.130526822505875,8.627533676933817
5.25,1.2620155344879753,-0.14031697352992123,0.06662495596630312,6.425093955460208,0.0980715106586038,0.19526147546723852,9.36808486792628,0.6801406553612304,3.4821030429941358,-0.4839976340440223,0.3490658503988659,18.95,4.864581739942269,-4.149799568715319,9.47097357192266
5.5,1.2633267867105082,-0.14759043662735657,0.06857386690212115,6.741409428185958,0.12487154407691224,0.211917945695379,9.674297332240148,0.7558775204795901,3.808521524131767,-0.5061344323257649,0.3490658503988659,18.95,4.029596153759082,-4.153516589284584,10.338106481838212
5.75,1.2642891326910088,-0.15474100846304428,0.07044179564618308,7.057934711731491,0.15523312331965142,0.22905976672227463,9.979575661677528,0.8364189713805332,4.1362937617854545,-0.5259527247412299,0.3490658503988659,18.95,3.9197333026238685,-4.140609346241711,6.605378302213174
6.0,1.2649111297172042,-0.16177938254157428,0.0722332941794184,7.3745366290202625,0.1893254324761067,0.24666875122352255,10.283730253654713,0.9218501449509916,4.4653430043858116,-0.5431992799987774,0.3490658503988659,18.95,3.8127065693130904,-5.682933271353844,13.64434116760511
6.25,1.265189724007414,-0.1686623127389271,0.07394767858147398,7.691066507638942,0.22732308545791732,0.264725944809484,10.586559234336665,1.012257394582306,4.7955737809412184,-0.5576112236664706,0.3490658503988659,18.95,3.3486464841385017,-2.450717630922289,8.751608835777203
6.5,1.2651346680353481,-0.17541850907590692,0.07558368311920283,8.007381876448388,0.26937933032299977,0.28321122639106244,10.887871008743758,1.1077004852083385,5.126892744153019,-0.5689418245623389,0.3490658503988659,18.95,4.15166784366824,-5.331811827632777,11.861244162416048
6.75,1.2647426929035184,-0.18198465525345123,0.07713916250041068,8.323319371006766,0.315657689736805,0.3021051121838787,11.18745617984486,1.208249612318866,5.459182562168673,-0.5769342328452554,0.3490658503988659,18.95,6.1292389214179,-5.8886373761018165,12.49870161592631
7.0,1.2640409235427639,-0.18838312970720186,0.07861576448061665,8.638725994618259,0.36629698107825254,0.3213887711489376,11.485118920231292,1.3139505638921816,5.792333069005226,-0.5813566017356755,0.3490658503988659,18.95,3.525337615152476,-4.450316096730094,10.949130422519762
7.25,1.2629918246100589,-0.19459088120693696,0.08001908845787906,8.953428021491764,0.4214337079053525,0.3410426015778614,11.780647398573523,1.4248431925393357,6.1262086444100055,-0.5819757767286305,0.3490658503988659,18.95,3.602995427382537,-8.703952396918371,13.941732661719064
7.5,1.2616440217967004,-0.2006046772323492,0.08134132591060296,9.26726175566191,0.4811948702767449,0.3610462024269952,12.073845039860009,1.5409544037841605,6.460678471463808,-0.5785646632306706,0.3490658503988659,18.95,4.352442096597616,-6.113586990991005,12.339544023968966
