time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,18.95,3.9035352435156914,0.11228433965815128,0.047855666848256026
0.25,1.17606643734041,-0.0042901568083288716,0.005304974758007744,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.3490658503988659,18.95,9.611054321644628,-0.6279289251119058,-0.06150037609135553
0.5,1.1821056551243947,-0.00903672284399207,0.010202912613072731,0.5865164355284345,-0.0010713553256404638,0.0013264250584929492,3.586513796423685,0.0029079186829801067,-2.413480925366816,-0.0050506293342601595,0.3490658503988659,18.95,6.382932105946603,-2.45608220313734,-0.9410983871624369
0.75,1.1880934271309576,-0.014214987626102947,0.014746183646257464,0.8820462122775788,-0.002943312128260811,0.0038767348598655028,3.8820236686960543,0.008686863319491651,-2.1179312441408964,-0.014573487576013547,0.3490658503988659,18.95,6.459456537085262,-0.7925335665575777,0.24798733352859692
1.0,1.1939993510457878,-0.019758925966323355,0.0189811585081482,1.17908123319601,-0.005345930429902281,0.007562779644098322,4.17899544015101,0.01734219222401557,-1.8208329737589894,-0.028034053083819892,0.3490658503988659,18.95,5.769788503257816,0.4786972579110502,2.8484571401992347
1.25,1.1997901010288472,-0.025612618471158824,0.022953695658078303,1.4776077977253748,-0.00801986310813513,0.012309576146380617,4.4773805120980645,0.02890793272971795,-1.5221649166473143,-0.04494765894598756,0.3490658503988659,18.95,5.310122669611572,-1.986089321622147,-0.03667086086839163
1.5,1.2054533069725963,-0.03176945368115008,0.026693418110926553,1.7776118027077863,-0.010728075220996369,0.018049019970155216,4.777123165290347,0.04341604484871066,-1.2218995598747746,-0.06487219529070366,0.3490658503988659,18.95,4.043351498481779,0.0498162492274024,0.810124548753824
1.75,1.210964685302662,-0.038195931385368746,0.03021936107704345,2.079070606532174,-0.013232115051733,0.024719920454537504,5.078154041506842,0.06092009368653346,-0.9200128284424937,-0.08738432378999937,0.3490658503988659,18.95,4.850754245010795,-3.2930919069479097,-0.7802995829496734
2.0,1.2163096185081903,-0.04484064529696209,0.033569925423917193,2.381957286613356,-0.015292534225467802,0.032274911535596994,5.380394917371227,0.08151539135464793,-0.6164803441445151,-0.11210045980558361,0.3490658503988659,18.95,6.001698235146421,0.8179624755929545,3.498977598373589
2.25,1.2214335888716596,-0.051695522542629865,0.03675752296076679,2.6862335753896853,-0.016686112908991482,0.040666459748382906,5.683753275813823,0.10527964281501978,-0.3112861250344523,-0.138651868633002,0.3490658503988659,18.95,6.2405648509456215,-2.3554354795141945,3.0306551314542878
