time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,18.95,4.815469140306401,-0.9572965008746657,-0.18037455186195406
0.25,1.17606643734041,-0.0042901568083288716,0.005304974758007744,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.3490658503988659,18.95,6.338605886226482,-1.7956378231274415,-0.8296269178594795
0.5,1.1821085755004461,-0.009078949319942962,0.010200341086295753,0.5865169606012199,-0.0010826325132118867,0.0013255600849754459,3.5865143249373075,0.002894046577137432,-2.413480403734867,-0.005059311603560645,0.3490658503988659,18.95,9.654716985068859,-3.8272926484299683,-0.5812588078783917
0.75,1.188094140204492,-0.01423054947683061,0.014742801533172046,0.8820464987761286,-0.0029475445411758236,0.0038757108110642033,3.8820239671028984,0.008679558783252373,-2.117930969550641,-0.014574647865604005,0.3490658503988659,18.95,7.643945842254257,-2.516886344655816,0.30058073130693475
1.0,1.1939956816397521,-0.019772550637568734,0.018982621156482443,1.1790804214068278,-0.005349076041368203,0.007563078449566122,4.178994621582358,0.017339943003316604,-1.8208337787687028,-0.028038095086052428,0.3490658503988659,18.95,5.91974128981407,-0.5304369834377967,2.62628914081951
1.25,1.1997922114958068,-0.02562164261419417,0.022953597247143877,1.4776082641465789,-0.008022282041890249,0.012309516130356492,4.477380980735518,0.02890533376153111,-1.5221644524423592,-0.0449498978453115,0.3490658503988659,18.95,8.874242405091515,-1.739157977664955,0.8789131404543479
1.5,1.2054534728324129,-0.03177012372952639,0.026692036224282296,1.7776112892341416,-0.010728574127290924,0.018048665797850152,4.777122670994335,0.04341448359858595,-1.2219000925260526,-0.06487163185316766,0.3490658503988659,18.95,5.463693058511439,-1.1618261908815812,-0.43019449656634273
1.75,1.2109595896895073,-0.03819500197652786,0.030220540427175965,2.079069018559727,-0.01323188507785861,0.02472023826738764,5.078152429967683,0.060921276807657465,-0.9200143928482285,-0.0873850469633744,0.3490658503988659,18.95,8.000046692369521,-5.40968389226693,1.1501204617335432
2.0,1.2162910668041198,-0.044844006129587104,0.03356876507345213,2.381954100278424,-0.015293244716856459,0.03227455059828261,5.380391765977944,0.08151359861523526,-0.6164835654210951,-0.11210008804894822,0.3490658503988659,18.95,5.374199653969478,-4.914614832804083,0.9855474739822013
2.25,1.2214255312663733,-0.051698000891244836,0.03675957454927036,2.6862316386085343,-0.016686269729496005,0.04066690232610422,5.68375128505303,0.10528081262994105,-0.3112880078359616,-0.13865335208893273,0.3490658503988659,18.95,7.463394111660249,-2.9813053643294487,1.853624823835773
2.5,1.2263527224520208,-0.05871276219322388,0.03980428560776701,2.991864745767908,-0.01718234328196973,0.04985573364309692,5.9881371267137835,0.1323229047868462,-0.004407635177968591,-0.16668759135078492,0.3490658503988659,18.95,8.160673284564437,-7.393586874482279,-0.06487389051371317
2.75,1.2310348554234727,-0.06587394154736814,0.042722149361221914,3.2988024487532166,-0.016561453227906427,0.05980625992613472,6.293438864650259,0.1627503884988971,0.30416603285617483,-0.19587329495470934,0.3490658503988659,18.95,6.522727176854431,-4.631717251042971,1.0028927672059555
3.0,1.235462531621665,-0.07315281274423666,0.0455229074913094,3.606993391385851,-0.01460392016113167,0.07048592911792227,6.599544077029376,0.19667881425412864,0.6144427057423267,-0.22588665457639198,0.3490658503988659,18.95,5.791148801464635,-4.141359821894338,5.086363547776206
3.25,1.2396301602424515,-0.08053019734376023,0.048219639658504426,3.9163812646867724,-0.01109414417319674,0.08186661289262807,6.906333664811711,0.23423144557870842,0.9264288645618338,-0.25641973392510164,0.3490658503988659,18.95,4.989860350598593,-5.167352209009612,2.7596160333156177
