time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,18.95,6.761177988035134,-0.748318742307174,-0.4540502524776522
0.25,1.17606643734041,-0.0042901568083288716,0.005304974758007744,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.3490658503988659,18.95,4.693225654878575,-0.7108023182552067,-0.5584475203442155
0.5,1.182108102679395,-0.0090693752498862,0.010196707711425416,0.5865170760549663,-0.0010804291441047444,0.0013245228768670961,3.5865144445140835,0.0028931383246511176,-2.413480292404151,-0.005053996612860138,0.3490658503988659,18.95,5.201832551937024,-1.2689376532113794,-0.017928346801178444
0.75,1.188092266569794,-0.014215709375721823,0.01474391363952502,0.8820459037120835,-0.002943615781210437,0.0038760892827815795,3.8820233676381113,0.008684622949841465,-2.117931560213944,-0.014571854512261517,0.3490658503988659,18.95,7.064289049900492,-2.0731196346795486,-0.03474668578502206
1.0,1.1939955614265336,-0.01975188280565344,0.018983457220205276,1.1790805185456068,-0.005343712637141631,0.00756343857109293,4.178994710550143,0.0173463867412238,-1.8208336734589292,-0.028033812015506407,0.3490658503988659,18.95,6.857693010851003,-3.6198890253140963,-0.17012375864325402
1.25,1.1997917612498878,-0.025620959916144676,0.022955170352819534,1.477608107648879,-0.0080218701718964,0.01230974818382017,4.477380815668505,0.02890644173917247,-1.5221646003707467,-0.04495018208296551,0.3490658503988659,18.95,4.554063506304956,-1.4681209741697567,2.1728307873993473
1.5,1.205454575784292,-0.031783564598827405,0.026688535416206555,1.7776117594317637,-0.01073214282103288,0.018047614573336,4.777123198105358,0.04340776174489289,-1.2218996792418308,-0.06487204738695801,0.3490658503988659,18.95,5.399007383022234,-0.49634618286801924,4.091380629618874
1.75,1.2109683540993632,-0.038194023339030395,0.030222016055167118,2.079071446172964,-0.013231695806231021,0.024720688781972953,5.07815482417492,0.06092281721013124,-0.920011931828993,-0.0873862088225924,0.3490658503988659,18.95,6.229702784388052,-2.026997915295965,2.2208083973133306
2.0,1.2162984161848673,-0.04484316731743053,0.0335719358553129,2.3819556956898307,-0.015292885876544116,0.03227547894564408,5.38039327151743,0.08151674104719328,-0.6164818801377676,-0.11210251280028148,0.3490658503988659,18.95,3.644372893620886,-0.7754226463880924,2.8150590517505907
2.25,1.221433776372189,-0.05169517821938396,0.036759226345293564,2.6862337235735545,-0.016685501059931215,0.0406668271946221,5.683753379181773,0.1052813560914184,-0.3112859320346641,-0.13865235821128072,0.3490658503988659,18.95,5.260500390721005,-0.49794642538105494,5.268806706562334
2.5,1.226348879841914,-0.05871234549011024,0.039805547914050415,2.991863642403407,-0.017182239631937213,0.04985604728884139,5.988135976454256,0.1323239482047935,-0.0044086916474428235,-0.16668842746866727,0.3490658503988659,18.95,4.280796489506104,-4.409141635137603,0.44182497902465023
2.75,1.2310306602512269,-0.06587005533087326,0.04272317576783798,3.298801316965971,-0.016560520199707492,0.059806565928460335,6.293437677993009,0.16275223789279394,0.30416495593893267,-0.19587327829220919,0.3490658503988659,18.95,5.0167332261622,-7.954692669393275,-2.4808239636389193
3.0,1.2354669245911363,-0.07315728334568065,0.045522989843731404,3.6069946543747338,-0.014605135359258505,0.0704859897022661,6.599545327216867,0.1966777803576534,0.6144439815325998,-0.22588805107617027,0.3490658503988659,18.95,5.099295465593105,-5.510596946733015,3.5960558970254732
3.25,1.2396376437054415,-0.0805334756443615,0.04821933790462462,3.9163837481116177,-0.011094770532157945,0.08186645094827509,6.906336187965611,0.23423033501383714,0.9264313082576249,-0.2564198760781529,0.3490658503988659,18.95,6.416571894586053,-2.978241771885806,4.3277787269662396
3.5,1.243524700473463,-0.08797663752007957,0.05081739392426521,4.226900804835128,-0.005815964175117675,0.09392074061319688,7.213678870188004,0.27553219794833733,1.2401227394822507,-0.2871641262985724,0.3490658503988659,18.95,5.972748908304516,-1.7943945148302847,4.665886233562191
3.75,1.247114590096092,-0.09548386708111996,0.05332147350426422,4.538472721534706,0.0014381116409367652,0.10662359162582524,7.521435985582641,0.3207031509746338,1.555509457486772,-0.31782692769275994,0.3490658503988659,18.95,4.6354877682623,-2.301162349935949,5.446339088497812
4.0,1.2504049457283395,-0.10301026746851188,0.055737506675781326,4.851021675308265,0.010882943716609333,0.11995244388624234,7.829464658643935,0.3698779228160349,1.872578691972595,-0.34811203538281604,0.3490658503988659,18.95,6.943800363079635,-3.223099055668386,5.991547838647533
4.25,1.2533854923433017,-0.11054183462175936,0.05807512499610797,5.164459958841328,0.02272472930873056,0.1338870402237311,8.137611492056774,0.42318691297090993,2.1913084256258832,-0.37773745435344797,0.3490658503988659,18.95,4.334642637338191,-3.8315373343353314,6.804920862099815
4.5,1.2560461512593526,-0.1180516059938855,0.060330845302087495,5.47869245320522,0.03716742001660265,0.14840512891100638,8.445716917804644,0.4807503620562725,2.5116679886057964,-0.40641552202306636,0.3490658503988659,18.95,4.3809343145763,-5.916008292787833,5.202354163047826
4.75,1.258364665747448,-0.125533065859625,0.06251012713852558,5.793613254967659,0.054408120151370816,0.16348744883449462,8.75361025577927,0.5426885264630759,2.833616254156049,-0.4338722861603333,0.3490658503988659,18.95,3.9804878033427786,-3.7625092276796193,8.45878254339637
5.0,1.2603651705152057,-0.13296728932251317,0.06460655536045862,6.10912234722712,0.07464417269660673,0.17911220797165162,9.061129085452267,0.609112335895648,3.1571156090019734,-0.45982399050243367,0.3490658503988659,18.95,4.790004154847149,-5.332601656230266,7.344861655906455
5.25,1.2620170645866955,-0.14032163957416735,0.06662778422769965,6.425094414985317,0.09807062196082224,0.19526213753067606,9.368084942072155,0.6801417151076496,3.482103887898479,-0.48400047118600487,0.3490658503988659,18.95,4.137517046451702,-3.9557824584684913,8.987767438691412
5.5,1.263325767424423,-0.1475870882273904,0.06857344325864048,6.74140889876528,0.12487254205889205,0.21191784267682154,9.674296867829344,0.7558782163206675,3.8085209297012153,-0.5061331322028825,0.3490658503988659,18.95,5.35920394536173,-7.494684166983473,6.155309679828402
5.75,1.264303563413305,-0.15473781665760733,0.0704377760255423,7.057937136027384,0.15523305817831515,0.22905889124200476,9.97957868233707,0.8364163483999286,4.136295589717698,-0.525950232043298,0.3490658503988659,18.95,4.671974463848844,-5.766071926299893,9.337125974711338
6.0,1.2649104126559993,-0.16178403065695227,0.07223122554297984,7.3745363056346855,0.18932373499375696,0.24666823782579103,10.283730306345255,0.9218469538951319,4.465342304924116,-0.5431994839076182,0.3490658503988659,18.95,3.8920567696206883,-4.95983260812665,8.923158526238458
6.25,1.2651933373942525,-0.1686744569740745,0.07394714557991419,7.691068850405315,0.22732071258841735,0.2647257213935836,10.586561752469773,1.0122543748136716,4.795575948340857,-0.5576129496368373,0.3490658503988659,18.95,3.397620439465208,-3.445216379970602,10.648356497944619
6.5,1.2651325986254562,-0.1754155954618672,0.07558259088704641,8.00738119332786,0.2693795583070061,0.28321100789642395,10.887870508791838,1.1077000838208928,5.126891877863882,-0.5689409672068803,0.3490658503988659,18.95,5.09807231027209,-7.1655036159907715,13.173004534689754
6.75,1.2647395977679499,-0.1819815986878639,0.07714136730756356,8.323319391190939,0.315658606895347,0.30210576291014746,11.187455619195417,1.208252393246278,5.459183163186462,-0.5769351794555838,0.3490658503988659,18.95,4.4749853322422295,-0.7235284724765493,16.073262830274484
7.0,1.2640264955656617,-0.18839039794001994,0.07861885925591237,8.63872461952924,0.36629498083406953,0.321389033209353,11.485117296799686,1.3139493095748784,5.792331942258796,-0.5813593479067392,0.3490658503988659,18.95,5.69636664946313,-9.02265266486984,10.505785121255489
7.25,1.2629885681831412,-0.19459049800182657,0.0800210414762883,8.95342730863896,0.4214340542615484,0.34104315496028464,11.780646130451254,1.4248451034289382,6.1262084868266635,-0.5819769949058414,0.3490658503988659,18.95,3.539772334642947,-5.758650435740835,11.392205067387195
7.5,1.261647799798539,-0.20060464362595407,0.08134032633843798,9.267262989019054,0.4811951267464,0.3610459440411657,12.0738465470439,1.5409539350724277,6.46067943099421,-0.5785636815796269,0.3490658503988659,18.95,3.4295316728214753,-6.912526366247703,13.247644283432972
7.75,1.2600029307840996,-0.20640920390234382,0.08258314262566846,9.580054892565345,0.5456979629484779,0.38137971578328805,12.364510853577546,1.6623021905998685,6.795598931553143,-0.5709062647029121,0.3490658503988659,18.95,3.6223549610013746,-7.748434572008859,14.920283689650743
8.0,1.2580707597483103,-0.21200176979770344,0.08374977644643733,9.891629585813966,0.6150476351862783,0.40202470889354097,12.652441529337885,1.7888949048494551,7.13081764229005,-0.5587996344768977,0.3490658503988659,18.95,5.324213843543596,-6.476383559458457,16.934294173406894
8.25,1.2558659300887975,-0.21736741008187802,0.08484031350235671,10.201807861946909,0.6893420435084022,0.4229614622648035,12.937439974564112,1.9207302619097206,7.466175749329705,-0.542046174892916,0.3490658503988659,18.95,6.0674690268878715,-8.51948841111737,12.54919858174341
8.5,1.2533910592329358,-0.22250799381252895,0.08585368605777403,10.510409160606068,0.768662845336242,0.44417011910479326,13.219311910539602,2.0577888637698685,7.801506410672533,-0.5204631730973839,0.3490658503988659,18.95,3.4067858910099136,-6.518216016338285,14.613291320167926
8.75,1.250676981128827,-0.22742803099115785,0.08679430265449654,10.817256494405244,0.8530839164212716,0.4656327008925892,13.497869502053343,2.2000486164898656,8.136643486757146,-0.4938807836473221,0.3490658503988659,18.95,2.599724601623239,-7.332501165483532,17.636608993962135
9.0,1.2477208700944327,-0.23212140636886017,0.08766304622146542,11.122164761180564,0.9426654105024829,0.4873304754767023,13.772922942855304,2.347471825025287,8.471406579505821,-0.4621410040203212,0.3490658503988659,18.95,3.7514654436671586,-10.716020058020334,14.621876300392454
9.25,1.244554153495452,-0.23658001987884078,0.08846144927065215,11.424956641913369,1.0374620173924831,0.5092454346811437,14.044294504235403,2.5000177130862835,8.805618779591336,-0.4250936783013172,0.3490658503988659,18.95,2.7839619503736217,-11.223885044519193,15.508765645344969
9.5,1.2411753196958135,-0.24081485757088078,0.08919324874170338,11.725448387087635,1.137509181402918,0.5313603992608593,14.311804022539896,2.657629086859197,9.139092751635374,-0.38261072405336155,0.3490658503988659,18.95,5.832726817598442,-13.331587801660321,13.175996128110073
9.75,1.2376048048566168,-0.24482781752260424,0.08985659881719461,12.023462791226995,1.2428354673763957,0.5536573484780573,14.575284316881111,2.820240583764793,9.471641265572877,-0.3345696490120013,0.3490658503988659,18.95,4.825633699124466,-11.758639350530217,16.998140063077862
10.0,1.2338559105318117,-0.24860460553613492,0.09045598188241626,12.318820331158586,1.3534599772386775,0.5761205170192082,14.834567529905133,2.987784312246687,9.80307313241204,-0.28086435776933216,0.3490658503988659,18.95,3.5781623682133676,-10.205525842548058,16.882175386239403
10.25,1.229954875810189,-0.25216955847404976,0.09099969398435791,12.611351729344824,1.4693876504113754,0.5987352753266573,15.08949894508444,3.160182249741015,10.133204513605206,-0.22140694891826274,0.3490658503988659,18.95,3.2246165051483358,-12.698789826988413,16.37503716518194
10.5,1.225893695603037,-0.2555156672140501,0.0914821590688235,12.900879034222582,1.5906135289336876,0.6214846419817297,15.339923826705096,3.337342042545407,10.46183424174007,-0.15611498467803187,0.3490658503988659,18.95,4.68956238242984,-14.305612377251046,13.608235174297624
10.75,1.221705530665981,-0.25864524530276717,0.09191164705446808,13.187236568681856,1.7171251368768334,0.6443556515218006,15.58569751566586,3.519175381956758,10.788775621697852,-0.08492510820309138,0.3490658503988659,18.95,4.539282136528738,-13.046343626672229,17.9056703632499
11.0,1.2173926842094234,-0.26157497733826385,0.09228793280189439,13.47025922613062,1.8488951171002075,0.6673335801544511,15.826683286754104,3.7055764700833693,11.113835165507137,-0.007786235882954092,0.3490658503988659,18.95,4.795628101674056,-13.305177678922913,14.859506835806046
11.25,1.212970461350106,-0.26430849212852486,0.09261223276499209,13.74978725544948,1.9858899991519183,0.6904049417518526,16.062751829316493,3.896438318362913,11.436822681582468,0.0753416799409233,0.3490658503988659,18.95,5.547556632626225,-15.27062982923418,13.661698855966385
11.5,1.2084643325149391,-0.2668340159372307,0.09289500102671515,14.025662013646444,2.1280711640035155,0.7135594326254862,16.293772768990333,4.091658086320269,11.757551258302556,0.164484241686762,0.3490658503988659,18.95,5.684116367865926,-15.123524953059155,12.121983781456223
11.75,1.203870500547357,-0.2691806736878009,0.09313124373180237,14.297733681689518,2.2753825665189362,0.7367834644556519,16.519634499367832,4.291109918221262,12.075832864011206,0.25965521481661025,0.3490658503988659,18.95,5.119147317992814,-15.136515211049415,11.616427859713216
12.0,1.1992080148129494,-0.2713482904568246,0.0933249974921997,14.565855410949691,2.427765874814414,0.7600661521052468,16.74022671760274,4.494674053907986,12.391484104296639,0.3608576957208424,0.3490658503988659,18.95,5.556654225746606,-17.94839651571047,12.243665530785853
12.25,1.1944867646995885,-0.2733450532826504,0.09348135769910235,14.829885621870309,2.58515410983322,0.7833979617143935,16.95544478762717,4.702227144205675,12.704326456113446,0.4680810754607665,0.3490658503988659,18.95,5.523320222765629,-15.966500915875429,12.21771892489527
12.5,1.189712376526448,-0.27516459887996697,0.0936004919118437,15.089684567867465,2.747474157937227,0.806768543295746,17.165190562511214,4.913640094840097,13.014178573223715,0.5813082210343572,0.3490658503988659,18.95,5.15798580994346,-17.514795996117087,12.80748410833105
12.75,1.1848989337560871,-0.2768296069730656,0.09368862543627522,15.345124416837171,2.9146434193029034,0.8301700394047219,17.36937523555017,5.128781767044507,13.320873598124173,0.7005050715612996,0.3490658503988659,18.95,5.908634556345795,-17.86302328449717,11.684907080295718
13.0,1.1800604112544546,-0.2783494442541043,0.09374455848461992,15.596081083010086,3.086574526696189,0.8535929044356038,17.567919922455026,5.34751494856887,13.624242243565147,0.825634104823507,0.3490658503988659,18.95,5.1776853630018005,-17.228416048644394,12.50216840044634
13.25,1.175195623599758,-0.27971868954245094,0.09377015946361592,15.84243039603991,3.263174483789812,0.8770293023501565,17.76074428073661,5.5697025759188685,13.924116511343207,0.9566463916607559,0.3490658503988659,18.95,5.426745336158094,-17.984726833974925,11.222678109778547
13.5,1.1703232791737836,-0.2809544580069327,0.09377103836661001,16.08406130003275,3.4443462317881646,0.9004730698096663,17.947779291280316,5.795208892408925,14.220343308785184,1.0934835711674042,0.3490658503988659,18.95,5.800576841752322,-18.899445532515227,8.831110766479625
13.75,1.1654373151470656,-0.2820587642419673,0.09374911074527413,16.320861894885272,3.629983827979179,0.9239174101933211,18.12895834959216,6.023890093996375,14.51276544017839,1.2360775619619835,0.3490658503988659,18.95,5.173793998354322,-19.308992205255496,9.278445526519869
14.0,1.1605528842881279,-0.2830477726774718,0.09369732655855473,16.552730338240035,3.8199797752102223,0.94735432944438,18.304229580155525,6.255600929160372,14.801231096324544,1.3843586212600723,0.3490658503988659,18.95,4.270901899940003,-18.590023620129788,9.157739213663268
14.25,1.155665011958748,-0.2839038690518028,0.09363439899002836,16.77956661679399,4.014223326231122,0.9707812076711255,18.473531471839433,6.490204559978844,15.085601761748547,1.538242092483401,0.3490658503988659,18.95,4.692133328018722,-19.356199061092138,8.211237297735872
14.5,1.150795294953272,-0.28465814557744923,0.09355002991492777,17.001281532436487,4.21259854209466,0.9941913078931525,18.636824559828206,6.727553612379285,15.365738505044764,1.6976434718100344,0.3490658503988659,18.95,5.665892729703405,-20.951944165310653,6.883945571930518
14.75,1.1459415088549347,-0.28530799608119345,0.09344886249962944,17.21778654922955,4.414986067975028,1.017580087792549,18.794065879535342,6.967503153686842,15.64150721892376,1.8624689822632143,0.3490658503988659,18.95,5.062903627946252,-21.003655396957946,5.216292114766185
15.0,1.1411028678298218,-0.28586387791926754,0.09333053203063314,17.42900003341923,4.621261712267094,1.0409429338041971,18.945220560043893,7.209905240187089,15.912779506794568,2.0326181843470996,0.3490658503988659,18.95,4.4943814744493,-20.892733291945028,6.377377467012205
