time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,18.95,7.313364906616108,-0.6535195022003332,-0.5209627289543924
0.25,1.17606643734041,-0.0042901568083288716,0.005304974758007744,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.3490658503988659,18.95,3.3502008204037352,-0.633556792192446,0.2804677284167256
0.5,1.1821070151862016,-0.009065943397046857,0.01019559829981422,0.5865168375353944,-0.0010794296228233227,0.0013242692841550089,3.5865142070020744,0.0028933770684634787,-2.413480531931285,-0.005052236314109688,0.3490658503988659,18.95,3.513672823155033,-0.4147909138535329,2.1254388036847294
0.75,1.1880924982461747,-0.014214206501332203,0.014747595717817788,0.8820462393510832,-0.002943123683882712,0.003877180590614357,3.882023690587459,0.008688388946075034,-2.1179312118852924,-0.014574636313840147,0.3490658503988659,18.95,6.684995296715948,-3.112945868162064,-1.4698801176840917
1.0,1.1940005034313288,-0.01974760220320541,0.018989526474362344,1.1790819826105867,-0.005342148180278644,0.00756511753970259,4.178996136516219,0.017352987959824595,-1.8208321712950453,-0.02803728432038191,0.3490658503988659,18.95,2.1956437119663055,-2.6537409963846454,-0.9736792201967669
1.25,1.19978856623282,-0.02562491519862258,0.02295076798048232,1.4776073170596358,-0.008023184894933845,0.012308707953462164,4.47738006349159,0.02890200656147705,-1.5221654293723181,-0.04494837635134457,0.3490658503988659,18.95,7.887550488319568,-1.8181800171443316,2.2328443603980532
1.5,1.2054609717940403,-0.0317780768833179,0.026687974673654174,1.7776136267589895,-0.010730773156470096,0.018047410264395197,4.777125076493764,0.04340851858244916,-1.2218978229757853,-0.06487006489538884,0.3490658503988659,18.95,5.442307224762405,-2.734509574717821,-1.4189132944752005
1.75,1.2109628552394525,-0.03819654660835654,0.030222476203071547,2.0790698805069896,-0.013232240291833047,0.024720769171495773,5.078153252546304,0.06092251381937635,-0.9200134915323256,-0.08738699440304253,0.3490658503988659,18.95,5.844650101788991,-2.9261501732334803,-0.22861916622293338
2.0,1.2162957980561488,-0.044840134233665126,0.033567839179291105,2.3819549232043857,-0.015293039369539125,0.03227446450303321,5.380392597238253,0.08151354581130556,-0.6164827508294817,-0.1120996245503841,0.3490658503988659,18.95,4.5530382132959,0.1567431252805781,3.434587240567658
2.25,1.2214308210269613,-0.05169333930225993,0.036757039575930905,2.6862326649233763,-0.01668554709176576,0.04066633694920469,5.683752380324764,0.10527984053928775,-0.31128705047801025,-0.13865093472281861,0.3490658503988659,18.95,4.021962986124944,-0.6053046969316457,4.163985728025304
2.5,1.226352700962057,-0.05870897905610651,0.0398050738840901,2.9918645833340642,-0.01718131221026309,0.04985594592039598,5.988136932540124,0.13232457189899913,-0.004407765871995101,-0.16668719631952533,0.3490658503988659,18.95,6.581044853403403,-0.44034741117362936,4.6511337819783085
2.75,1.2310356240945852,-0.06587588912171875,0.04272332690035503,3.298802733070107,-0.016561734085110892,0.05980655094979066,6.293439096783011,0.16275097915172168,0.30416636935720226,-0.19587444732194317,0.3490658503988659,18.95,5.475305012514355,-2.0314195651903444,5.059921122503409
