time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,18.95,6.900989327851595,-0.5089700191028015,-0.302728080000216
0.25,1.17606643734041,-0.0042901568083288716,0.005304974758007744,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.3490658503988659,18.95,5.024041538820814,-1.3850721501944154,-0.39390564983407633
0.5,1.1821082772231504,-0.00906128739926712,0.010198150080105111,0.5865169936823583,-0.0010779055569720395,0.0013250963752957604,3.5865143598628086,0.0028973824055608536,-2.4134803724980918,-0.005053193519504602,0.3490658503988659,18.95,6.2063958110586555,-1.0806289830602085,0.1481267583499952
0.75,1.1880929744177533,-0.014226617291513645,0.014744682092022059,0.8820462245068391,-0.002946199912595569,0.0038762817732957582,3.882023686194481,0.008682616285660657,-2.117931237180803,-0.014575016110851612,0.3490658503988659,18.95,5.855820062076511,-2.988848870949371,0.16407685078586326
1.0,1.1939959677844074,-0.019748865682337156,0.018983702698337084,1.1790806155662366,-0.005343033380702366,0.007563559596345258,4.178994804824671,0.01734742906303492,-1.8208335736921981,-0.028033495824438738,0.3490658503988659,18.95,7.353773058815895,0.02088570371594467,2.501075023267752
1.25,1.1997959344835754,-0.025623791289851337,0.022953457743741686,1.4776094512350477,-0.008022766666001088,0.012309473387717164,4.477382169402541,0.0289047209192191,-1.5221632669324463,-0.04495025425122082,0.3490658503988659,18.95,6.501483705038586,-3.9055566783345714,-0.6051329651827564
1.5,1.2054561757859097,-0.0317709723473476,0.026693176633495068,1.7776122879931813,-0.01072852804316388,0.018048869526856547,4.777123658722028,0.04341514077017136,-1.2218990827356653,-0.06487219685649813,0.3490658503988659,18.95,6.489258829183031,-2.46339003793765,0.5327643877672759
1.75,1.2109582241658607,-0.038201430156351995,0.030220550048003957,2.0790690183825506,-0.013233422378397856,0.02472013518375348,5.078152437434473,0.06091943035070076,-0.9200144006693716,-0.08738627510749643,0.3490658503988659,18.95,5.139769617219112,0.8942730510927583,4.416749535691534
2.0,1.2162952288178877,-0.04484381471526206,0.03356967187867729,2.381954687240312,-0.015293389219055284,0.03227487762087788,5.380392321281396,0.08151443466989036,-0.6164829468007708,-0.11210121310800068,0.3490658503988659,18.95,6.497025325652573,-4.496930265051312,1.1645621264756083
2.25,1.2214302553273109,-0.051689666538818735,0.036758824263420704,2.686232475683223,-0.01668447055455486,0.04066685072412882,5.683752128421459,0.10528245712694703,-0.3112871770550134,-0.13865139823605702,0.3490658503988659,18.95,3.4630506546223723,-5.457273098404182,0.7161277122297756
2.5,1.2263531280868383,-0.058709601951157556,0.03980408733572145,2.9918649735558436,-0.01718148519868534,0.049855665277615785,5.988137364719521,0.13232355802836815,-0.004407417607834397,-0.1666865284257385,0.3490658503988659,18.95,6.992637262829462,-4.672588059954705,0.8671855622615079
2.75,1.2310389217437416,-0.06587459626435464,0.04272100679319725,3.2988035719903213,-0.016561897580253063,0.059805978118424516,6.293440038418681,0.1627491002349107,0.304167105561962,-0.19587289539541666,0.3490658503988659,18.95,5.287872345718822,-2.870415709501464,3.991564135590868
3.0,1.235460851686418,-0.07315688208017304,0.04552357736289738,3.6069933366024,-0.014604674144057632,0.07048601369947545,6.599544004375432,0.19667831338579678,0.6144426688293676,-0.22588766167391222,0.3490658503988659,18.95,3.6783339374560886,-4.129092348708486,0.8392098612239447
3.25,1.239635122140885,-0.08053555963491608,0.048218372443007376,3.916383015308202,-0.01109534778930449,0.08186620644204524,6.906335515145642,0.23422902669468643,0.9264305154707622,-0.2564197222732953,0.3490658503988659,18.95,4.497991108178095,-1.6029806641794624,4.723702785882861
3.5,1.2435207933382577,-0.08798326107389808,0.050818454191658244,4.226899600444944,-0.0058176502966962975,0.09392095559215814,7.213677605313652,0.2755311539211828,1.240121595576236,-0.28716645451457523,0.3490658503988659,18.95,5.304335189935842,-3.461821960857914,3.7108159391418396
3.75,1.2471184194066038,-0.09548145629175861,0.05332178322476993,4.538473631471202,0.001438894266354973,0.10662367214758149,7.521436869811304,0.32070417379348737,1.5555103931311003,-0.31782638526077667,0.3490658503988659,18.95,6.405445120827168,-4.341297880227557,5.315641817336798
4.0,1.2504076426108894,-0.10300709171214771,0.05573995533219093,4.851022170008828,0.010884316462882895,0.11995308571451438,7.829464922931315,0.3698812072112151,1.8725794170863406,-0.3481125742854489,0.3490658503988659,18.95,4.7481934595460755,-2.4328212910280307,5.8267089384071795
4.25,1.2533898116241782,-0.11053417824506427,0.058076099935103945,5.164460758295657,0.022726606946163547,0.13388738331261246,8.137612154116033,0.4231898106634491,2.191309362475282,-0.3777365967711215,0.3490658503988659,18.95,6.466819428217199,-3.3716583291251063,6.57501235897666
4.5,1.2560406354198808,-0.11805560630764947,0.060328788636227426,5.4786911334607415,0.03716625387560829,0.14840453501419765,8.445715861502133,0.4807474338088388,2.5116664054193496,-0.4064149260576222,0.3490658503988659,18.95,6.380856860018153,-3.779330567320741,6.886208295421248
