time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,18.95,4.177895577851782,-0.2699343979661064,-0.01728605914387811
0.25,1.17606643734041,-0.0042901568083288716,0.005304974758007744,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.3490658503988659,18.95,4.844525272791018,-0.8449104101934792,-0.01178385534118062
0.5,1.1821069114372642,-0.009051716483224627,0.010202354200923577,0.5865167018040363,-0.0010753852710491288,0.0013261781767776963,3.5865140636815886,0.002903148093077087,-2.4134806600735166,-0.005053918635175323,0.3490658503988659,18.95,5.969635908436472,-2.7283042293404254,-2.070563890331389
0.75,1.1881028282859596,-0.014213289459181785,0.014750074135263691,0.8820474556296464,-0.002943582450939244,0.003877292712666385,3.8820249055597267,0.008688266542638053,-2.117929994300435,-0.014575431444515853,0.3490658503988659,18.95,5.791172632276968,-0.9050038979663608,0.561794133323131
1.0,1.1939948927752075,-0.019761536203321096,0.018978693361289767,1.17908018653586,-0.005346579382066193,0.007562012458813436,4.178994410895971,0.017339241781809487,-1.8208340378242511,-0.028032400545941725,0.3490658503988659,18.95,5.759086917485782,-2.7806938638459835,2.3994665114603944
1.25,1.1997906021365476,-0.025613543354424093,0.022953970630739527,1.4776078224244638,-0.008020079476515183,0.012309651390161935,4.4773805340185024,0.02890794207557924,-1.522164889169575,-0.04494810102860989,0.3490658503988659,18.95,8.466090340394842,-1.7740602460346282,1.6152363547838757
1.5,1.2054574412231627,-0.03177909363039657,0.026691275197917412,1.7776127118146274,-0.010730891148548425,0.01804847077704079,4.777124104132312,0.043411581610163424,-1.221898680503057,-0.06487336390726002,0.3490658503988659,18.95,6.842912212488496,-2.133011517535756,2.0882397801451194
1.75,1.2109599077747064,-0.0381993423694994,0.03022111328734851,2.079068792575414,-0.013232935134706615,0.02472039012206792,5.078152192722839,0.06092068217566141,-0.920014607572011,-0.08738655244507387,0.3490658503988659,18.95,6.837506413636973,3.8039890121616105,4.485796220759258
2.0,1.2163027106161175,-0.04484419262652089,0.03356982503395225,2.3819567147352165,-0.015293469254763468,0.03227491797194032,5.380394344869998,0.0815144756243263,-0.6164809153995654,-0.11210141413385338,0.3490658503988659,18.95,7.435355793523319,-6.899300546639819,-1.405434774698018
2.25,1.2214288189066744,-0.05168351895725287,0.03676031111098648,2.68623180054802,-0.016682886009162876,0.04066729001034278,5.683751399709443,0.10528535844146271,-0.31128779861340344,-0.1386511304597884,0.3490658503988659,18.95,3.1169925577194517,-5.407491842981162,-1.3367730244157627
