time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.17453292519943295,21.21824,12.170407420089013,-2.3561411253541698,4.02045797372995
0.25,1.4088704440065734,-0.0029355658333423233,0.003629961174406845,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.17453292519943295,21.21824,10.68515556595986,-6.4637305355430925,8.997143380549947
0.5,1.417663153742416,-0.00634821840804317,0.0069742616954219,0.7022168769551954,-0.000758733568822644,0.0009227274944209684,3.7022155998162445,0.0020094485216231766,-2.297781845905854,-0.003526915659268504,0.17453292519943295,21.21824,10.016954669861871,-5.435278893859691,2.7089999793655815
0.75,1.4263717260564366,-0.009973779714739261,0.009963422462906773,1.056635107664441,-0.0019967575398016466,0.002649566017384517,4.056624577371075,0.005951931212114959,-1.9433543620421927,-0.009945446291717328,0.17453292519943295,21.21824,9.611800592009198,-13.739646179431631,17.202925109251925
1.0,1.43497938450279,-0.013837347376760484,0.01268146951274515,1.4132336188820467,-0.0035131249241484026,0.005119177042187848,4.413194310007511,0.011844339125993869,-1.5867270722434172,-0.01887058897428966,0.17453292519943295,21.21824,8.85274065893743,-16.17824880562669,24.443377677349158
1.25,1.443476372530894,-0.018029400979192353,0.015249824730021415,1.771991684810704,-0.005132202729845608,0.008293551844289638,4.771888510898851,0.019748167576307325,-1.2279051412774429,-0.030012573035998507,0.17453292519943295,21.21824,11.051746309604367,-15.508690452589322,20.172167132088802
1.5,1.4518525723580205,-0.02240005874548344,0.01761938078916658,2.132884987797401,-0.006628089801779706,0.012097769501801131,5.132665456443929,0.02966433341947644,-0.8668954808491267,-0.04292051302303552,0.17453292519943295,21.21824,9.598999544979646,-19.950917638844512,16.84822363587751
1.75,1.4600938446753562,-0.026950538620583775,0.019829120278590056,2.495886855738062,-0.007819043138382204,0.016491023454180794,5.495478934200993,0.041651784855954416,-0.5037052227248696,-0.05728987113271848,0.17453292519943295,21.21824,14.918560261054854,-22.333186880987274,5.196274319981965
2.0,1.468207113191149,-0.03168599960835175,0.021918344434253806,2.860972912606981,-0.008526720765684745,0.021440756610764066,5.860283379956722,0.05579062095718155,-0.13833755474275924,-0.07284406248855081,0.17453292519943295,21.21824,15.582660569498174,-1.9169504953284318,35.93948997502322
2.25,1.4761547314411403,-0.03655648917843083,0.023902159548325495,3.228104515061911,-0.008564322103718273,0.026914253005837625,6.227018015128293,0.0721686892337263,0.2291910149955298,-0.08929733344116267,0.17453292519943295,21.21824,13.618896039474427,-12.583556222086575,39.933478858742646
2.5,1.483958292473655,-0.041543884267383535,0.0258178413438079,3.5972549049151357,-0.007753234861872041,0.03289125862404263,6.5956322988649285,0.0909027505169617,0.5988775109653425,-0.10640922024070576,0.17453292519943295,21.21824,12.784409589192615,-18.10412341226208,39.44641595603408
2.75,1.491609150972095,-0.04667414842330012,0.027642089370929872,3.968387720506791,-0.005934295853172795,0.039338697860543635,6.966066720125919,0.11205136111419062,0.9707087208876626,-0.12391995282053615,0.17453292519943295,21.21824,17.670671671873368,-22.627891724949045,33.929432513923906
3.0,1.4990832899276048,-0.05189722903865504,0.029412514964991934,4.341457639200931,-0.0029236178960259742,0.046245718958355164,7.338250211114032,0.13576409218138621,1.3446650672878309,-0.14161132797343765,0.17453292519943295,21.21824,16.4759036754191,-22.018443956879416,32.669848639272125
3.25,1.5063790759036424,-0.05720650773281411,0.031126323790047192,4.716423421792508,0.0014457034965428821,0.05359343678548675,7.712116068226227,0.16214905785801906,1.7207307753587895,-0.15925765086493257,0.17453292519943295,21.21824,10.523704278266163,-13.917138457340657,14.348123907071841
3.5,1.5135059698664641,-0.06259543957560666,0.03280577906873611,5.093244251252263,0.007342070746235634,0.0613729999863803,8.08759605679059,0.19134550731616537,2.0988924457139353,-0.1766613658236937,0.17453292519943295,21.21824,13.604568274824587,-10.542578100192273,37.02216944975042
3.75,1.520444940384265,-0.06806752608327984,0.034452029876409385,5.471867159937109,0.014931341924624615,0.06957213754603554,8.464609664522243,0.22347942091326042,2.4791246553519763,-0.19361673706401147,0.17453292519943295,21.21824,11.253819302800116,-15.277633678122225,17.910001913740928
4.0,1.52720360762713,-0.07358694522633726,0.036063837548684585,5.85224252361408,0.024384931738577878,0.07818065685416499,8.843078869900271,0.2586880468136546,2.8614061773278876,-0.20991818333649787,0.17453292519943295,21.21824,16.583167904267615,-25.805643380850793,32.35515758663677
4.25,1.5337585471548223,-0.07916065468394788,0.03766054366147744,6.234310210350689,0.03586925608021666,0.08719522236296232,9.222912924029373,0.29712357622144053,3.2457074966720043,-0.22538506406100653,0.17453292519943295,21.21824,13.974830772946172,-19.085382283635017,32.5731575145229
4.5,1.5401188273716433,-0.08478077195712407,0.03922545821712018,6.618014496949575,0.049550433686593,0.09660441823751098,9.604026759872008,0.3389131224994905,3.632002234027143,-0.23981225512630372,0.17453292519943295,21.21824,16.35883486710904,-16.630080311913247,52.05450602750108
4.75,1.546280603785914,-0.09044738713489626,0.040792349732165736,7.003292299655989,0.0655958981624711,0.10641183269728552,9.986323104045756,0.3842292612380549,4.020261495266223,-0.25303746491311246,0.17453292519943295,21.21824,14.343524044575501,-23.394145941870175,45.26379264142593
5.0,1.55222706197123,-0.09615583095094983,0.042328473631206634,7.390073237649763,0.08416968903396832,0.1166037114518511,10.369701696741364,0.43318866526797056,4.410444778558162,-0.2648492872000332,0.17453292519943295,21.21824,16.435101256016388,-23.733764844137003,48.64724186947789
5.25,1.5579642567324266,-0.10189493192432143,0.043857439192694816,7.778288577530631,0.10544291292251713,0.12718278542995387,10.75405807422878,0.4859634807251985,4.802519080832482,-0.27507765488016384,0.17453292519943295,21.21824,16.85543149340724,-24.296872822123515,42.86612256259029
5.5,1.563483022614771,-0.10765927969567371,0.045379265595137504,8.167861422587514,0.1295817616196452,0.13814597583944255,11.139280454039287,0.5427027360650426,5.196442391135739,-0.28353921282575206,0.17453292519943295,21.21824,19.04930270052168,-25.474421095579505,50.17357277845341
5.75,1.5687827345032472,-0.1134508360277316,0.0468998934830972,8.558712339484154,0.15675170387522847,0.14949206357588007,11.52525290584277,0.6035593449918757,5.59217177312554,-0.29005593724141787,0.17453292519943295,21.21824,14.9225319067804,-23.473200431100818,44.52713866528431
6.0,1.573859778997575,-0.1192534223937311,0.04840485258411796,8.950756700934585,0.18712227658284583,0.16121481451113345,11.911855739609736,0.6686744369530057,5.989657662259437,-0.2944298837873132,0.17453292519943295,21.21824,17.95385625154576,-23.40137505184377,44.76531198179521
6.25,1.578699912516417,-0.12508240047625124,0.049911534702718044,9.343901087366493,0.22085458006502337,0.1733168690516471,12.298955659559708,0.7382059841995886,6.388846515173277,-0.2964968240695421,0.17453292519943295,21.21824,18.72368296385517,-32.027791440126876,40.580269100815556
6.5,1.583298099260386,-0.13093023925282485,0.05139444360038175,9.738051608440294,0.25811281974439304,0.18578911328017583,12.686423978316448,0.8122791924203068,6.789679238564142,-0.29605355293152047,0.17453292519943295,21.21824,19.820722962312608,-23.03483449955878,48.5266741389849
6.75,1.5876520333228796,-0.13676523378569408,0.052884411909692695,10.133105080881169,0.2990699703370234,0.19863859120771815,13.07411349994284,0.8910745978597915,7.192096661819496,-0.29293465718574363,0.17453292519943295,21.21824,19.32283744090722,-30.986171403020627,44.961545868134806
7.0,1.5917848512940669,-0.14260210118448463,0.05435144847046077,10.528961164937133,0.34388226086391904,0.21185537110201827,13.461888548191167,0.974704711763256,7.596033781683099,-0.286940190035417,0.17453292519943295,21.21824,19.23613170618272,-32.64368892475557,39.837966798575735
7.25,1.595618145760374,-0.14846678696160118,0.05582379876567185,10.925495549790188,0.39270395059290747,0.22544346178857902,13.849580766015455,1.0633198229466938,8.00141033356492,-0.2779119217608784,0.17453292519943295,21.21824,21.97678010598571,-34.5048386725474,56.316929677485085
7.5,1.5992111870187657,-0.15429485656620598,0.05728091925648585,11.322597089783203,0.44570728400389265,0.2393971649219393,14.237040371266252,1.1570583640047052,8.408153808300153,-0.26564379599691984,0.17453292519943295,21.21824,21.331141071199315,-35.81244539250071,55.563118303412466
7.75,1.6025392269050607,-0.16011739611813422,0.05872412838063556,11.72013902853383,0.5030396245083794,0.25371383167100026,14.624099804393726,1.2560414918813643,8.816178252673934,-0.2499622428646047,0.17453292519943295,21.21824,21.29510607405913,-37.33795905144354,54.14165403572755
