time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.17453292519943295,21.21824,3.0954858137749515,-2.3653446587224827,3.280890463096531
0.25,1.4081063047112548,-0.0029355658333423238,0.0036299611744068454,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.17453292519943295,21.21824,1.382107210546219,-6.56293311258308,10.007108428193398
0.5,1.41614436314836,-0.0063458948147400865,0.006964214773141602,0.7020261165788231,-0.0007588306068100323,0.000919924595161095,3.702024847187044,0.0020009427894250157,-2.2979726140293972,-0.003518604003044322,0.17453292519943295,21.21824,4.396784299853972,-1.5236093393277212,13.512628991381545
0.75,1.4241012861929732,-0.009970706539481946,0.009966224015921487,1.0560635855949647,-0.001997173056134431,0.0026509183429108893,4.0560530445490475,0.005955572658112064,-1.9439258733591176,-0.009949918770381079,0.17453292519943295,21.21824,0.2608143064671232,-8.617434587879426,11.953969185359487
1.0,1.4319678365161554,-0.013796410044462382,0.012703265691229246,1.4120948586393371,-0.0035050539998154186,0.005126829363741617,4.412055432156708,0.011875366713734119,-1.5878657148780346,-0.018885474713364485,0.17453292519943295,21.21824,4.857964650907203,-12.747780445278945,16.771850995830764
1.25,1.4397341561117067,-0.017969907519200367,0.015226666726437316,1.7701007707062875,-0.005126357346911632,0.008288707333387218,4.76999771729268,0.019739479926071127,-1.2297961758801053,-0.0299921946198938,0.17453292519943295,21.21824,5.840730857985568,-13.403491325543952,19.468393289829947
1.5,1.4473807058097246,-0.02232303062129184,0.01758270714508879,2.1300574263952616,-0.00662618431617468,0.012088654705070093,5.12983822570816,0.02963889651427923,-0.8697233729176368,-0.0428912651466276,0.17453292519943295,21.21824,3.169861765975927,-13.564995585967868,28.09496909686529
1.75,1.454911570485002,-0.026843350553509237,0.019783089280399232,2.4919450091831656,-0.007820163931145457,0.016477462586805335,5.4915377582538305,0.04160998698855411,-0.5076477398874988,-0.057250314850844974,0.17453292519943295,21.21824,6.820187767178093,-1.5722393632519955,35.682937727936554
2.0,1.4623016668623297,-0.03152034200108202,0.0218578839227643,2.855731325846692,-0.008527072319701939,0.021418699983071394,5.8550432110942765,0.05572411471329217,-0.1435805594008936,-0.07277825935269526,0.17453292519943295,21.21824,3.20649719244164,-7.286046966621987,26.37032677732099
2.25,1.4695555040121207,-0.03631016753418123,0.02382241518173468,3.2213912760841783,-0.008562869053557963,0.026878610566398172,6.2203076517671425,0.07206325363981805,0.22247490040121398,-0.08918899174693333,0.17453292519943295,21.21824,2.468458804668348,-16.31532199749984,31.872860929626224
2.5,1.4766621745451693,-0.04123750905577896,0.025684521296776265,3.588891379496737,-0.007763828061630888,0.0328270246939517,6.58727510432251,0.09069955954989779,0.5905076546709638,-0.1062272156731589,0.17453292519943295,21.21824,0.36198539763164667,-20.062387932447816,32.11628005057327
2.75,1.4836160042745001,-0.04626018672913184,0.02747231977430663,3.9581973274732123,-0.0059492519775431905,0.03924459735299023,6.955887416330328,0.11175432135250957,0.9605072386160969,-0.1236528253075957,0.17453292519943295,21.21824,1.2004325022926812,-9.03493472330127,39.097010746412344
3.0,1.490410917096806,-0.05135351966153353,0.029194831125320935,4.3292703271710264,-0.002947648589642147,0.04611050413812705,7.3260816243225975,0.1353348494523152,1.3324590300194565,-0.14123014663159877,0.17453292519943295,21.21824,2.8662066547196647,-14.236077783773318,29.02469949781654
3.25,1.4970350428313974,-0.05651799813645892,0.030862321161456027,4.702067825162925,0.0014055201170578714,0.05340792305023861,7.697790232727104,0.16155312958389545,1.7063454175987456,-0.15874208934977918,0.17453292519943295,21.21824,2.3719095666806687,-15.823353014715599,38.752778620735945
3.5,1.5034814908733012,-0.061746567329514765,0.0324707351926254,5.076545001575634,0.007274063500724762,0.061118712471524804,8.07094350007944,0.19051606785059724,2.082146503071827,-0.17596794084914694,0.17453292519943295,21.21824,2.600445600550599,-20.59266795198444,12.47738298648453
3.75,1.509755128188931,-0.06700774787666466,0.03404923795854031,5.452655963834904,0.014830390471179126,0.06923712310600932,8.445468167091843,0.222375845821087,2.4598437605779675,-0.192715064878728,0.17453292519943295,21.21824,4.599112676248145,-17.439548031447654,8.983680911735705
4.0,1.5158412379115158,-0.07230907669281177,0.035586826671627325,5.830347849808046,0.02423170419514454,0.07774763689640649,8.821285373615874,0.25723970551571895,2.839410326000218,-0.20877629712542983,0.17453292519943295,21.21824,5.843387774372594,-1.085549966139374,41.70599368326968
4.25,1.5217372281092545,-0.07765233933031154,0.037092078287523325,6.2095658989674165,0.03563986741791449,0.08664216823871,9.198312643358609,0.2952412886321436,3.220819154576224,-0.22396155379631424,0.17453292519943295,21.21824,3.4581384516002234,-9.611707223656168,28.807397882510255
4.5,1.5274469712624184,-0.08301841079898098,0.038567414740016674,6.5902543913562885,0.04921824842567037,0.09591261575712429,9.576466121549839,0.33651513747024847,3.6040426611627367,-0.23807864061890774,0.17453292519943295,21.21824,1.102976421549824,-17.792948335826804,40.0828349176156
4.75,1.5329579060922842,-0.0883798867100885,0.040026808243256023,6.972347979973722,0.06513434521469981,0.10555519876907082,9.955650641973058,0.3812122262968101,3.9890453179743863,-0.25094353586741003,0.17453292519943295,21.21824,5.910500679902571,-25.697141054539934,25.425854333126942
5.0,1.5382666183129445,-0.09374572369231923,0.04145179272069656,7.35578028709594,0.08354334716841981,0.11555795456700152,10.33577210584658,0.429446166150117,4.375788468345301,-0.26235947181327735,0.17453292519943295,21.21824,5.868681250650273,-23.59598901707578,26.769073025749222
5.25,1.543365643465472,-0.09913239592504576,0.04285680943677065,7.740482078566565,0.1046001552338334,0.12591856634550977,10.716730258489083,0.48135839536655317,4.764233898644046,-0.2721580848988856,0.17453292519943295,21.21824,6.23873229363041,-13.562038727592862,30.235932231077022
5.5,1.548258547909601,-0.1045073129842613,0.044251606811140626,8.126380016352302,0.12847001657573293,0.13663467960579437,11.098420002354935,0.5370998265523343,5.154340030349672,-0.28015979340086844,0.17453292519943295,21.21824,4.276535444943308,-14.574843404672027,32.268792893034636
5.75,1.5529349834734707,-0.10987898635880115,0.045631634686496,8.51339394561998,0.15530524035254092,0.1476999786195977,11.48073046517727,0.5967958741168603,5.546057426062687,-0.2861853934117775,0.17453292519943295,21.21824,3.899066263372697,-18.95845274116421,30.769944805888336
6.0,1.5573991313711322,-0.11524011220837914,0.047000341488157106,8.901443153485337,0.18526796019450825,0.15911105889812552,11.863548706878136,0.6605896308129854,5.9393376000925375,-0.29005371042396827,0.17453292519943295,21.21824,3.3179933190968804,-18.6589791251463,29.45591395187969
6.25,1.5616450240876047,-0.12057719262319726,0.0483385377833386,9.290439249934636,0.21850939066336847,0.1708582597694,12.246756854519582,0.7285939138853345,6.334121645349691,-0.29157513255859724,0.17453292519943295,21.21824,7.216742964012494,-20.475904740177256,31.265859868400792
6.5,1.5656617188920008,-0.12589677474979577,0.04967465009169164,9.680288962581443,0.2551832704033046,0.18294516577228573,12.630225427134558,0.8009623970694607,6.730352498028328,-0.2905958562628508,0.17453292519943295,21.21824,8.591887078745419,-23.61973934941595,16.11697156721593
6.75,1.5694552417395924,-0.1311861375372172,0.05097599779296291,10.07089787543021,0.29544076846638573,0.1953590039496151,13.01383200556759,0.8777969358352823,7.127963745292832,-0.28691539890251105,0.17453292519943295,21.21824,6.030171350188486,-17.057007971129693,24.95602343904117
7.0,1.5730237446209023,-0.13644683635387875,0.05227248954651713,10.462164794860625,0.3394322940240197,0.20810361287146786,13.397438224420856,0.9592466966621983,7.526891365300394,-0.28038210861415824,0.17453292519943295,21.21824,9.437336823854505,-19.52636954143155,22.521954401084958
7.25,1.576361540907978,-0.14167007061592013,0.053548827897743984,10.853983092351791,0.3873048741501561,0.22117108867683785,13.780906734207557,1.0454218810310312,7.927059450496027,-0.27081213273071886,0.17453292519943295,21.21824,8.045835532664587,-18.213295069963905,24.09129049505651
7.5,1.5794540737923488,-0.14684917531046884,0.05481057314106327,11.246238145352164,0.439203163781326,0.23455886372365709,14.1640890319242,1.136445018327352,8.328387258780127,-0.25803869076470004,0.17453292519943295,21.21824,5.727343866055227,-14.308318081753523,40.86373622683321
7.75,1.5823221913446561,-0.1519913763811813,0.056054753061993444,11.638821806870078,0.49526672374102343,0.24826167443496747,14.54684488548104,1.232424626951904,8.730798728259119,-0.2418911794698565,0.17453292519943295,21.21824,4.525862441765721,-16.65065735962793,28.731189406546964
8.0,1.5849533953705415,-0.15707947170322206,0.057271246289886966,12.031609899803493,0.5556361000267043,0.26227250255982365,14.929019701036955,1.3334641296813912,9.134200098570032,-0.22219192962798218,0.17453292519943295,21.21824,8.331710987068744,-17.538564441279203,40.27950616150282
