time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.17453292519943295,21.21824,2.22896211392543,-1.3811630351845514,5.281446253431379
0.25,1.4081063047112548,-0.0029355658333423238,0.0036299611744068454,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.17453292519943295,21.21824,2.4617974553856454,-5.631249401670087,9.766250820376083
0.5,1.416142462188256,-0.0063127384204652885,0.006989858566955059,0.7020260044178463,-0.0007484538308316446,0.0009275065349616445,3.702024714015384,0.002034065375101041,-2.2979727051796917,-0.0035309730367641336,0.17453292519943295,21.21824,1.4063288344486329,-8.894064560615217,13.107305089019286
0.75,1.424101149581953,-0.009954356267753825,0.009965453680417126,1.056063679638504,-0.001993182685838862,0.0026506902883282795,4.056053140406212,0.0059588788670636465,-1.9439257811292043,-0.00994524423874119,0.17453292519943295,21.21824,-1.823225457519954,-12.89623775069588,17.421546809975705
1.0,1.4319678254159258,-0.013851740158825787,0.012703437330390047,1.412094710888953,-0.003520186136173318,0.0051264552228048495,4.412055290160582,0.011859112169316016,-1.587865868382676,-0.018899484441662926,0.17453292519943295,21.21824,2.0983424392821814,-13.407830016921402,25.44734175205979
1.25,1.4397354280713113,-0.017994106834622478,0.015234553793852247,1.7701012382490386,-0.005132189704984017,0.008290847906782944,4.769998131601601,0.019740069067537152,-1.2297956551035243,-0.030004448477505476,0.17453292519943295,21.21824,3.7980397144103835,-1.2308433916698398,33.33533210618473
1.5,1.4473869826900863,-0.02232927934880072,0.01759291360549483,2.130059291236321,-0.006627205639842668,0.012091631364431218,5.1298399825848575,0.029646804516020586,-0.8697214001122158,-0.04290121579570603,0.17453292519943295,21.21824,1.1867465545940032,-19.07419595285325,14.325326826178001
1.75,1.4549071162353555,-0.026815858727506064,0.019796808258853663,2.4919434545915036,-0.007811612456494221,0.016481687924263282,5.491535994766643,0.04163121275420577,-0.5076490855836363,-0.05725443766719339,0.17453292519943295,21.21824,4.4080138007125695,-17.287187094884445,28.018309297302075
2.0,1.462305987487685,-0.031527324685226565,0.021847998442033608,2.855732713627047,-0.00852947553750482,0.021415883118846426,5.8550447798459535,0.05571326284080713,-0.14357935259185992,-0.07277221391581606,0.17453292519943295,21.21824,4.953351448870596,-9.857179317748344,36.782457683165674
2.25,1.4695609216210601,-0.036324288871507356,0.02381969534480252,3.2213929381607573,-0.008567221963420264,0.026877754253025774,6.220309382883853,0.07205633271773107,0.22247649343766202,-0.08919077664457137,0.17453292519943295,21.21824,1.4470586529309661,-11.23368672133105,21.745742432333568
2.5,1.4766661894727013,-0.04124301399471564,0.02568712960746981,3.588892706049724,-0.007764784713673804,0.03282782466500655,6.5872763521067785,0.09070100151801785,0.5905090599926698,-0.1062305709453654,0.17453292519943295,21.21824,2.3117638848505484,-18.844212906706296,19.25471012012603
2.75,1.483622658014287,-0.04626298753202781,0.027468690271061462,3.9581993409525635,-0.005949991326591811,0.03924351586378971,6.955889557101929,0.11175034003388977,0.9605091248031978,-0.12365032268707324,0.17453292519943295,21.21824,3.0905659311863145,-15.839412419170108,20.160012766567228
