time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.17453292519943295,18.95,0.6448254188438493,0.007500980291259007,-0.24518274679003987
0.25,1.1769566280829928,-0.002282744757929893,0.00282271811050881,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.17453292519943295,18.95,0.06336227603442297,0.563840662139514,-0.18489531214580432
0.5,1.1838632514168104,-0.004802519821157756,0.005415631918236993,0.5867389057460823,-0.0005706071024621113,0.0007047503054404099,3.586738160736764,0.0015436436388439993,-2.4132603492445988,-0.002684857843768483,0.17453292519943295,18.95,4.722666712642495,0.9705508911223956,-0.8777291637767193
0.75,1.190713452552965,-0.0075259910368742945,0.007815995548121351,0.8827056724864839,-0.001560356112289498,0.002060242678755173,3.882699305588894,0.00462036755152402,-2.1172879606159256,-0.007741079776103277,0.17453292519943295,18.95,-2.553570292739949,0.34189303465593046,-1.9936505575078574
1.0,1.1975007879244277,-0.010444627821884503,0.010037137933870026,1.1803878898258755,-0.002830971114801221,0.004013891705948146,4.180363722868618,0.009210671668510051,-1.8195879432168671,-0.014872613898111623,0.17453292519943295,18.95,3.0634618225281387,1.1338781222185474,-0.7811611677058062
1.25,1.2042143213619456,-0.013534098893770623,0.012105610903770717,1.479770495923158,-0.00424405420091869,0.006523407586029966,4.479706663879726,0.015326029756162216,-1.5201656720334094,-0.023814138157999695,0.17453292519943295,18.95,-0.6021597378321536,1.4597392926640522,-0.7267121602945761
1.5,1.210853512963164,-0.016763469716232302,0.014044770872620552,1.7808404788647563,-0.005663733103071997,0.009551792782248235,4.780703624787623,0.022991209508421262,-1.219022667058111,-0.034318675714565,0.17453292519943295,18.95,1.9209587599179005,0.6510502751162848,0.34211579542005044
1.75,1.2173975316425256,-0.020123766924847443,0.015864846240266416,2.0835780822716266,-0.006964039682405466,0.013063529677917613,5.083322102200772,0.0322254346772575,-0.9161659376575193,-0.04615351404206781,0.17453292519943295,18.95,0.9836430281332651,0.24454647421180686,-1.7584230662512481
2.0,1.2238707422134663,-0.02359249776452028,0.01757918680668545,2.3879709501068898,-0.008019067059953477,0.01702963245309882,5.387535948047676,0.04306736096707728,-0.611594047833897,-0.05910549508698415,0.17453292519943295,18.95,2.8123304434086505,4.131877139037903,0.07426361027216787
2.25,1.2302417819772675,-0.027162696819342025,0.019201187454961296,2.6939950520106235,-0.0087073605635031,0.021423793358428953,5.6933066099601355,0.055559103089822974,-0.30531650593888854,-0.07297382421682923,0.17453292519943295,18.95,7.298412799350761,3.4556614288211334,-1.5303812579995675
