time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,18.95,-15.95766324799736,1.9326891222298324,-2.890950385615052
0.25,1.175855507358351,-0.0042901568083288716,0.005304974758007744,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.3490658503988659,18.95,-14.6941187222593,4.5518333423206,-7.555859001200025
0.5,1.1816839918110627,-0.008954914954920583,0.010161426677281229,0.5864626859484778,-0.001052161782327974,0.0013152872283544864,3.586460090978113,0.00289369876502496,-2.4135347190811567,-0.004998022329680348,0.3490658503988659,18.95,-19.37906893136996,7.92665914267701,-11.235423259698623
0.75,1.1874614403982398,-0.014131812035569857,0.014709169104775092,0.8818870731787894,-0.0029239114638272045,0.003866815414900301,3.8818646448145704,0.008676505872077828,-2.1180904984569913,-0.01452432879973165,0.3490658503988659,18.95,-14.711860210543808,9.739878135567723,-19.803096906870543
1.0,1.193165828396033,-0.019664516328356925,0.018950548149699226,1.1787666562968526,-0.005324294803393712,0.007554896657077239,4.178681042008961,0.017340179565062726,-1.8211477294152556,-0.027988769171849545,0.3490658503988659,18.95,-17.24732817670045,10.3650672059765,-19.63729275522279
1.25,1.1987608121077928,-0.025531607107492197,0.022912752955742518,1.4770868075736756,-0.008004889713549079,0.012299059168853712,4.476859910150933,0.02889135758005997,-1.522686295003582,-0.044901137007157275,0.3490658503988659,18.95,-17.711197531864094,10.107786712683302,-20.848632901956535
1.5,1.2042293411992286,-0.031703031583297,0.02665469441301412,1.7768336903236783,-0.010719548774865743,0.018038962527904608,4.776345597306542,0.043394403879805844,-1.222678216659186,-0.06483350142953667,0.3490658503988659,18.95,-17.634805238915256,12.530857481602405,-21.50760715024164
1.75,1.2095483233662054,-0.03812190355310246,0.030182118035493335,2.077985982343123,-0.013226027666415374,0.02470968105542497,5.077070176434598,0.06089547225570103,-0.9210982117483513,-0.08734752758853141,0.3490658503988659,18.95,-12.347338754888094,14.755772187835587,-20.604458248081073
2.0,1.2146792032557274,-0.044744967345022035,0.03352930923790401,2.3805110441938,-0.015286820649059394,0.03226213924086988,5.378949911166458,0.08148280799402026,-0.617927822778859,-0.11205644929213823,0.3490658503988659,18.95,-19.736585323799197,15.693224037552433,-14.508968462135
2.25,1.2196136663609787,-0.05157651923423044,0.03671083418032901,2.684379435602437,-0.016682151090755687,0.040648773198654786,5.681901292711122,0.10523058883293855,-0.31314242150624805,-0.13859489101444897,0.3490658503988659,18.95,-13.965351527929139,17.66520597225702,-16.452743362492328
2.5,1.2243449482525124,-0.05856727825555055,0.0397470545155128,2.989555713330112,-0.01718178549975223,0.049829921721947515,5.98583195229233,0.13224612297266963,-0.006720525632105277,-0.16660969397217323,0.3490658503988659,18.95,-14.851516369745047,15.925485073552869,-20.56867424628029
2.75,1.228818812752568,-0.06568237198382872,0.04264957103053142,3.295982417634522,-0.016562073407634017,0.05976835955996136,6.290625627365266,0.16263627037369577,0.30133920790377927,-0.19576041718896367,0.3490658503988659,18.95,-13.952783936178912,23.017748946433507,-16.951335379998135
3.0,1.2330605980022769,-0.07292172756877346,0.04542937970252047,3.6036200349619687,-0.014610634890893814,0.07043093199845023,6.596182336020266,0.19650751753724516,0.6110577339036715,-0.22572878731903237,0.3490658503988659,18.95,-16.2718878897802,23.358590749638413,-13.700181973531006
3.25,1.2370416356636924,-0.08024284162932557,0.04810288786621198,3.912405799896076,-0.01110643850263632,0.08178965656908262,6.902377070522793,0.23398905477876358,0.9224345292693585,-0.2562019317840361,0.3490658503988659,18.95,-10.954972892794105,16.308450025193856,-16.255923733286405
3.5,1.240747302095413,-0.08762383972183393,0.05067839029137205,4.222273490319682,-0.00583630460909278,0.09381730129250387,7.209080642155993,0.2752029057155579,1.235466338483371,-0.2868755149337434,0.3490658503988659,18.95,-13.682585841194019,18.083533728849396,-13.65508955862085
3.75,1.2441294165306709,-0.09506032368825208,0.05315081207872428,4.533140000440656,0.0014050367665221365,0.10648502554092822,7.516147475157708,0.320256735495617,1.5501325257236032,-0.317446661962573,0.3490658503988659,18.95,-10.41638231714015,13.293205894930338,-21.817472523478145
4.0,1.2472342632912363,-0.10248879790452932,0.05553545312133496,4.844936797138064,0.010836077133259731,0.11977266899125452,7.823444270627875,0.3692956011598302,1.8664293236482516,-0.34762344689330965,0.3490658503988659,18.95,-11.624631588600854,17.852156841979255,-15.60139179347961
4.25,1.250037773438109,-0.10992169776172533,0.05782734799047792,5.15757850126228,0.02265523257975315,0.1336544297604457,8.130823105735072,0.4224258192584741,2.1843338967894885,-0.3771153540989676,0.3490658503988659,18.95,-13.40310991115694,16.021536714129272,-20.93284835366512
4.5,1.2525076442175176,-0.11732793614731299,0.060045957288786304,5.4709599230665305,0.037066126737268064,0.14811353529950266,8.438113607477836,0.4797838845519183,2.503806238655224,-0.4056516310773815,0.3490658503988659,18.95,-8.96335474091612,19.00137220802026,-15.992375368983508
4.75,1.2546444340712974,-0.12468392782901697,0.06218172555256369,5.7849830398334605,0.0542677700267927,0.1631259174530947,8.745156375888305,0.5414780126469004,2.8248097037786155,-0.432942472593315,0.3490658503988659,18.95,-10.566126093533581,17.372189595570646,-20.627378410899865
5.0,1.2564573290242032,-0.1319638417799772,0.06422913638332033,6.099541052920239,0.07445577486693002,0.17866931918678788,9.051784211574232,0.6076164750134184,3.1472978942662455,-0.458704925279558,0.3490658503988659,18.95,-10.003136831991933,9.403491640543542,-18.386303148006345
5.25,1.2579351309535638,-0.1391771466339904,0.06620318000772621,6.41451725672896,0.0978141465231561,0.1947271273399673,9.357818776572733,0.6783106265171284,3.471215736885185,-0.4826823334708156,0.3490658503988659,18.95,-11.046633344628763,13.76518500575462,-10.564883603929596
5.5,1.2590722652694981,-0.14628713466430643,0.06810006079903587,6.729786914582481,0.12453081224701977,0.2112786063330199,9.663077646151288,0.7536615491315259,3.7964961830136734,-0.5045999246374862,0.3490658503988659,18.95,-9.08711507793394,3.8915194639453397,-22.666718844835454
5.75,1.2598634488525149,-0.1532693163466073,0.06991714341720527,7.045218617703922,0.154786123704033,0.22830290109437665,9.967374296930833,0.8337604872568217,4.12306293847701,-0.5241882398487556,0.3490658503988659,18.95,-11.948306519291325,12.954533210121113,-15.456434382803508
6.0,1.260325094864699,-0.16011413361021928,0.07164294533641587,7.3606811443606155,0.18875139312309697,0.24577713463176876,10.270526743721069,0.9186819294661673,4.450835545000163,-0.5411791432199735,0.3490658503988659,18.95,-7.777914783887398,14.633467396172033,-16.82704406678455
6.25,1.2604490624530391,-0.1668169075810594,0.07329551828405431,7.676029526590311,0.22658978795127518,0.26368643206194126,10.572336637946037,1.0085137719231605,4.779722415234584,-0.5553341960206094,0.3490658503988659,18.95,-4.6502951842280265,13.190200098500814,-15.127628605080528
6.5,1.2602437326919627,-0.17333853884806533,0.07487240054100854,7.991115778214819,0.26846598836544855,0.2820101799041341,10.872609695375335,1.1033269380851924,5.109621861054304,-0.5663949613542942,0.3490658503988659,18.95,-5.3025981500119235,5.6644621923685445,-16.99816725702707
6.75,1.2597252338388967,-0.17969458093858506,0.07636194856876606,8.305792014680858,0.31452267123453137,0.30072534675344775,11.171157664302868,1.203161908476638,5.440426365058847,-0.5741165660075744,0.3490658503988659,18.95,-6.6077166485807215,10.00743216040657,-11.175633008046427
7.0,1.258889161764742,-0.18586738377912965,0.07778193291761713,8.619896592772601,0.3649038533734923,0.3198167414294755,11.467775740255407,1.3080816528008783,5.772017445289797,-0.5782739460538937,0.3490658503988659,18.95,-6.865753006556943,3.6608458719075636,-16.71246375307479
7.25,1.2577402124802688,-0.19183612539070216,0.07911796336940607,8.933265727595163,0.4197422402225564,0.33926044815634854,11.762268843653306,1.418111595388078,6.104262611537021,-0.5786271149429657,0.3490658503988659,18.95,-4.705958438594953,6.544585397447464,-1.4626405145718395
7.5,1.256296858139165,-0.19759483482432197,0.08037918248724049,9.24573583629027,0.47916205542287454,0.3590391443409613,12.054440465148529,1.5332864825329846,6.437031207432012,-0.574962371687235,0.3490658503988659,18.95,-8.759735898631027,10.74007347213031,-15.475971990195658
7.75,1.2545591428360365,-0.20314452999377508,0.08155352089207787,9.557136247608705,0.5432712358105227,0.3791296876436253,12.344097549102711,1.653607538006779,6.770174946114698,-0.5670650663857337,0.3490658503988659,18.95,-3.5126829623265627,-2.1796329146341353,-11.80570154304118
8.0,1.2525594377551603,-0.20847376015963878,0.08265510362575003,9.867300054132059,0.6121773187926476,0.3995159292616322,12.631048230452242,1.7790946328694666,7.103551877811879,-0.5547399952841713,0.3490658503988659,18.95,-9.565483400183139,7.606679252998667,-10.54416264715363
8.25,1.2502826954083173,-0.21357126882713348,0.08368278448667414,10.17604594240385,0.6859700450553547,0.4201784655698314,12.915094406114351,1.9097402495648657,7.436997478693347,-0.5378001594541557,0.3490658503988659,18.95,-3.625374126607747,4.42462026834089,-13.189307049968498
8.5,1.247767808132059,-0.21844341848892893,0.08463828829864702,10.483206585906075,0.7647305221505575,0.44109833752259275,13.196056462793411,2.045529314105159,7.770356709018739,-0.5160682698040442,0.3490658503988659,18.95,-11.738265996845385,10.706223895484884,-3.9711714419563053
8.75,1.2450073381072821,-0.22308152608239046,0.08552384173102363,10.788600323655894,0.8485286304279086,0.46225718741553784,13.473744748607402,2.1864372286332716,8.103455898704386,-0.4893799677774534,0.3490658503988659,18.95,-8.82123185384329,-0.5778920014196143,-15.99606045824404
9.0,1.2420315012032184,-0.22749889763911355,0.08633604305186268,11.092056866699853,0.9374211064685506,0.4836357554867237,13.747987310236669,2.3324241455671513,8.436126423163037,-0.45758193263004976,0.3490658503988659,18.95,-4.896475157500406,7.456835176960613,-12.028958449222747
9.25,1.2388524876671623,-0.2316772358582188,0.0870811963473893,11.39339722124099,1.0314600485422305,0.5052177738755295,14.018604500399896,2.4834541055035864,8.768189942082087,-0.4205340084191248,0.3490658503988659,18.95,-7.170961396469255,5.187378917312664,-3.3747692748176137
9.5,1.235466035392021,-0.23563126785457697,0.08776423640870809,11.692444813551711,1.1306777830524979,0.5269870920488231,14.285423646117035,2.639472260066918,9.099465980986388,-0.378116693961922,0.3490658503988659,18.95,-5.40927164787556,-0.41501546991545657,-7.9932849703105715
9.75,1.2319106597649965,-0.239359029221669,0.08838205077879933,11.989030903813093,1.2351027163581192,0.5489258248746763,14.548287366995837,2.800416217116836,9.42977444063035,-0.3302107844005973,0.3490658503988659,18.95,-7.644772343895347,-0.660866267500574,-7.627446904047725
10.0,1.2281955630188397,-0.24285897310557444,0.08894481950706508,12.282983081017932,1.3447530729274648,0.5710206988635665,14.807032285663409,2.966226357483376,9.758933876372456,-0.2767202116284463,0.3490658503988659,18.95,-4.561860646221783,3.324111744535458,-5.226868125322308
10.25,1.2243208421574914,-0.24614678612019075,0.08944736641459534,12.574130850402677,1.4596274280435477,0.593254606710418,15.061507485784258,3.136814797945283,10.086754215021095,-0.21755994185818678,0.3490658503988659,18.95,-4.363521634862744,-1.6430787698964495,-11.500673914168772
10.5,1.2203123600751433,-0.2492169258174934,0.08989888391340332,12.862309299302712,1.579725501983122,0.6156151874806794,15.311564363424246,3.3121081476116907,10.413054235181178,-0.1526571436454463,0.3490658503988659,18.95,-4.896836606443482,7.790725192140723,-6.873446898438639
10.75,1.2161815140572856,-0.2520814716538658,0.09029806663705751,13.147356928772469,1.7050305241467962,0.6380878305648947,15.557065617783566,3.4920123466912854,10.737648239761374,-0.08195129839769248,0.3490658503988659,18.95,-3.8075086972933905,-3.6768256416078757,-1.6889912640350675
11.0,1.2119470338845015,-0.25475720667134066,0.09064712039232774,13.429117828781637,1.8355165680216496,0.6606596269554699,15.797880722556977,3.6764300241823547,11.060354935006298,-0.005396888139056252,0.3490658503988659,18.95,-7.045919770086133,5.9012091550763826,2.356156265949673
11.25,1.207613384782502,-0.25722154968389643,0.09095336013819247,13.70743102692628,1.9711561533787127,0.6833199406089537,16.03387367259385,3.8652693011128423,11.380988381258712,0.07704300564458359,0.3490658503988659,18.95,-3.5470319847291583,1.2972385966854942,-1.8364947644846576
11.5,1.2031961492917855,-0.25952629752975054,0.09121623164567579,13.98215370095922,2.1118997864844586,0.7060565620261655,16.264933017512774,4.058414259052219,11.69937438440566,0.16538531391669864,0.3490658503988659,18.95,-4.666291922644101,1.8835282962970328,-5.861360341456505
11.75,1.1987078367941097,-0.2616093273459129,0.09144152290986679,14.253128993315615,2.257706908651471,0.7288594868772307,16.49093246661445,4.2557648694953745,12.01532552001678,0.2596489478075678,0.3490658503988659,18.95,-3.9127395111473064,-3.5864809101931443,-1.4784049090318911
12.0,1.1941513359100429,-0.2635434499096495,0.09163041967125403,14.520224760823323,2.408510159223062,0.7517189570186791,16.711773002978543,4.457196641412726,12.3286765186681,0.35982367703339957,0.3490658503988659,18.95,-3.9396310959033265,-4.456122860544005,1.4011859758832244
12.25,1.1895512403436181,-0.2653110925621074,0.09178611772216548,14.783303826556708,2.564251355613881,0.7746255841096354,16.92735273292911,4.662596962772842,12.639254920184307,0.4659057484549209,0.3490658503988659,18.95,-2.440972183965234,2.4607774450301796,-0.8924084168940367
