time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,18.95,-15.133434332868829,2.1508373867533086,-2.5315393281311596
0.25,1.175855507358351,-0.0042901568083288716,0.005304974758007744,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.3490658503988659,18.95,-8.934903840130334,1.7154009770667664,-6.166435950541218
0.5,1.1816845978368922,-0.008947627642490843,0.010166831153598392,0.5864628062257288,-0.001049861723459879,0.001316649366323675,3.586460205877774,0.0029000852342622504,-2.413534593426316,-0.004999808681182077,0.3490658503988659,18.95,-14.227279048239494,6.437915992046871,-11.39191712097675
0.75,1.1874665583149833,-0.01417364323441417,0.014715785721914173,0.8818883978444646,-0.002934525311811858,0.0038686099812174483,3.8818659486577407,0.008671275682776917,-2.1180891529688113,-0.014540326306400293,0.3490658503988659,18.95,-16.12113198000497,12.907089283117434,-8.195319853067822
1.0,1.1931636736721782,-0.019677218275295463,0.01894998472279517,1.1787655742891328,-0.005327624610638292,0.007554779820607151,4.178679962649116,0.01733649925840953,-1.82114881407085,-0.027991748479685177,0.3490658503988659,18.95,-22.191310567558798,13.713773939392192,-13.4072034561424
1.25,1.1987601093766493,-0.025523731322308767,0.0229326632993484,1.4770866968867296,-0.008001094415899378,0.012304609880004098,4.476859594615642,0.02891180375112913,-1.5226862008421835,-0.044913992582927026,0.3490658503988659,18.95,-12.15991934266101,11.980825222322094,-15.703415001427896
1.5,1.2042265009068265,-0.0316894133619333,0.02666198637494085,1.7768328627671302,-0.0107155688795894,0.0180410589397708,4.776344656297644,0.043404671987306534,-1.2226789307633832,-0.0648358097464852,0.3490658503988659,18.95,-15.1322660656008,9.02019151055625,-21.110008290500133
1.75,1.2095401159388162,-0.03811326869340661,0.03018584572808251,2.0779834002258406,-0.013223580286107787,0.024710786586510127,5.077067512371864,0.06090123521676698,-0.9211007119201818,-0.08734839578898204,0.3490658503988659,18.95,-16.562574322193456,13.36652070714019,-10.42700352310234
2.0,1.2146702061230605,-0.04475959801249225,0.033526849078693376,2.380508505407161,-0.015290740005726243,0.03226142517987742,5.378947441478478,0.08147674756909577,-0.6179304306641566,-0.11205822758054725,0.3490658503988659,18.95,-16.11623803427261,15.831292943546247,-16.242052757260705
2.25,1.219615857563865,-0.05157143295983408,0.03671211837177879,2.684380165136182,-0.01668097316061986,0.04064924999556965,5.681901964118651,0.10523319597230509,-0.3131416338462864,-0.1385951422935449,0.3490658503988659,18.95,-10.245837483791206,12.950869444336872,-22.758389131615967
2.5,1.2243299144735893,-0.058558432242012716,0.03974557602564088,2.989551000381002,-0.0171796878174048,0.04982957016597155,5.985827291875308,0.13224716729619038,-0.006725291113304351,-0.16660654293099925,0.3490658503988659,18.95,-13.36924336272445,16.46522817644317,-21.6638899075228
2.75,1.2288258027341628,-0.06569313364120391,0.042641465260342806,3.295984869439848,-0.016565265400579163,0.05976614810692903,6.290628475451922,0.16262645586750157,0.301341263427773,-0.1957569866686592,0.3490658503988659,18.95,-11.523899070235196,15.693994023971308,-18.34717242252523
3.0,1.2330580800782733,-0.07292764479954383,0.04543061496305339,3.6036195168702663,-0.01461225329440494,0.070431246944578,6.596181751437613,0.19650684162963544,0.6110572823029188,-0.22573134821844484,0.3490658503988659,18.95,-10.001862958208413,16.203085682128417,-21.47355773404272
3.25,1.2370562943008612,-0.08023655115023587,0.0481035425531839,3.9124107032824313,-0.011104393172567015,0.08178988198365696,6.902381918661089,0.23399177409193708,0.9224394879037742,-0.2562005604370707,0.3490658503988659,18.95,-17.107586723958928,14.919923305528851,-19.64707214481583
3.5,1.2407458791594002,-0.08762684145701577,0.05067295127523859,4.222273246741875,-0.0058375285910117385,0.09381583408290649,7.209080810918348,0.275197299461213,1.2354656825654025,-0.2868723566432363,0.3490658503988659,18.95,-13.803465800484577,15.189839053485873,-25.185823606382503
3.75,1.2441479561896753,-0.0950411353161183,0.053147481936196075,4.5331428256382384,0.001409258080205263,0.10648442857379668,7.516150490698704,0.3202591760518236,1.5501351605777727,-0.31744065989141335,0.3490658503988659,18.95,-12.372070609238666,14.761992070418687,-13.841463704443061
4.0,1.247241865347277,-0.10248201475640085,0.05554258932703839,4.844939209454381,0.010838633121091117,0.11977459447354329,7.823445992731204,0.36930389221038384,1.8664324261775584,-0.34762662596820093,0.3490658503988659,18.95,-15.727270019552869,18.451662784973987,-23.31088734663532
4.25,1.250032710542916,-0.1099237282672158,0.05782592083007283,5.157577062552169,0.022654468818147287,0.13365408644188043,8.130821804273753,0.4224240347268135,2.184332320830585,-0.3771150970905181,0.3490658503988659,18.95,-10.712038655490048,12.959406347908217,-21.34161740021318
4.5,1.2525075049434529,-0.11730861111127137,0.06004247151215546,5.470959565795148,0.03707083606892423,0.1481127120060544,8.438113614692075,0.4797861510452356,2.503805516898221,-0.40564447890738603,0.3490658503988659,18.95,-10.731506351263608,12.5837986809685,-20.42142756441028
4.75,1.2546527629649538,-0.12468143187011643,0.062185563733278805,5.784985095855048,0.05426898125804474,0.16312696822952283,8.745157919958565,0.5414823343581401,2.8248122717515316,-0.43294437184205004,0.3490658503988659,18.95,-12.480014673193791,4.8560850868229695,-21.830068703623052
5.0,1.2564542968124275,-0.13195360375864754,0.06423056307670237,6.099538762079042,0.0744581462019249,0.17866971530641795,9.051781709538023,0.6076200157899548,3.1472958146200614,-0.45870372338610543,0.3490658503988659,18.95,-11.436482163279742,12.053888301594103,-21.8305581396737
5.25,1.257929708308167,-0.13916907989130828,0.06620769490390273,6.414515210327692,0.09781623499494385,0.19472833137619378,9.35781603123054,0.6783162588301501,3.471214389424845,-0.48268378884026264,0.3490658503988659,18.95,-9.328500340903489,17.147751529107904,-17.082409272909622
5.5,1.259069202234771,-0.14628894701283643,0.06809174246041248,6.729785971620863,0.124529559144073,0.21127631199294303,9.663078146621762,0.7536535660604299,3.7964937966199614,-0.5045944477722831,0.3490658503988659,18.95,-10.318687379700595,20.531120599973683,-3.710535700011931
5.75,1.2598615026886746,-0.15325351810073132,0.06991053624973212,7.045217135963063,0.15478963337746274,0.22830112392077828,9.967374021840804,0.8337588037512866,4.123060250085319,-0.5241795369963603,0.3490658503988659,18.95,-11.234594857761886,16.399757938013014,-14.41499410313514
6.0,1.2603292216229602,-0.16011823889630444,0.0716508723902173,7.360682787827734,0.18875112892479007,0.24577929531597012,10.270526810055154,0.9186879525293754,4.450838765600314,-0.5411856946797954,0.3490658503988659,18.95,-11.671020935428203,17.131508436756956,-14.237290860499346
6.25,1.2604541664587967,-0.16680826208786748,0.07329887296419872,7.676030295959612,0.22659246569845942,0.26368733267556915,10.572336703102733,1.0085190581236734,4.779723888816492,-0.5553341267267544,0.3490658503988659,18.95,-11.54306064726953,11.070934702774286,-14.457332786188267
6.5,1.2602493807140112,-0.1733449764066191,0.07487385782281793,7.991118472232177,0.26846508142474923,0.2820105814923475,10.872612054122142,1.1033271883184197,5.109624890342212,-0.5663970254689215,0.3490658503988659,18.95,-11.5238475785528,12.132663020396775,-1.5401801632042966
6.75,1.2597246540552356,-0.17970551534688073,0.0763642680435056,8.305792803262543,0.3145202204774106,0.3007259193272953,11.171157944072498,1.2031610983528065,5.440427662452589,-0.5741206573979846,0.3490658503988659,18.95,-8.828258763382074,2.227659313665529,-17.52308708548243
7.0,1.258891964282389,-0.1858734289609691,0.07778242595596599,8.61989789564049,0.3649026058187469,0.3198167050864948,11.467777077401173,1.3080803017457114,5.772018713879806,-0.5782750901082178,0.3490658503988659,18.95,-9.033955113992397,12.245462396643285,-10.480957101189167
7.25,1.2577437400785632,-0.1918369852069618,0.07912043748567994,8.933266289807294,0.41974258874607673,0.3392611439192723,11.762268711236326,1.4181139122268205,6.104263868378264,-0.5786287347346663,0.3490658503988659,18.95,-7.609509564349926,8.509788888114874,-16.461780697514417
7.5,1.2562983159202237,-0.19760213931172413,0.08037615682414011,9.245736858814881,0.47916018835597246,0.35903830143679644,12.05444237619953,1.5332822479974484,6.437031341430232,-0.5749618712855028,0.3490658503988659,18.95,-10.23225609877152,8.996059746392593,-11.891193817018236
7.75,1.2545580913263321,-0.2031490403880037,0.08155718704383842,9.557136447373528,0.5432706424667864,0.37913059523041265,12.344096741139836,1.6536094740718423,6.77017615360722,-0.567068189138269,0.3490658503988659,18.95,-5.640798619850179,8.970012499703337,-12.353923402476061
