time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,18.95,-14.250169246270069,2.1933773555154517,-2.2334682315498706
0.25,1.175855507358351,-0.0042901568083288716,0.005304974758007744,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.3490658503988659,18.95,-15.154605106675943,6.138275653855288,-6.922077154152527
0.5,1.1816835026279728,-0.008947094395227694,0.010170640912218434,0.5864629054833946,-0.0010494132008341617,0.0013177790309506156,3.586460300671414,0.0029039227478287527,-2.4135344897046247,-0.005002749149496126,0.3490658503988659,18.95,-20.21761603184257,6.479468859210119,-14.067728688936624
0.75,1.1874642504956594,-0.014113012834480106,0.014711712493583384,0.8818873985234922,-0.0029185147409741927,0.003867623991079356,3.881864960778465,0.008684328305329147,-2.1180901637314813,-0.014521357787276756,0.3490658503988659,18.95,-22.104200626155382,12.540792938142333,-11.892904842706178
1.0,1.1931663689979808,-0.01967410444353612,0.01894287728781049,1.1787663701828075,-0.005327188386882587,0.007552795638080012,4.178680803506644,0.017330983104408327,-1.8211480631410284,-0.02798535987817363,0.3490658503988659,18.95,-15.437914914748898,13.365333064509791,-14.706120909853006
1.25,1.1987666135614272,-0.025522419763946484,0.022925378283256425,1.4770884370406077,-0.008001443659116902,0.012302599513552606,4.476861408971909,0.02890542386504131,-1.5226845348906939,-0.04490831118327485,0.3490658503988659,18.95,-14.233601820209259,16.982807295121773,-16.904625048056005
1.5,1.2042292355438986,-0.03169374754510448,0.02665896176612462,1.7768336429758624,-0.010716556903764475,0.0180402055544203,4.776345482690915,0.043401124223692286,-1.2226781967391895,-0.06483423803122125,0.3490658503988659,18.95,-14.302809344683897,13.11009596641582,-21.970110030740333
1.75,1.2095253918362165,-0.03810116703746634,0.030186425968450822,2.077979506164549,-0.013220347471612671,0.024710982267901537,5.077063603805662,0.060905054896212577,-0.9211045914765645,-0.08734574983943766,0.3490658503988659,18.95,-14.743460964937142,15.125148292943175,-10.657407855662642
2.0,1.2146696775376153,-0.04474780588199876,0.033526124856638626,2.3805081781759343,-0.015287889400628396,0.03226130209842058,5.378947126157506,0.0814792291219602,-0.6179307698056379,-0.11205500792321625,0.3490658503988659,18.95,-16.10315623203952,12.204241749505865,-29.587848255382074
2.25,1.2196187827384835,-0.05157099378663376,0.036710071083931636,2.684380991710488,-0.01668082980920359,0.04064869936531906,5.681902857820388,0.10523168879745266,-0.3131408743994131,-0.1385933484158597,0.3490658503988659,18.95,-14.795623987137219,16.723515887043455,-20.87406328187252
2.5,1.224344814068484,-0.05856632827168899,0.03974208075535926,2.9895557097222043,-0.017182002377300686,0.04982849893673745,5.985832161285205,0.13224164303745178,-0.006720741840796601,-0.1666056477920524,0.3490658503988659,18.95,-12.7398498326259,19.07353979196024,-22.320863040855777
2.75,1.228819619130251,-0.06568485385963829,0.04264741423297255,3.2959826644297707,-0.01656251604806622,0.05976771803615356,6.29062598911986,0.1626339065983093,0.30133933973968113,-0.19575893869444194,0.3490658503988659,18.95,-12.36098267046769,18.856191196753212,-18.0206396319504
3.0,1.2330629678522838,-0.07291002178170676,0.045424776915348845,3.603620792802119,-0.014607901614798219,0.07042974857613761,6.596183343700254,0.196506709348194,0.6110582419039835,-0.22572251257778958,0.3490658503988659,18.95,-14.875674671164244,17.63206168016633,-22.410360444669532
