time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,18.95,14.336704239682073,0.3065405261860399,-0.463747979464716
0.25,1.17606643734041,-0.0042901568083288716,0.005304974758007744,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.3490658503988659,18.95,14.43966767611852,0.7857619709654831,-1.1329613976851847
0.5,1.1821086299623464,-0.00902781402346625,0.0101959307380899,0.5865176100752221,-0.0010693071742811956,0.0013244861232896284,3.586514978680424,0.0029041500338390365,-2.4134797585299803,-0.005042764382400415,0.3490658503988659,18.95,14.34630428585856,1.143465689450421,-1.619585820239631
0.75,1.1880851828127434,-0.014192649499614629,0.014741026552739027,0.8820454775533958,-0.002937851247383335,0.0038753324639558676,3.8820229502961454,0.008688117044310101,-2.1179319951893545,-0.014563819539076029,0.3490658503988659,18.95,14.290861324075951,1.4754405982368897,-1.972891184496504
1.0,1.193995894183866,-0.019730484215383228,0.018979424178422855,1.1790807635481217,-0.005338401835096285,0.007562310594931383,4.178994981144635,0.017348313711559402,-1.8208334540483924,-0.028025117381751983,0.3490658503988659,18.95,14.019748047129147,1.3043093783556228,-0.6115991686827986
1.25,1.199789355147212,-0.02559942787789161,0.02294967235933927,1.477607606623392,-0.008016645454648879,0.012308461778901795,4.4773803621453006,0.02890780753402387,-1.5221651488985157,-0.04494109844332182,0.3490658503988659,18.95,14.534952767683192,1.9525829137701844,-2.700021357052035
1.5,1.2054562649002374,-0.0317644370360186,0.026688653041303436,1.7776120127937414,-0.010727104429984624,0.018047672835233158,4.777123448313014,0.0434129748931676,-1.2218994227255313,-0.06486718375313616,0.3490658503988659,18.95,13.951479524657609,1.9154431754560037,-3.023547844013593
1.75,1.210963455379886,-0.038183499981410435,0.030216099382032312,2.0790698606677096,-0.013229138786551709,0.02471909382370254,5.078153356937819,0.06092059081684455,-0.9200136356023997,-0.08737886838994778,0.3490658503988659,18.95,13.868712550705899,2.535575971082443,-2.859994406235723
2.0,1.2162918538541554,-0.044835958902545756,0.03356556881653717,2.3819539667920626,-0.015291442957636792,0.032273759939011645,5.380391709031621,0.0815130296318778,-0.6164837754474968,-0.11209591554715141,0.3490658503988659,18.95,13.78086647881688,2.6482573005481256,-2.7384894399332538
2.25,1.221430169485287,-0.051684312530422744,0.036754761676075665,2.686232169944388,-0.01668319238408094,0.0406657765032278,5.683751953700317,0.10528051529908837,-0.31128761381154146,-0.13864690006725008,0.3490658503988659,18.95,13.347023723778928,2.69164496324905,-2.8081180028846924
