time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,21.21824,13.382042412567241,-0.33673436622371256,-0.057082393376187035
0.25,1.406961536545648,-0.005517059102846035,0.006822095458658925,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.3490658503988659,21.21824,10.296287083433398,1.1529011807185843,-1.0368931120508411
0.5,1.4138878429927397,-0.011765858991006958,0.013028160787043434,0.7017406216137395,-0.0013828151540146176,0.0017053075271487568,3.701736259504182,0.0037331049478520235,-2.298255016276703,-0.0064987352558808255,0.3490658503988659,21.21824,0.36704643666766595,-2.5116037000220315,1.318628462668976
0.75,1.4207323079445136,-0.018601465842605833,0.01871213427107669,1.0552168502498007,-0.0037104752889081088,0.004961283773675373,4.055179928820624,0.011173314972839134,-1.9447462283210224,-0.018594265550655416,0.3490658503988659,21.21824,-3.2820121039466006,1.8009783962738628,-1.3544782606770394
1.0,1.4274477554863947,-0.026057564327072198,0.02397405989254361,1.4104177232884672,-0.006612363449118871,0.009643183951898794,4.410278237874521,0.02231674004402081,-1.5894427912975868,-0.03554146694225849,0.3490658503988659,21.21824,-5.182537659182177,-1.7958583153589165,8.384572387962086
1.25,1.4340017504764493,-0.03391947012004808,0.028849868712287275,1.7673269008681058,-0.009671109647063789,0.015633855298100668,4.766960282188334,0.03722854567720956,-1.2323064804521227,-0.05657076497133665,0.3490658503988659,21.21824,8.650873547715474,-2.975876044967802,0.3508751057481792
1.5,1.4403462540239915,-0.0422559462041954,0.03343585357195534,2.1259165008085374,-0.012552681281118975,0.022851538518971915,5.125133245674592,0.05599596797699028,-0.8733002440575162,-0.08110133053922804,0.3490658503988659,21.21824,-3.393775528265662,2.563448452380829,-1.4037572439113415
1.75,1.446448670977316,-0.05092948576161012,0.037725067348478074,2.48615161413461,-0.014884848580811832,0.031203289580412998,5.484691264707947,0.07870983043209619,-0.5123880364387272,-0.10847952759371965,0.3490658503988659,21.21824,10.243567631006005,3.0033043976039413,-3.1531361798661157
2.0,1.4522959708722174,-0.059901098583218126,0.04179642735430815,2.84798897758881,-0.01632142563961862,0.04063333212276369,5.8455127168041,0.10554502930706627,-0.14953476162648063,-0.13818788058630305,0.3490658503988659,21.21824,-5.614431484171116,-3.781419890442086,16.617234335358333
2.25,1.457788715914336,-0.06913548481232219,0.04566728865645477,3.2113629147927742,-0.01653461231314127,0.05108169006377286,6.207449757210387,0.13664382184801005,0.21527607237516114,-0.16971304647429225,0.3490658503988659,21.21824,9.450286812221767,-8.748477499603712,22.63025336807308
