time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,21.21824,-8.106764659602607,-0.2595710747815114,-1.8295733575482374
0.25,1.406961536545648,-0.005517059102846035,0.006822095458658925,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.3490658503988659,21.21824,-15.377314880419863,8.845969299184612,-4.824129638130807
0.5,1.413886737203174,-0.011758057807274569,0.013003590649789478,0.7017388424668206,-0.0013820015783798968,0.0016985899340417328,3.7017345146562155,0.0037137657733532226,-2.298256829722574,-0.006477768930113032,0.3490658503988659,21.21824,-12.129003567320742,8.715903023047023,2.509568844465505
0.75,1.4207448011923702,-0.018487669448760406,0.01869171997322632,1.0552191788260412,-0.003681713926762457,0.004956155079864841,4.055182333691754,0.011186690442715919,-1.944743976039671,-0.018550118296241112,0.3490658503988659,21.21824,-12.623702650415115,17.303891732748895,23.625888801136274
1.0,1.4275291267060546,-0.025964480081641643,0.023972968429485167,1.4104343717486112,-0.006589201379258219,0.00964477050578367,4.410294840433071,0.02234466155419627,-1.5894260969358485,-0.03552306431271207,0.3490658503988659,21.21824,-17.055510630921916,17.971714511832744,18.59191086577657
1.25,1.4339987528129543,-0.03385290077104848,0.028904113346195155,1.7673255699675183,-0.009649349337181866,0.01564918226225305,4.766958232106053,0.03729628125488631,-1.2323070921710166,-0.05659497992924979,0.3490658503988659,21.21824,-11.541811396499973,9.553634225573461,28.031766816379633
1.5,1.4403598834975424,-0.04218960256290358,0.033450992055140384,2.1259204533721108,-0.012533420226057199,0.022856496623757015,5.125136858329967,0.056030099462104896,-0.8732959515857452,-0.0810969399142195,0.3490658503988659,21.21824,-5.542710855334811,4.189972872325319,-8.31113271124513
1.75,1.4464779552365692,-0.05090122740160158,0.037756949966709245,2.4861601064708028,-0.014875317693752879,0.031212052039718385,5.484698936809459,0.07874563589722543,-0.5123787238678534,-0.10849627128473113,0.3490658503988659,21.21824,-14.590946863695528,18.4501973904016,-29.629577240476245
2.0,1.4523183873313084,-0.059915817323342106,0.04178782433295075,2.8479997787116815,-0.016327333496362322,0.040631242817983096,5.845523772536516,0.10553285870937501,-0.1495242151131526,-0.13818752570209877,0.3490658503988659,21.21824,-9.675264401266784,12.863592465614119,5.043605534357158
2.25,1.4578292153911088,-0.0691379105540022,0.04564575914254305,3.211374645942554,-0.01653679075156378,0.05107596663547666,6.207462365017158,0.13662449551888128,0.21528692686794876,-0.16969807702200904,0.3490658503988659,21.21824,-12.168431044969855,14.425195193376963,0.6378249811172334
2.5,1.4629802690641478,-0.07860041820301066,0.04937394438890946,3.5762230113473565,-0.015188886930436532,0.06250034612635047,6.570365478591072,0.1721901029483231,0.5820805441036399,-0.20256787680919525,0.3490658503988659,21.21824,-9.042328229779379,-3.1706074030197082,8.313058705552004
2.75,1.4677856181119218,-0.08826063704285998,0.05293309148841266,3.942476605222712,-0.011963045258337787,0.07484605764062688,6.934077628680735,0.2123655451000423,0.9508755817646891,-0.23629163561671757,0.3490658503988659,21.21824,-18.08728562459325,3.334145705520579,52.43586844847605
3.0,1.472191849500999,-0.0980526235349327,0.05633453928578497,4.310039878201638,-0.006528502993264852,0.08807235929006929,7.298412286428788,0.2573471301119332,1.3216674699744893,-0.27040413609846303,0.3490658503988659,21.21824,-4.68556605939067,41.047942119533374,-3.02751672806699
3.25,1.4761892585375087,-0.107922702394986,0.059667684699246444,4.6788142442497955,0.0014417951024526786,0.10216805675557189,7.6631703915741545,0.30741301258430276,1.694458096925436,-0.3045294223793969,0.3490658503988659,21.21824,-22.108131657458497,9.336261052329437,-3.6438517074375745
3.5,1.4797838115297486,-0.11778541916876709,0.06278523943524737,5.048695156672994,0.01226457682654281,0.11705779996468772,8.028164823067906,0.36263653208662144,2.0692254902780802,-0.33810737843353517,0.3490658503988659,21.21824,-7.1595534600784125,29.693769364323067,60.810618606846624
3.75,1.4828339103054773,-0.12776591868762985,0.06583425023568192,5.419523212831552,0.026213844438143306,0.13275157907245527,8.393127538600494,0.42329987261051705,2.4459188870626103,-0.3708721837342298,0.3490658503988659,21.21824,-9.285816814029067,14.297897066620338,-12.525037016718526
4.0,1.485529967303095,-0.13761577678583026,0.06877985501078751,5.791222630868138,0.04365112663935005,0.14922537388703216,8.757882250719016,0.48966760609525617,2.8245630110172586,-0.4023653528165554,0.3490658503988659,21.21824,15.78662632767553,-44.24883383019923,54.629867741655126
4.25,1.487682007759753,-0.14764772823569153,0.0716716045998723,6.163592287767647,0.06479448871766254,0.16642476701301873,9.122142286549675,0.5617672291252084,3.205042288985617,-0.4321782516898829,0.3490658503988659,21.21824,23.509369276101815,-30.338764107378065,53.62788100155435
4.5,1.4893902608204574,-0.1575202656595489,0.07441540424264635,6.536504558812985,0.09000084018646835,0.1843472051739666,9.485672920409906,0.6399153562303566,3.5873361972160622,-0.45991367585741916,0.3490658503988659,21.21824,-5.706824949500977,45.19670311461678,21.540878228787566
4.75,1.490575156421908,-0.1673389722015444,0.07710728850655145,6.90975669618117,0.11954028363557595,0.20295393119811242,9.848183038007186,0.724230810817214,3.971330354355156,-0.48515024354606173,0.3490658503988659,21.21824,23.53040353658078,36.73239970081227,7.763162714857479
5.0,1.4911625679290923,-0.17680618488025207,0.0796619421295008,7.28313505174566,0.15373932850562644,0.22222436197055018,10.209363893121239,0.8149388202690135,4.356906210370081,-0.5074601632577598,0.3490658503988659,21.21824,29.008145842066938,-13.502113710443227,8.106017387844245
5.25,1.491353169821827,-0.18625886174740605,0.08207053505859081,7.656517239663333,0.19278527941593102,0.24211872834139414,10.569013742959555,0.9120655573938178,4.7440207363671085,-0.5264949985619548,0.3490658503988659,21.21824,-27.584310017229868,-80.81418178760384,45.12812142863533
5.5,1.4909863219346124,-0.19561409300079155,0.08442916064505937,8.029641222297887,0.23694839427607312,0.2626394966897199,10.926765370099329,1.0158397039153249,5.132517074496444,-0.5419429153631785,0.3490658503988659,21.21824,-2.6274604882296066,-150.9934785115727,150.00000149680093
