time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,21.21824,30.21178255228261,2.752877493407392,-2.6518923429689023
0.25,1.406961536545648,-0.005517059102846035,0.006822095458658925,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.3490658503988659,21.21824,19.55948866728776,3.910470488196353,-5.213281438168096
0.5,1.4138946742193534,-0.011633852943904932,0.012991267907586618,0.7017423022106031,-0.0013502396523380961,0.0016954734135855526,3.701737990266494,0.003736178151489465,-2.298253385845288,-0.006436657456165832,0.3490658503988659,21.21824,38.62961059569672,10.245460641811059,-6.757536883863988
0.75,1.4207399405554888,-0.018556323516590967,0.018691570923751198,1.055218755480619,-0.0037001173316224354,0.004955672380898799,4.0551819175232104,0.011166838958742506,-1.9447444065619723,-0.018567073621987062,0.3490658503988659,21.21824,30.04232172420808,10.484099419929292,-8.625442828745232
1.0,1.4274558008060232,-0.025951063668403457,0.023951147654187606,1.4104199944295548,-0.0065855277758987505,0.009637199612674233,4.4102806820832905,0.02232562353377573,-1.5894406932241805,-0.035496679085572344,0.3490658503988659,21.21824,33.01519309541864,14.828644795860074,-17.519811712991704
1.25,1.434004023816648,-0.03387178808262532,0.02884070669864855,1.7673278342267094,-0.009659161939294877,0.015631307536797902,4.766961335026342,0.037232851034975034,-1.2323056665729228,-0.056551174913564456,0.3490658503988659,21.21824,36.58181573384013,18.991684647326387,-15.72806212395365
1.5,1.440348651620429,-0.042189698279338606,0.03340474852250238,2.125916905941965,-0.012537248637462023,0.022843038080755197,5.125134233393384,0.055985905961536436,-0.8733004215094535,-0.08106040323646065,0.3490658503988659,21.21824,32.4919845981053,15.659514264223608,-14.332175123129991
1.75,1.4464551540463513,-0.050870829947943355,0.03771329185623179,2.486152770064238,-0.01487015999528157,0.031200150618410635,5.484692714413974,0.07871510671517183,-0.5123871742854988,-0.10845542670573409,0.3490658503988659,21.21824,25.118859274391724,14.683756989490256,-9.751019592881143
2.0,1.4522749268382853,-0.0598698162190169,0.04178524835912661,2.847985664145361,-0.016315928322431852,0.04063080660007991,5.845509711127519,0.10554295630966305,-0.14953838283679746,-0.13817481295452672,0.3490658503988659,21.21824,26.04059117315347,24.95855657913422,-9.029747407828246
2.25,1.4577839890712847,-0.06912412839858625,0.04567384439371079,3.2113613351776604,-0.01653128895542828,0.05108337994298624,6.207447918737958,0.1366522082303816,0.21527475161736243,-0.1697147861412377,0.3490658503988659,21.21824,20.585809939943186,12.842687019734054,-8.57350440418614
2.5,1.46295873891657,-0.07858336046053742,0.04938196861743909,3.576215937879387,-0.015184166083048258,0.06250258758546182,6.570357985113269,0.17220153504315658,0.5820738906455045,-0.20256986720925318,0.3490658503988659,21.21824,22.190612849151513,10.233640659424308,-10.157866958108231
2.75,1.4677703222696274,-0.0882412411288348,0.05293740101116078,3.9424716334347023,-0.011957444139576678,0.07484706576547347,6.934072430738772,0.21237416212592178,0.950870836130632,-0.23628905040507422,0.3490658503988659,21.21824,27.33624121140633,14.2901831236738,1.982499345791682
3.0,1.4721953370630174,-0.09801599527482213,0.056353321209308915,4.310040049524246,-0.006517091263617622,0.08807781135085986,7.298411019041,0.2573748346256941,1.3216690800074908,-0.2704090171529283,0.3490658503988659,21.21824,16.210355308544507,18.183464509288648,-3.487921930147163
3.25,1.4761884613004397,-0.10788423560201872,0.05963090634816697,4.678812980892474,0.0014494497390045216,0.10215804646302792,7.663172190928711,0.3073907929274356,1.6944537708562353,-0.3044918934494264,0.3490658503988659,21.21824,23.69914299789396,10.908581370923251,2.1233243664037333
3.5,1.4797605216537468,-0.11781583969682194,0.06279559682408746,5.048688597698138,0.012256383335205834,0.11706071757788963,8.028157241830499,0.36263703153382304,2.0692199535657783,-0.3381242648634114,0.3490658503988659,21.21824,29.225799638468605,15.788227541835777,1.645437175340016
3.75,1.4828672016195497,-0.12776476643112,0.06587139136113827,5.419534008705517,0.026217802003496767,0.13276200285281411,8.393134195175126,0.42333482635263064,2.445933822235909,-0.3708992223456367,0.3490658503988659,21.21824,16.63595626882146,15.24237474729783,10.408153840565442
4.0,1.4855052486204432,-0.13773975804346333,0.06882773510731412,5.79121662321275,0.04362488170027836,0.14922488979714046,8.757876458975389,0.48963992502620435,2.82455678745011,-0.4023901616256475,0.3490658503988659,21.21824,21.8845363671516,13.776953988653734,12.888312630346977
4.25,1.487687310244061,-0.1476506913887659,0.0716850283807431,6.163593752022518,0.0647946741715481,0.1664282498198743,9.122142019926317,0.5617777186342614,3.2050454841187173,-0.4321883702911648,0.3490658503988659,21.21824,23.667312029407807,5.414131781107218,10.462181912435152
4.5,1.4893381686539628,-0.15749564910193564,0.07444404217680545,6.53648451884143,0.09001066281075602,0.18434629400840483,9.48565338150063,0.6399224916738309,3.5873156561822315,-0.45990116605231834,0.3490658503988659,21.21824,23.53439564431018,10.17444118024385,18.26369593963582
4.75,1.4905125990222732,-0.16721921945738957,0.0770948905328489,6.909731493196332,0.11956770594882801,0.2029510736573752,9.848159562943579,0.7242498364561365,3.9713034234490845,-0.4851144245584796,0.3490658503988659,21.21824,25.854582439053615,4.652403126529057,8.12200258737407
5.0,1.491149948916125,-0.1768520873072148,0.07963962922494111,7.28313386206062,0.15372544124870735,0.22221755677987629,10.209367202956322,0.8149050194513976,4.356900521164916,-0.5074541369539829,0.3490658503988659,21.21824,22.436542449117734,-4.0319776895794925,4.705973251151659
5.25,1.491302181868459,-0.18630160081194294,0.08207496484010716,7.656503831302636,0.19277121547066176,0.24211980511654257,10.568999560094637,0.9120546295521328,4.744008102510636,-0.5265121986108094,0.3490658503988659,21.21824,21.42772980373955,-4.614267322452432,14.193642347951245
5.5,1.4909205066615567,-0.19555464947612103,0.08440556993136619,8.029616693778344,0.23695707807678176,0.26263339773989847,10.926745591943991,1.0158307182864939,5.132487795612698,-0.5419165621329293,0.3490658503988659,21.21824,23.41752431181118,-8.969208130822302,25.707168775055717
5.75,1.4900397583688616,-0.2046116997065303,0.08663965549046576,8.402259946970899,0.28652526946938506,0.283734160939873,11.282310298341352,1.1263526169469582,5.522209595600445,-0.5533020780081874,0.3490658503988659,21.21824,21.406082802259025,-6.300849480539329,24.520760595071888
6.0,1.4886575385417902,-0.21343105039059773,0.08876017305503771,8.774196292083339,0.34171054536599044,0.3053906999257074,11.635384957829743,1.2437080060078238,5.913007626336934,-0.5602869152758431,0.3490658503988659,21.21824,19.72475423288346,0.5432781474229722,32.524825205473746
6.25,1.4867569342432256,-0.22198339434846595,0.09076101106290692,9.145173425319511,0.4027293365282388,0.32757422938060493,11.98565026548438,1.3679709231211117,6.304696585154643,-0.5625122500646339,0.3490658503988659,21.21824,22.861414069712577,-0.8031984270020821,24.19936969978682
6.5,1.4844028640318605,-0.23029529312955277,0.09264374778688422,9.514958675096143,0.46977878213239016,0.35025698271939587,12.332812364153659,1.499196378186077,6.697104986038627,-0.5596388139212969,0.3490658503988659,21.21824,26.337866321149956,-16.515357121812638,26.739986657467366
6.75,1.481566396627061,-0.23825637396553462,0.09440723816379545,9.88327728635165,0.5430615745030276,0.37341020921899054,12.676543513727795,1.637439837719105,7.090011058975505,-0.55131668871305,0.3490658503988659,21.21824,23.101876002586465,-23.394988117886104,35.17798607569269
7.0,1.4782975169459263,-0.2459487821387001,0.0960589567034281,10.249877358246753,0.6227271329578841,0.39700742652685417,13.016544051213284,1.78270791298512,7.483210665280222,-0.5372536470693519,0.3490658503988659,21.21824,18.732578874364627,-16.97308658418941,41.787262989521516
7.25,1.4745966935458594,-0.25331870914047,0.09759868180398991,10.61447971104081,0.7089323898914764,0.4210188229308382,13.352498803415164,1.9350039415556053,7.876460618666453,-0.5171391617726526,0.3490658503988659,21.21824,19.39852225457977,-7.904138711103467,24.43744779787591
7.5,1.470470934764537,-0.2603487210626633,0.09902373624385975,10.976808116642953,0.8018082744902841,0.44541507416870574,13.68410386374472,2.094305755232387,8.269512369541184,-0.4906892062518182,0.3490658503988659,21.21824,26.18851932117339,-4.062160828386619,62.37432996253399
7.75,1.4659688704212368,-0.26704149446048503,0.10032106812151913,11.33659546960258,0.9014652274935269,0.4701627855060553,14.011079128782377,2.2605594688125885,8.662111810422784,-0.45762901382553456,0.3490658503988659,21.21824,19.768962147642224,-16.30105704217233,21.651911465656873
8.0,1.46112168777817,-0.27337045189354564,0.10152717205564586,11.693563559209508,1.0080036226048468,0.4952433713097311,14.33312278331586,2.433741011619765,9.054004335103157,-0.4177337664100707,0.3490658503988659,21.21824,20.80868074031383,-30.049962368581028,37.37516626150524
8.25,1.455937932578951,-0.27938651057510255,0.10259807915977169,12.04743720239801,1.121475412546503,0.5206154411338049,14.649976847011045,2.613717818533658,9.444897557784973,-0.37076699344065134,0.3490658503988659,21.21824,21.50438905293633,-30.385677056956848,40.95783697305096
8.5,1.4504399261976568,-0.2850513945955247,0.10358806314429989,12.397937649184612,1.241945405046813,0.5462662578352697,14.96134811246755,2.8004468637344733,9.834527185901678,-0.31655605364084644,0.3490658503988659,21.21824,20.59830120697471,-40.08279669652297,28.54127939825125
8.75,1.444662410607786,-0.2903613212008183,0.10445498273029712,12.744793135851504,1.3694431308009376,0.5721562074231297,15.266999516870221,2.993781448870326,10.222586754832788,-0.2548951872684511,0.3490658503988659,21.21824,24.08811483777662,-28.04815442111641,60.54401858897028
