time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,21.21824,29.13959822454245,2.6273770831585885,-4.21309021879471
0.25,1.406961536545648,-0.005517059102846035,0.006822095458658925,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.3490658503988659,21.21824,31.167965864262847,6.411474723039392,-1.2391788853377903
0.5,1.4138926825506266,-0.011632296064672228,0.0129702192336858,0.7017419120409857,-0.0013515628731859577,0.0016895566036828026,3.701737630139729,0.003717104526357372,-2.2982538060577573,-0.0064202302727282695,0.3490658503988659,21.21824,36.64237833858387,2.169040257637328,-9.982474313503158
0.75,1.420740332139823,-0.018528416290529336,0.01871035235163141,1.055218781674897,-0.003691004281997515,0.004961142880569839,4.055181862342612,0.011192363305634445,-1.9447442989928176,-0.018574371869629708,0.3490658503988659,21.21824,34.09415915049599,13.68160929939733,-0.568870049097757
1.0,1.4274569130886219,-0.02600649332170001,0.023943995094666055,1.4104202012735725,-0.006601118687604746,0.009634888989565197,4.410280955722015,0.02230310107456321,-1.5894405531748697,-0.03550533844977259,0.3490658503988659,21.21824,39.36580562828324,13.607994117410195,-2.8868617579779636
1.25,1.4340071455917274,-0.033869004506364576,0.028850959757569898,1.7673287586860191,-0.009656515805044228,0.01563440002468818,4.766962114458287,0.03724477349927732,-1.2323045970862478,-0.056557805109365006,0.3490658503988659,21.21824,31.16314185652019,14.168706379221998,-7.714891538986954
1.5,1.4403541538173743,-0.04219633734622887,0.03341749367292048,2.1259189183832286,-0.012537970365062113,0.022846647267447128,5.125135998502186,0.05599600896875291,-0.8732981617357293,-0.0810719496988773,0.3490658503988659,21.21824,17.15137137892039,16.12469494034434,-13.977742275645937
1.75,1.4464477928605854,-0.05088573901486155,0.03772647690306217,2.486150924234287,-0.014873176656209665,0.03120359026685384,5.484690546664841,0.07872240397690947,-0.5123886981962663,-0.1084687572893279,0.3490658503988659,21.21824,22.430178011876144,20.930957472101685,-12.134325296380739
2.0,1.4522777156802347,-0.05987329364362438,0.04179136161555492,2.847986313067047,-0.016316299219216315,0.0406323933267456,5.845510166688681,0.10554734166406117,-0.1495375405545867,-0.13817994010249388,0.3490658503988659,21.21824,34.93943023054324,5.6038161805391695,-9.746048151800498
2.25,1.4577891512575312,-0.06911521298722033,0.0456787532876011,3.2113625622818534,-0.016528416131833853,0.05108485280225954,6.207448920221153,0.1366594938677173,0.21527620434255357,-0.16971632613138413,0.3490658503988659,21.21824,32.72171506581048,5.684294948373055,-13.640832465517711
2.5,1.4629627792711595,-0.07858833147002961,0.04937857989623685,3.576217421300194,-0.015185822560636058,0.0625016536453214,6.570359643539722,0.17219708221603813,0.5820751990606661,-0.2025687273373095,0.3490658503988659,21.21824,24.178253280546862,8.301951106936215,0.1967616345957265
2.75,1.467767003023791,-0.08823469282597773,0.05293358601495324,3.9424703739387534,-0.011956160028050318,0.07484605554732984,6.934071397865162,0.2123724240679301,0.9508693500123458,-0.2362847441240308,0.3490658503988659,21.21824,26.9323526068026,13.8468555972401,4.949953063941754
3.0,1.472184209995875,-0.09801837444509641,0.05634198259811556,4.310036439397621,-0.006518996585538487,0.0880748739102606,7.298408184068327,0.25736415114042216,1.3216646947269148,-0.2704021443114984,0.3490658503988659,21.21824,25.935502770914233,15.991506972925109,-18.246805717849
3.25,1.4761869698373566,-0.10785529665389842,0.05962429439577874,4.678812000091367,0.0014564572631416393,0.1021564076112348,7.663171711516107,0.3073929095287182,1.6944522886666273,-0.30447999500243406,0.3490658503988659,21.21824,35.36189878544206,24.909970358644223,7.1909024828646935
3.5,1.4797535154534003,-0.11782349292060376,0.06280946786942121,5.048686599047106,0.012255180703893644,0.1170644884222101,8.02815392192741,0.36264706401243507,2.069219276166801,-0.33813670260464734,0.3490658503988659,21.21824,25.699754893586174,20.57649728568629,14.467209971521623
3.75,1.4828628702914854,-0.1277707339620246,0.06586904973153163,5.419532953468631,0.026215949658574884,0.13276131861762383,8.393133411658987,0.42333093936572636,2.445932495278276,-0.37089904004857593,0.3490658503988659,21.21824,22.749593880712652,6.312341261436005,-3.8880377365341863
4.0,1.4855170269813196,-0.13773153067741425,0.06884175053415358,5.791220210645044,0.043628232351909074,0.14922879383679633,8.75787830512468,0.4896548576320832,2.8245621161654086,-0.40239839292826407,0.3490658503988659,21.21824,21.687402294430324,-1.8948465223088096,10.224433678063678
4.25,1.4876844125893187,-0.14765961055029408,0.0716803092012231,6.163593549245296,0.06479205056051915,0.16642690041014638,9.12214248778016,0.561771102728967,3.205044610710434,-0.43218700160792856,0.3490658503988659,21.21824,23.185072309766593,7.783892030751408,-3.342239762845488
4.5,1.4893535957573956,-0.15750925931597703,0.07444526030540403,6.536489871481842,0.09000823099481448,0.18434657380380792,9.485658580277832,0.6399208850217042,3.5873211626858517,-0.4599044230320751,0.3490658503988659,21.21824,26.133792482387292,-0.9587649191883013,-7.344549676880169
4.75,1.4904964578344948,-0.16724073087178626,0.07709651610061584,6.9097275579678445,0.11956134807774504,0.20295141151064824,9.848155423415639,0.7242444713414387,3.9712996925200508,-0.4851217751859478,0.3490658503988659,21.21824,24.59636569973546,-14.428711283875465,0.5640636514384556
5.0,1.491165224757233,-0.17684504805281775,0.07961857199124693,7.283137505843219,0.15372628305451974,0.22221182838540793,10.209374634188057,0.814889098627413,4.3569003774983805,-0.5074365325183728,0.3490658503988659,21.21824,16.89707996854168,8.965913196995984,29.119338666856578
5.25,1.491308701253583,-0.18629662290774476,0.08207715465120606,7.656505796655258,0.19277293464148682,0.24212048360546845,10.569001037421511,0.912058324819077,4.744010555889006,-0.5265124555361033,0.3490658503988659,21.21824,20.283628733222734,-2.3822674623077917,7.8293835103930265
5.5,1.4909191947259803,-0.19555938763179737,0.08442522462707172,8.029616696718548,0.23695750537670746,0.2626387718825692,10.926741409064475,1.0158467151592547,5.132491984372622,-0.5419317044058395,0.3490658503988659,21.21824,27.044182182418446,1.1028593332121759,13.465485852225378
5.75,1.4900376971800093,-0.2046179323060055,0.0866325375741753,8.402259621383058,0.28652307863425136,0.28373196184363,11.282311819607665,1.1263440926018728,5.5222074231584495,-0.5532979353333697,0.3490658503988659,21.21824,19.35546121025607,-9.150266627608195,28.452011730345017
6.0,1.4886453404343023,-0.21342312089201884,0.08875220496397106,8.774191863565656,0.3417108705896381,0.3053885726537185,11.635382448099524,1.2437022447029284,5.913001279031789,-0.5602805035236519,0.3490658503988659,21.21824,23.572813398725657,-11.67033338819551,25.527619181556652
