time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.6108652381980153,21.21824,31.681737084886215,5.467177079414248,-1.032786571247126
0.25,1.4041661745305158,-0.008065400840430526,0.009973236360179789,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.6108652381980153,21.21824,37.10493498492069,6.85313802141394,-13.091765727639238
0.5,1.4083589574390643,-0.017032724277600348,0.019117725260881832,0.7010433039306941,-0.0019587067117629673,0.0024893949149702786,3.701034008305142,0.005509470319652299,-2.2989474004437533,-0.00942688374317818,0.6108652381980153,21.21824,16.26252639583829,14.931257764724666,-15.133485792240588
0.75,1.412465454107287,-0.027322648817352777,0.027572228610379553,1.0531421872527689,-0.005425428021305449,0.007259893215645637,4.053063128525756,0.01635406030599005,-1.9467787540202182,-0.027204916348600974,0.6108652381980153,21.21824,11.582178589501584,21.281223472985843,-15.532970105840194
1.0,1.4163711111426653,-0.038386384502829225,0.03555168633189857,1.4062956553135488,-0.009708623896077854,0.014175720032826272,4.405994233803519,0.032817111903881264,-1.5934029231764217,-0.052234359696036216,0.6108652381980153,21.21824,20.778787763077478,20.750439700080175,-18.88019633274611
1.25,1.4199887648358274,-0.05027963281026828,0.0430725415558039,1.7604876742658415,-0.014316394509551723,0.023078283720288723,4.759688798954809,0.0549123109851785,-1.2387134504231254,-0.08354510000428131,0.6108652381980153,21.21824,22.894362784917327,15.676596761818821,-6.943689402087163
1.5,1.4232076325718157,-0.06290766569098068,0.05019577851680172,2.115675400231173,-0.01873032608436834,0.0338521576012243,5.113956611519549,0.08280675107630499,-0.8826058110572019,-0.12026740324504169,0.6108652381980153,21.21824,23.210800051894044,11.145284132775801,-15.040811899824758
1.75,1.425963888984961,-0.07615175605181385,0.05701707881451646,2.471809420239597,-0.02243348766389829,0.04641258595182949,5.4685788080293545,0.11675428624688299,-0.5249599675501614,-0.16162126157467938,0.6108652381980153,21.21824,28.158811614811103,20.18985013940279,-21.45388786708229
2.0,1.428148859131266,-0.08988398580533351,0.06352657315327348,2.8287973773243427,-0.024923008026676245,0.060665789988758524,5.823278563115258,0.15696274717221187,-0.16568380846657213,-0.20680876322556405,0.6108652381980153,21.21824,27.879776459146413,14.242314513387807,-21.212568141190843
2.25,1.4296895260881075,-0.1040000092558703,0.06976730887712795,3.1865375747029425,-0.025701681906060682,0.07654481813230733,6.177753201235645,0.20370859595126986,0.19532194817023937,-0.25511195976339096,0.6108652381980153,21.21824,26.593906474761948,24.631869111643784,-10.761804747360223
2.5,1.4305521201500047,-0.11846013846847404,0.07578462071308782,3.54491215170748,-0.024296312615327133,0.09399171017543659,6.5316702423822415,0.25726381913117713,0.5581540610327181,-0.3058564443618306,0.6108652381980153,21.21824,14.559345431345196,12.986051796834618,-8.074751329183622
2.75,1.4306375883931828,-0.13319285103655035,0.0815384917398488,3.903757993264617,-0.02023327297359346,0.11293288399026137,6.88464756273562,0.3178456743434142,0.9228684237936138,-0.35831222029060084,0.6108652381980153,21.21824,16.077145708861952,21.244861004200136,0.2559984616584292
