time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.6108652381980153,21.21824,29.927252199865457,3.9257667095623243,-2.6495020111026686
0.25,1.4041661745305158,-0.008065400840430526,0.009973236360179789,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.6108652381980153,21.21824,26.39674770749069,7.634801373353731,-10.662943561435112
0.5,1.4083607076254727,-0.01708663117487456,0.019097830420373288,0.7010433228705598,-0.0019749586613179884,0.0024832676981244284,3.701034072947971,0.005474836776376309,-2.2989474272068517,-0.009424754099012242,0.6108652381980153,21.21824,22.86980195964248,16.480537713477883,-10.717433539095122
0.75,1.4124570039986983,-0.027314703660272194,0.02758276083791259,1.0531402554753897,-0.005422580954129652,0.0072629483519051,4.053061130195755,0.016366072540312356,-1.9467806192449757,-0.027211234448571524,0.6108652381980153,21.21824,27.376661531981767,9.56793986424049,-13.42396342981956
1.0,1.4163728261134794,-0.03838192133349312,0.03556017544561461,1.4062957146490633,-0.009706221261834957,0.014178503058028508,4.405994174778773,0.03282786277472449,-1.593402745480647,-0.05224030529839351,0.6108652381980153,21.21824,27.758373481873594,19.115129479168356,-14.857984755726168
1.25,1.4199855421181689,-0.050343022100614414,0.04306926531834235,1.760486809498805,-0.01433317367225536,0.023077521281874902,4.759687986969518,0.05489324511630635,-1.2387143679719075,-0.08355959246081715,0.6108652381980153,21.21824,20.32793786811989,24.648958877251523,-26.68122928545251
1.5,1.4232032402892307,-0.0629064550592881,0.05020433382748101,2.1156741224972304,-0.018729525050466253,0.033854399652707506,5.1139551061261805,0.08281427441077062,-0.8826068611317194,-0.12027332451170256,0.6108652381980153,21.21824,29.65073652758387,19.78678831429375,-7.9085531535170785
1.75,1.425964292904387,-0.07610780160800765,0.057009731347971014,2.471808647592497,-0.022423525007523457,0.046410557134115064,5.468578317763146,0.11675816900417169,-0.5249610225781526,-0.1616052190192185,0.6108652381980153,21.21824,16.87867209134173,20.018220776988443,-23.125911575859632
2.0,1.4281600092434383,-0.08984760879988507,0.06352078198618352,2.828800081878457,-0.0249133954919114,0.060664645006206205,5.823281475923428,0.15696893107814672,-0.1656813121665147,-0.20679572206196958,0.6108652381980153,21.21824,25.733414123856726,27.508863836888175,-19.899195402199833
2.25,1.4296973920783946,-0.10400219233102845,0.06979168962754159,3.1865400985377725,-0.025700644257158442,0.07655100947403645,6.1777543046557195,0.2037281532339044,0.19532589241982642,-0.25512944174822133,0.6108652381980153,21.21824,23.56215513464015,23.634254391421255,-10.206029971268446
2.5,1.4305607072471764,-0.11848412380192312,0.0757819219173328,3.544916261242427,-0.024301596421469143,0.0939908584949195,6.531674591715478,0.2572559915612669,0.5581579307693753,-0.30585918440420484,0.6108652381980153,21.21824,15.151681053237219,33.45796806013317,-12.243352402675123
