time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.6108652381980153,18.95,-9.233010554312477,3.6073356595387813,-3.994287764280073
0.25,1.1738927174006006,-0.006271789676790791,0.007755354270108575,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.6108652381980153,18.95,-9.95331071737074,6.576207686532249,-12.78816936607759
0.5,1.177796550603536,-0.01310425629379906,0.014918564314555453,0.58597246357562,-0.0015299132666361805,0.0019237005496217424,3.585966912641625,0.004241184822783683,-2.4140219854903844,-0.007301011356055771,0.6108652381980153,18.95,-16.59569830685947,5.723917760036027,-18.7270707581056
0.75,1.1816556228353106,-0.020810760703634756,0.021682066584231444,0.880429334308045,-0.004288669547362707,0.005665947605401078,3.8803811799935937,0.012709082322136123,-2.1195225113775034,-0.02128642141686181,0.6108652381980153,18.95,-16.37449768613925,15.05479863540844,-20.336894112201495
1.0,1.1854007983184434,-0.029108253196644267,0.02807674907206396,1.1758702695069196,-0.007850598246158453,0.011104708577320004,4.17568529957911,0.025462842803941198,-1.8239447605652697,-0.04116403929625746,0.6108652381980153,18.95,-7.574680569316684,18.75938459875511,-27.491762135090724
1.25,1.1889608859370522,-0.037886405441583136,0.0341483679460553,1.4722807350932163,-0.011840156615652353,0.018140989192932725,4.4717871053977865,0.0425798259534117,-1.5272256352113538,-0.06626013918471581,0.6108652381980153,18.95,-12.15344010833571,20.76144908086984,-30.055925775963413
1.5,1.1922839681865032,-0.04719193458479836,0.039922153212485226,1.7696415717917178,-0.015940294117833383,0.026687705362718417,4.768573284773514,0.06411331836830049,-1.2292901411900785,-0.0959939066039668,0.6108652381980153,18.95,-9.55083266378585,21.986120792437198,-25.67254896099421
1.75,1.1952936693487513,-0.05694808455546848,0.04545401300466113,2.0679122124191425,-0.01980187236981862,0.03667961238812079,5.065894347722215,0.09021229218974988,-0.9300699228839299,-0.12981603692938726,0.6108652381980153,18.95,-10.345760259930923,18.919470302726513,-31.033706813524738
2.0,1.19799300130447,-0.06708947163691578,0.05076179576558558,2.367062473308353,-0.023088078029842463,0.048051567574677115,5.363599709945576,0.12101115668915763,-0.6294747633288705,-0.16718731274884255,0.6108652381980153,18.95,-6.284679106099967,26.204346097504345,-23.649762025693008
2.25,1.2002570184168804,-0.07756809724934126,0.05586222120244403,2.667009358278772,-0.025471405145579825,0.060747540931466185,5.661475664731375,0.1566591511051038,-0.32745694817383,-0.20760196139626336,0.6108652381980153,18.95,-12.361519351716623,29.336071220722612,-15.241341932225382
2.5,1.2021413921502946,-0.08829325498546942,0.06076641086931066,2.9677095886745444,-0.026613257263537155,0.07471620910222453,5.9593397156506995,0.197326876184303,-0.023920538301609933,-0.25055339071137733,0.6108652381980153,18.95,-7.573330051747461,22.552706767419128,-29.594938479370075
2.75,1.2034678605084888,-0.09925195849227103,0.06550760556209705,3.2690322750574388,-0.026200393601084827,0.08991633573999822,6.256913022503279,0.2431852761043442,0.2811515276115984,-0.29558606330651344,0.6108652381980153,18.95,-9.665206567164534,18.382637618792515,-32.18697430232875
3.0,1.2043231763606916,-0.11036575989607805,0.07003416879609721,3.570913680635978,-0.023905835721708155,0.1062877589962579,6.553983996084944,0.29435740923002407,0.5878433651870119,-0.34216908067343943,0.6108652381980153,18.95,-3.683150114849,15.39473802565105,-30.10650923607673
3.25,1.2045945327132839,-0.12159036401190833,0.0743750174929922,3.8732106377045987,-0.019412305029569497,0.12379237846365336,6.85025314850543,0.35101702545701347,0.8961681269037678,-0.38984163551615186,0.6108652381980153,18.95,-0.645107683277351,18.250219585018367,-30.593848985444424
3.5,1.2043422914292852,-0.1328649399787449,0.0785482555880765,4.175819473108228,-0.012398962674528136,0.14239071881253518,7.145458148233002,0.4133311621798257,1.2061807979834531,-0.4381290875288811,0.6108652381980153,18.95,-1.5430425862319581,1.9483629770367654,-23.305908360206544
3.75,1.2034539967033087,-0.14403958461111752,0.08250927789912448,4.478558800425477,-0.0025350900196849653,0.16202564461988034,7.439266408772366,0.4814178600458035,1.5178511920785864,-0.4864880400851731,0.6108652381980153,18.95,-3.116946768142985,24.830715291708497,-15.095409494712356
4.0,1.2019601235158723,-0.15519386938530907,0.08627912582728431,4.781286180375237,0.01045400475703321,0.18265513744035025,7.731380812266108,0.5553775433284335,1.8311915484843662,-0.534469533814366,0.6108652381980153,18.95,9.941439972672642,20.082717911808075,-19.459890489474155
