time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,18.95,-1.166604473514346,1.021114394173844,3.127980407931755
0.25,1.17606643734041,-0.0042901568083288716,0.005304974758007744,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.3490658503988659,18.95,-5.804592813872992,-4.6539969971758826,1.4203431761356755
0.5,1.1821050678279656,-0.009010416557234316,0.010243166966736484,0.5865161705281258,-0.0010617730232964778,0.0013380984746895397,3.586513484767236,0.0029525212028345543,-2.4134811437109844,-0.005076067249426711,0.3490658503988659,18.95,-3.2009311993957326,-2.5236142222337583,7.931421963976349
0.75,1.1880920632571077,-0.014269069536280205,0.014753508034248037,0.8820458619321069,-0.002957587344106313,0.003878650121210447,3.882023296070253,0.008678333844482793,-2.1179315722060394,-0.014593508532694609,0.3490658503988659,18.95,-2.9427965669427243,-9.511124464890417,7.445612705151398
1.0,1.1940000851763735,-0.01976637278758708,0.019006293382488104,1.1790816798165016,-0.0053463578315211275,0.007569683411572039,4.178995730066969,0.01736247553198545,-1.8208323704339664,-0.02805519119502671,0.3490658503988659,18.95,1.8175286920713718,-6.852660271195965,8.034512738433627
1.25,1.199803478611177,-0.025660046805596838,0.0229667053141033,1.4776116370843742,-0.008031791389866136,0.012313013983478739,4.477384224487543,0.028906317177691532,-1.5221609503187945,-0.04496989995742348,0.3490658503988659,18.95,-1.1793134588053298,-9.134199726639418,13.729002936456334
1.5,1.2054561145154048,-0.03179733097738451,0.026699546947761103,1.7776121748927607,-0.010735311924262969,0.018050667574741174,4.777123448263179,0.04341375015404771,-1.2218990984776574,-0.06488437400257382,0.3490658503988659,18.95,-1.0772948975238028,-1.8110926760109942,33.75024101625718
1.75,1.2109746318280388,-0.03821829924514709,0.030234322325093543,2.079073710791787,-0.01323721393998668,0.024724010934665166,5.078156842423192,0.06092726248885046,-0.9200094208396182,-0.08740169036882296,0.3490658503988659,18.95,-0.16611945684370022,-10.642616655437477,17.10928049925805
2.0,1.2163075406969175,-0.04484587579357363,0.033597355867177554,2.381959042456134,-0.015292210863681693,0.032282630432902276,5.380395925876361,0.08153885934576631,-0.6164778409640926,-0.1121232810731293,0.3490658503988659,18.95,1.9127813337157966,-18.666592175028732,16.891242728307102
2.25,1.2214450209875858,-0.051706062823315815,0.036769288743459826,2.686237128666398,-0.016688229818311143,0.04066969520329037,5.683756434460206,0.10528722424488923,-0.3112821771274104,-0.13866368388151099,0.3490658503988659,18.95,0.570203544396315,-8.836535826818624,14.667486459180026
2.5,1.2263603791405226,-0.058738240012916665,0.03980880354341266,2.9918677795951325,-0.017188734332114566,0.04985695794316984,5.988139977496502,0.13232018207293525,-0.004404418306236089,-0.16669765073716375,0.3490658503988659,18.95,5.690238363064377,-14.68359994259959,38.97603319045166
2.75,1.2310547546182062,-0.06588928235847391,0.04273023833078321,3.298808731022007,-0.01656476546242503,0.05980841384850119,6.293444760688309,0.16275352647831773,0.30417270135570534,-0.19588305740316764,0.3490658503988659,18.95,1.918854398676955,-20.020121440077823,17.95044865908183
3.0,1.2354861157650465,-0.07317677154128947,0.045541327246194085,3.6070011892813527,-0.014609112683491554,0.07049104308738272,6.59955079439106,0.19668892554173395,0.6144515841716458,-0.22590715090871724,0.3490658503988659,18.95,3.043302687532124,-2.9332452349382674,27.425915146360616
3.25,1.2396487178333886,-0.08054528294582002,0.048221433445814116,3.916387571065908,-0.011097369710750355,0.08186702897608174,6.906339869114716,0.23422946411085838,0.9264352730171005,-0.2564242035323585,0.3490658503988659,18.95,7.1517462197093185,-12.312385344122651,41.45876064916856
3.5,1.2435422984958509,-0.0879733116792706,0.05081097104609077,4.226906033830214,-0.005815616032785463,0.09391933648430961,7.213684494228785,0.2755283522689892,1.2401275734316417,-0.28715958433455935,0.3490658503988659,18.95,2.4204017889436056,-10.489141239692295,50.56605518014613
3.75,1.2471344470376962,-0.09549254263169946,0.05332747593753394,4.538479410107264,0.0014369616988712136,0.10662529455494982,7.521442130465104,0.3207070808071213,1.5555166897494253,-0.31783315740937906,0.3490658503988659,18.95,2.475552913564289,18.535750704853093,47.18463251151272
