time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.17453292519943295,21.21824,-15.00671079130355,-1.021905398218971,1.760832504393733
0.25,1.4088704440065734,-0.0029355658333423233,0.003629961174406845,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.17453292519943295,21.21824,-12.27188657246463,1.3469720638511609,0.49769966978800656
0.5,1.4176573815646187,-0.00628393863822527,0.006943962761492367,0.7022151066176208,-0.000744665977118307,0.0009141637021173166,3.702213853074796,0.001997824747252516,-2.297783639839555,-0.0034871567014884675,0.17453292519943295,21.21824,8.124436656846816,12.907785799882614,2.5771039011675856
0.75,1.4263694137320115,-0.009859019797454373,0.009919902139572525,1.0566337730839557,-0.001968362725265928,0.0026378707899426886,4.056623335546728,0.0059452404669354635,-1.9433557893788171,-0.00988196591746729,0.17453292519943295,21.21824,-13.019440020446567,-7.258026507066654,26.935003537044842
1.0,1.4349777850304835,-0.013690202285127392,0.012680265022202982,1.41323327910651,-0.0034740438149493415,0.005119378837758411,4.413193967132843,0.011884025613971942,-1.5867274089198231,-0.0188321132438701,0.17453292519943295,21.21824,-4.509093133038035,-14.964636869392713,-19.39245171712213
1.25,1.4434730851038915,-0.018007634207449993,0.015269897958312021,1.7719903535919188,-0.005124462125102921,0.008299435335525096,4.771887033244658,0.01977355804730248,-1.227906326060821,-0.030022482297507452,0.17453292519943295,21.21824,-13.109096688548394,5.90851010357712,4.666755436521926
1.5,1.4518437604725103,-0.02238439025398567,0.017567063507961552,2.132882184477504,-0.00662694598944593,0.012083192703737937,5.132663181823247,0.02962175003371694,-0.8668988128682389,-0.04287564201260862,0.17453292519943295,21.21824,0.8117665725274805,10.47105927298507,47.7506923512133
1.75,1.4600914390843767,-0.026892209564979227,0.019817587537770364,2.4958858503768853,-0.007804179013734599,0.016488008542356786,5.495478077976367,0.04165760547475262,-0.5037063772225968,-0.05726596350222085,0.17453292519943295,21.21824,-8.391772001119175,-2.005027269351017,-26.647213693804208
2.0,1.4681987305322841,-0.031636757784809635,0.02194325827039388,2.860970594848138,-0.008511729156736153,0.021448311751880937,5.860280576185756,0.05582827277812998,-0.13833938648948116,-0.07285173109160198,0.17453292519943295,21.21824,-13.535290863162679,-0.02723629318001806,47.640219692640116
2.25,1.4761503709339967,-0.03652296983441036,0.023892185249002454,3.2281031789822894,-0.008556380035397503,0.02691153604851859,6.2270168983862755,0.07216848338178014,0.22918945957830295,-0.08928124345257532,0.17453292519943295,21.21824,-11.405550662622629,2.7174784133596153,20.870480384094233
2.5,1.483961808889765,-0.04154105383637719,0.025826840008690025,3.597255988549409,-0.007752398676747391,0.03289385755864484,6.595633126088584,0.09091137928851155,0.5988788510102327,-0.10641617664200562,0.17453292519943295,21.21824,6.832538264466063,2.13695781734677,52.00943467162257
2.75,1.491603582246555,-0.04666807065374052,0.02763813725160664,3.968385833673153,-0.005932727666897601,0.03933753671374957,6.96606497028767,0.11204944855497675,0.9707066970586353,-0.12391490388877135,0.17453292519943295,21.21824,-2.8547330643922337,21.972371958246224,36.19342539332198
3.0,1.4990775327794843,-0.05188792673984987,0.02942181399948316,4.341455687382009,-0.002920670735376773,0.046248408727574936,7.338247886246349,0.13577510002195226,1.3446634885176698,-0.14161644149270547,0.17453292519943295,21.21824,8.878137202890406,2.1323639744369673,15.64753618560034
3.25,1.5063786906406942,-0.05718776723785752,0.031142328515806873,4.716422901731649,0.0014519871133506404,0.053597967676493774,7.712114820005221,0.16216891463004804,1.7207309834580768,-0.15926494040334682,0.17453292519943295,21.21824,-3.68768639447919,-4.184054618530387,-36.63173949936901
3.5,1.5135030146409234,-0.06260493407404599,0.03280337910908399,5.093243647697516,0.007339526852421055,0.06137222664879066,8.087595595531713,0.19134064777748735,2.098891699863319,-0.17666159407264473,0.17453292519943295,21.21824,-15.204135255080777,-2.887563440996181,1.6255597822264911
3.75,1.5204464235155026,-0.06806379535812035,0.034453756421682975,5.471867076084414,0.014931563105410918,0.06957254397167748,8.464609495909956,0.22348085842131912,2.479124656258872,-0.19361773221049638,0.17453292519943295,21.21824,-13.711401283368472,-31.63739477522608,34.81009608846252
4.0,1.5272034125537852,-0.07359188373188355,0.036059390146369934,5.852242383194972,0.024383034873633254,0.07817936819782183,8.84307903141486,0.2586822957882852,2.8614057349750843,-0.20991622604101853,0.17453292519943295,21.21824,-8.689436066660457,-3.8130877354744817,62.16767352762609
4.25,1.5337595887146234,-0.07916277486641025,0.03765271224534195,6.234310558745412,0.035868728583223985,0.08719312037893888,9.222913821569923,0.2971167667287162,3.245707295920901,-0.22537930956226723,0.17453292519943295,21.21824,-6.832465936967575,-12.004216074253815,-3.910424490400437
4.5,1.5401146711867777,-0.08479432335911218,0.03923287428453403,6.618013900121783,0.049547672964769966,0.09660635132125023,9.604025603676362,0.33891613398888065,3.6320021965672047,-0.23982078805934015,0.17453292519943295,21.21824,-17.4469634305599,-6.921524733796933,40.157726345466486
4.75,1.5462782208362966,-0.09047086208774052,0.040797573109947805,7.003292037690072,0.06559004815983228,0.10641311884280978,9.986322432268627,0.3842272478468843,4.020261643111517,-0.2530471515272199,0.17453292519943295,21.21824,-3.3074917139197093,-35.8678724563506,-1.6356762678473342
5.0,1.5522275472688474,-0.09616376207061321,0.04232802119262271,7.390073552898664,0.0841677777317669,0.11660354484133763,10.369702070140452,0.43318625752833656,4.410445035656875,-0.2648507020648027,0.17453292519943295,21.21824,-6.402576038132645,14.188187442811174,73.49651184244406
5.25,1.5579640447457368,-0.10190551908789289,0.04387287422085018,7.778288746515777,0.10544159972874274,0.12718696068142432,10.754056654418934,0.48597459211407495,4.80252083861262,-0.2750913926565893,0.17453292519943295,21.21824,3.6863480169834633,-19.066994885347462,48.18910356042938
5.5,1.5634876605191237,-0.1076719172721598,0.04539241319456891,8.167863187429068,0.1295796642120716,0.13814950277532181,11.139280761811094,0.5427111186592826,5.196445613047043,-0.2835517902351387,0.17453292519943295,21.21824,12.444967657428409,-10.371955433405082,76.97804400407502
