time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.17453292519943295,21.21824,-1.4170432199231693,0.9704100152556379,1.8718028586351612
0.25,1.4088704440065734,-0.0029355658333423233,0.003629961174406845,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.17453292519943295,21.21824,-8.640104006252342,4.736159085948891,15.267042768777701
0.5,1.4176593030321196,-0.006213000786011492,0.006943926805974212,0.702215627521727,-0.0007236598841071444,0.0009145842705161431,3.7022143728252326,0.002020092544932715,-2.297783117781779,-0.0034674123131472386,0.17453292519943295,21.21824,-11.708184565509052,5.341802122091227,19.580223917082495
0.75,1.4263658570098732,-0.009824767039389792,0.009993716054798964,1.056633208717279,-0.0019544216212798744,0.0026591189492384064,4.056622602353151,0.006022925825238519,-1.9433561849185932,-0.009931769067797238,0.17453292519943295,21.21824,-5.158127333138862,-1.2071355687270189,9.600054136478418
1.0,1.4349714296280602,-0.013766248705724493,0.012727438026506286,1.4132309835311898,-0.0034906517231293793,0.005132891125539103,4.413191463760999,0.011907954036535983,-1.5867294966986187,-0.01888925748279424,0.17453292519943295,21.21824,-15.100147955381999,7.893132638826382,34.33137242846203
1.25,1.4434679369021255,-0.017970254207240067,0.015235371215981213,1.7719888155091137,-0.0051166418689236924,0.00828971622765848,4.771885737006789,0.019752221982888618,-1.2279081059885615,-0.02998550572073506,0.17453292519943295,21.21824,-8.63304874149961,11.216873576934935,28.745811533259833
1.5,1.4518409369853342,-0.02231201043469897,0.01763496040579484,2.1328813468397194,-0.006603864098222198,0.012103046744059374,5.132661623911173,0.029704389690669398,-0.8668989302317341,-0.04291211788711403,0.17453292519943295,21.21824,-12.235059760279183,15.3695367496018,-26.112050786550192
1.75,1.460091163306482,-0.026883771847652893,0.019839713643972613,2.4958858704984914,-0.007800283314638474,0.01649453681072352,5.495477775134469,0.041681083315850735,-0.503706034137486,-0.05728164994512778,0.17453292519943295,21.21824,-6.302948910222948,9.747507628950208,31.308456868563784
2.0,1.46819200383476,-0.03160403748146416,0.02189390869106974,2.860968235084122,-0.008506996388943583,0.02143404397564151,5.860279134105145,0.055790212055687426,-0.1383426639369008,-0.07280420483357447,0.17453292519943295,21.21824,-6.088943645351142,4.8521798204122435,19.859876533058575
2.25,1.476152776782582,-0.03651868591929332,0.02391839184088459,3.2281036214078163,-0.008553019904537142,0.02691909637529191,6.227016730419222,0.07219451627800268,0.22919051239641072,-0.08930055608707665,0.17453292519943295,21.21824,6.4509546767816115,12.486936589498175,36.58281012923091
2.5,1.4839618230978182,-0.04154133898044725,0.02581479132629095,3.597255797835748,-0.007752593248455731,0.03289033760420692,6.595633282648351,0.09090063056528018,0.5988783130231435,-0.10640581706219068,0.17453292519943295,21.21824,1.320505922479709,-17.189953623037415,1.140148704000631
2.75,1.491597301756267,-0.04665238699722255,0.027646883358701847,3.96838374560431,-0.005928284509129406,0.039340172165829614,6.966062571272045,0.11206179195205102,0.9707049199365764,-0.12391836097030996,0.17453292519943295,21.21824,-7.124222410102794,1.647600639939825,-17.213009917975707
3.0,1.4990799417815357,-0.05190699831553279,0.02940408146957339,4.341456087141625,-0.002926953707419886,0.04624301183542155,7.338249034488416,0.135752643683585,1.344663139794833,-0.14160655109842377,0.17453292519943295,21.21824,2.0304901332098977,-5.604942573504088,36.72306710812767
3.25,1.5063766551906626,-0.057216557784316543,0.031127215190385454,4.716422811101211,0.0014430569503923918,0.053593475764504336,7.7121154512709,0.16214652808102645,1.7207301709315221,-0.15926041418024067,0.17453292519943295,21.21824,-4.678258050254726,-2.424140838954209,-0.008686085249684589
3.5,1.51350504704853,-0.06261092289223233,0.03280634462751627,5.093243756708948,0.007338179597916176,0.06137300014091359,8.087595562218816,0.19134161663057145,2.0988919511990796,-0.17666525743473885,0.17453292519943295,21.21824,-5.155353126691647,2.518330125050287,2.4024850218233356
