time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.17453292519943295,21.21824,-1.8209773768764275,-1.7542439172353164,2.3190972946206485
0.25,1.4076863723057194,-0.0029355658333423238,0.0036299611744068454,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.17453292519943295,21.21824,-2.7654549473218886,-2.967822824118153,3.881128704347585
0.5,1.4153091378011866,-0.006318020334380957,0.006950690062721601,0.701921285503702,-0.0007523874307305569,0.000916279479169232,3.701920026151664,0.001996450622137652,-2.29807745514426,-0.003501225483598286,0.17453292519943295,21.21824,-1.0661537309443663,-10.38813832318484,13.333408800059512
0.75,1.4228640117256566,-0.009921389714597714,0.009933354968860976,1.0557511804171074,-0.001985206222650962,0.0026422518277171743,4.055740708181119,0.005941540037070188,-1.944238347346905,-0.009911952482371311,0.17453292519943295,21.21824,-6.4200021847078235,-7.490429336586589,20.508033147349735
1.0,1.4303145994505448,-0.013857087664630802,0.012700218743573239,1.4114693025839704,-0.003523660881182478,0.0051261963461310955,4.411429885836817,0.01185486080449007,-1.5884912806688767,-0.0189021825668543,0.17453292519943295,21.21824,-2.696909466230017,-15.59380258776088,2.7023055326640124
1.25,1.4376763783283726,-0.017952157994384467,0.015233939889964259,1.7690612926415494,-0.005125700801623102,0.008291691582475749,4.768958165008458,0.019749088910975182,-1.2308355797253592,-0.03000049051422064,0.17453292519943295,21.21824,-5.6589307589644955,-12.685607422708376,29.574451375855407
1.5,1.4449281613923473,-0.02229763301460339,0.01755072424156453,2.1285053529485225,-0.006630118048183311,0.012080426299997138,5.12828645056132,0.029610279369468293,-0.8712757446642745,-0.04287051546583496,0.17453292519943295,21.21824,-7.690106446464932,-12.833037320790977,32.783887902572665
1.75,1.452069414265981,-0.026787480068878818,0.01977076733403934,2.4897808171480733,-0.007820787151006417,0.016473992531262287,5.489373737709841,0.041598955014682804,-0.5098121034136947,-0.05724052931669558,0.17453292519943295,21.21824,-3.142685992734954,-7.743563621053997,17.28159384311193
2.0,1.4590729319662734,-0.03143051292417627,0.021829788319056694,2.852856636991106,-0.008527909747764835,0.021408392553703602,5.852169184340224,0.05569236208632805,-0.14645591035801153,-0.07274818158185685,0.17453292519943295,21.21824,-3.2376056658683035,-16.175996002230068,25.677628452743846
2.25,1.4659375219990338,-0.03619205970125491,0.02376423177779367,3.2177065413425794,-0.008568233255203667,0.026855448562740383,6.216624783683977,0.07198842850449687,0.2187882990011818,-0.0891248950149042,0.17453292519943295,21.21824,0.8321342302925573,-17.0218271776861,23.719059560633074
2.5,1.472663330707639,-0.04107750352287452,0.025612743220878406,3.584301806402159,-0.007771956967146578,0.032793025118913834,6.582688877208489,0.0905894868150548,0.585914735595829,-0.10613340074934775,0.17453292519943295,21.21824,-2.3817659249650776,-20.988678136023935,28.88266154321014
2.75,1.479234689855246,-0.04603411434778078,0.02738133791298101,3.9526054071420673,-0.0059581439742785805,0.03919461103968813,6.950301375820674,0.1115955857327788,0.954909438463461,-0.12351187368133497,0.17453292519943295,21.21824,-3.775226635975784,-8.60446195527009,18.98542446144689
3.0,1.4856577916117875,-0.05106118934460774,0.02907565252614509,4.3225833734542105,-0.002963039695407308,0.04603770652860563,7.319404729300491,0.13510129728171952,1.325762017607931,-0.1410273766725338,0.17453292519943295,21.21824,-3.216373676938889,-16.869574665144743,29.91442235511633
3.25,1.4919041072635526,-0.056146546319032396,0.030709975933530934,4.694188655463666,0.001380749634033485,0.05330548056348208,7.689927453227957,0.1612214690080146,1.698449857699375,-0.15845996973994694,0.17453292519943295,21.21824,-0.2535421091192496,-17.308179561306254,26.197237600564243
3.5,1.4979862546709655,-0.061273377911871,0.03229069719171366,5.067383217195644,0.007239319962895202,0.06098199338516395,8.061806740393289,0.19007193117455648,2.072959693997999,-0.1755932912487658,0.17453292519943295,21.21824,-0.884533609356516,-17.86372039619372,23.914503404875347
3.75,1.50389151096983,-0.0664261440915364,0.03382602178427206,5.442116901837601,0.014775100642147994,0.06905448008914522,8.434966961904601,0.22177393628368428,2.4492668417706005,-0.19222373499938847,0.17453292519943295,21.21824,-2.7953218257849612,-4.983202270229989,37.2071352875091
4.0,1.5096193575927803,-0.07162123170388017,0.03531638943428067,5.818340756777567,0.024146520837584232,0.07750932345090684,8.809333724591793,0.25644173492167865,2.8273477889633405,-0.20814869324651022,0.17453292519943295,21.21824,-4.584141628680024,-21.32949232722944,20.291566223223068
4.25,1.5151583655524643,-0.0768257373093165,0.03677574447847863,6.195998381023005,0.035516983169424594,0.0863392032986643,9.184823638375978,0.2942129070050898,3.2071731236700316,-0.22317894066623975,0.17453292519943295,21.21824,-1.5787171882262898,-11.509292111869556,31.392245241717475
4.5,1.5205037705056068,-0.08202403070752878,0.03819890907566925,6.57503103469796,0.049047936613073426,0.09553281479585247,9.561351665144793,0.3352106388781146,3.5887104042511266,-0.23711476565196807,0.17453292519943295,21.21824,-3.0883183509580414,-1.9556786440539953,37.66688873735295
4.75,1.5256587657065293,-0.08723413681267386,0.03959611076531554,6.955379422358337,0.06489146080581532,0.1050841079909189,9.938830654689859,0.3795639004943435,3.9719281900268157,-0.24978097888271228,0.17453292519943295,21.21824,-4.564002608385834,-18.110162655424276,12.855658631028682
5.0,1.5306157075928977,-0.09244415079101205,0.04096580207883635,7.33697861957312,0.0832055553312631,0.11498363890620703,10.317168604265282,0.42739686139097166,4.356788634880958,-0.2609857507284451,0.17453292519943295,21.21824,-5.0219098141729885,-7.684517003848243,34.034903200086376
5.25,1.5353674912252089,-0.09761137930106191,0.042312783399316434,7.719755043298465,0.10415514279286289,0.12522691737173017,10.696263095764138,0.4788547739738743,4.743246990832792,-0.270544488388148,0.17453292519943295,21.21824,0.33170720991630764,-16.08071481333837,22.84372579869719
5.5,1.539918852618971,-0.10278798603957882,0.043640011002692464,8.103640202135123,0.12787916104528066,0.1358073988789749,11.076017222643173,0.5340501200708146,5.131263181627075,-0.2782917979802526,0.17453292519943295,21.21824,-3.356147948326288,-11.392966065947611,32.062496681106346
