time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.17453292519943295,18.95,-15.060566881839588,0.9047721263991101,-1.5325868643866756
0.25,1.1769566280829928,-0.002282744757929893,0.00282271811050881,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.17453292519943295,18.95,-10.70517035138843,2.1752823875034664,-3.674423165561034
0.5,1.1838593912715287,-0.004762344875928378,0.005397676958204608,0.586737704583433,-0.0005611466721387304,0.0006998711510745307,3.5867369698540257,0.0015384666096795565,-2.41326156068716,-0.002660759953956965,0.17453292519943295,18.95,-10.59419186647326,3.122742460902833,-5.564940922621566
0.75,1.1907108889830973,-0.007500025900483143,0.0077985787867390025,0.8827048571128057,-0.0015544774482494105,0.002055535172085376,3.882698519277777,0.0046121237254585085,-2.1172888050521657,-0.007721078621957035,0.17453292519943295,18.95,-13.8164831783231,5.647577046104567,-3.7896065568203374
1.0,1.19749444846263,-0.01042361694152732,0.010024088015689162,1.1803860813657516,-0.0028262024917162765,0.004010362606164307,4.180361956885804,0.009204853077455447,-1.8195897941543004,-0.014857258060888076,0.17453292519943295,18.95,-3.687834618972248,5.481978007690128,-10.675587722119536
1.25,1.2042141917388316,-0.01350791447595898,0.01210248847180369,1.4797701591157912,-0.004236936058668146,0.006522646143672192,4.479706341972976,0.015330863619938163,-1.5201660237413936,-0.023804735737274742,0.17453292519943295,18.95,-9.445611446177525,5.853284497053201,-7.050633807159691
1.5,1.2108502004269257,-0.016740520566516363,0.014032923576696141,1.7808393870273396,-0.005658732340622782,0.009548519413036045,4.78070262673196,0.02298639061105068,-1.2190238526772803,-0.034303855292295724,0.17453292519943295,18.95,-13.280727339467932,4.614283266441318,-10.86398929550656
1.75,1.2174020927058342,-0.02010893003303373,0.015857937842708454,2.083578376156005,-0.006960874599899139,0.013061862161058457,5.083322461429888,0.03222359763598032,-0.9161657091178779,-0.04614534683577837,0.17453292519943295,18.95,-13.152388699298811,9.670689257938399,-6.965868776376907
2.0,1.223868946039649,-0.023586537029629314,0.01757164547089443,2.3879702932973808,-0.008017929594500676,0.017027510318491236,5.387535399643692,0.043062132951725264,-0.6115948130489305,-0.05909799214072603,0.17453292519943295,18.95,-20.612384647861766,7.779061592293067,-14.317622678089272
2.25,1.2302385907470115,-0.027149792737182644,0.019200224790931288,2.6939941078886984,-0.008703822365666648,0.021423433461984248,5.693305688967763,0.05556156184609918,-0.3053174731903661,-0.07296920657743247,0.17453292519943295,18.95,-10.494957624571526,7.498900787312547,-10.997391954319346
2.5,1.2365084864992286,-0.03081030853360595,0.020743640687975833,3.001629621361209,-0.008906139815270825,0.026223791017617185,6.000598149651064,0.06975621666470518,0.0026610930713542374,-0.08756849629524625,0.17453292519943295,18.95,-13.500596841429829,8.317727069522002,-11.218482855536319
2.75,1.2426753605664256,-0.03454551714915777,0.022222536685207624,3.31085311975659,-0.00850372196078523,0.03141179170855209,6.309373190471483,0.08571615691190672,0.3123330490416964,-0.10272360083347745,0.17453292519943295,18.95,-12.051665435833142,7.333163191254653,-11.399045211650803
3.0,1.2487368001040482,-0.03834003070441534,0.02363406442539515,3.6216415412232195,-0.007380058615653161,0.03696706895953934,6.61959192836862,0.10349589105252938,0.6236911540778185,-0.11825600828383559,0.17453292519943295,18.95,-11.99853929450867,7.263833907149292,-11.748174878113739
3.25,1.2546771152754068,-0.04219439903225966,0.024998778449444002,3.933965391048569,-0.00542245433534986,0.04287762533259949,6.931208077397543,0.12317101022663728,0.9367227046995937,-0.13401591889733644,0.17453292519943295,18.95,-8.310472930258948,8.912625115331531,-16.60986120811658
3.5,1.2605089587189489,-0.046094027243846245,0.02631346696991833,4.247800121617538,-0.002517120868400822,0.049127681532980846,7.244180556060088,0.14480664534017895,1.2514196871749892,-0.14984088707697982,0.17453292519943295,18.95,-13.919745519114485,12.950831745091795,-9.044782471900257
3.75,1.2662161834384131,-0.050038061572977,0.027586566672290026,4.563112713629575,0.0014466610458246751,0.05570614763945539,7.558459154889625,0.16847868441488678,1.5677662723695267,-0.16558536232323703,0.17453292519943295,18.95,-17.045777258328204,11.073314360589979,-8.963160413551641
4.0,1.2717999976734675,-0.05400608258241698,0.028824007971855543,4.879872064815422,0.006583227794326642,0.06260292554678579,7.873995295086068,0.19426935408619275,1.8857488345447764,-0.18110289849753883,0.17453292519943295,18.95,-17.026671442107645,6.600881918636422,-15.691771379388733
4.25,1.277275215479598,-0.05800644287991778,0.03002643984290653,5.198046730221996,0.012999192520699938,0.0698080908915,8.190739943881658,0.22225341330349907,2.205353516562337,-0.19625502826209923,0.17453292519943295,18.95,-13.726831222900788,13.57142970758063,-3.34790530800425
4.5,1.2825852145636611,-0.06202818387451562,0.031202458208214982,5.517592193628385,0.020805321013431306,0.07731448913098846,8.508630363752648,0.25251778261143126,2.5265540235041235,-0.21090714058456805,0.17453292519943295,18.95,-12.67084721260046,9.910806001395196,-10.278994719430655
4.75,1.2877811820734404,-0.06606332166520534,0.032349397376237654,5.838478459285576,0.030111393817059066,0.08511375039370639,8.827618492027542,0.2851444597297979,2.849338426543611,-0.22492167209567934,0.17453292519943295,18.95,-8.356312278907563,5.770233459727265,-5.308843728545723
5.0,1.292841361702819,-0.07010887502971978,0.03347555394345678,6.160662421062684,0.04102538481642814,0.09320082340445991,9.14764225978627,0.3202232412889739,3.173682582339097,-0.23817247165611669,0.17453292519943295,18.95,-11.83758659527471,6.570726998583662,-6.805103954951667
5.25,1.2977678801185895,-0.07417123047028988,0.034585555515903775,6.48410215569039,0.05365282160704399,0.10157056031683899,9.468640587006142,0.3578408424088889,3.49956372437464,-0.2505351991948004,0.17453292519943295,18.95,-13.011078713833703,4.767658455976324,-7.474814823624338
5.5,1.3025506388120012,-0.07822626080017214,0.035669544646374056,6.808751501802939,0.06810503779228251,0.1102147223692899,9.79054901136252,0.39808020653175635,3.8269539922433577,-0.261870130947191,0.17453292519943295,18.95,-11.601551558069904,8.19578342014547,-5.84242018770304
5.75,1.3071906600612269,-0.08228450660506195,0.03673999519246042,7.134563596945435,0.0844856490377907,0.119131449311687,10.113300309395262,0.44103522189493216,4.1558268844956086,-0.27206392381935096,0.17453292519943295,18.95,-15.206934374176367,7.633930120847954,-3.267814339984698
6.0,1.3116897723991816,-0.0863265674622413,0.03778850491370203,7.461489825348865,0.1029048469703743,0.12831351997970747,10.4368271520352,0.4867899761787829,4.486152498662531,-0.2809802822380337,0.17453292519943295,18.95,-12.078302332601545,3.46506048156257,-8.628059193236238
6.25,1.316038762225333,-0.09037175195120047,0.038827247154821526,7.78947725321151,0.12346227258906807,0.13776020747576806,10.761055432562397,0.5354369368655725,4.817899073860624,-0.28851239168743603,0.17453292519943295,18.95,-15.042141899918086,12.038517733391723,-0.13607602659691692
6.5,1.3202447311983143,-0.09440677414032256,0.039845778360942455,8.118472834612517,0.14626484760829303,0.14746435640067743,11.085913296801564,0.5870562987087597,5.151032372423469,-0.2945266034921732,0.17453292519943295,18.95,-14.322485776053176,6.24732081223029,-4.764983666281671
6.75,1.324297089585727,-0.0984153185653022,0.040857614371902405,8.448418094489107,0.17142042214295292,0.1574259800732552,11.411320396550511,0.6417500389429818,5.485515792427703,-0.29890919465707616,0.17453292519943295,18.95,-21.943793448761898,7.22612573325646,-10.11611604370378
7.0,1.3281990333691458,-0.1024136622011671,0.04184802001893247,8.77925492114189,0.19902620404249244,0.16763738686336868,11.737200105866252,0.6995861746415861,5.82130973641753,-0.3015337665566014,0.17453292519943295,18.95,-13.764131987946847,0.6647528214724615,-2.0497855711527917
7.25,1.3319496751952422,-0.10639293593624177,0.04282946414180999,9.11092188113314,0.22918661637217785,0.17809852478865182,12.063468883981944,0.7606621058997352,6.158374878284334,-0.302288873155379,0.17453292519943295,18.95,-10.933151340865638,1.8898273734993452,-2.2678186293435445
7.5,1.3355462661751416,-0.11034724568417596,0.043799394464338955,9.443353389895233,0.26200305714253286,0.18880534256979306,12.390040857848692,0.8250598626303969,6.496665921941771,-0.30105374834533144,0.17453292519943295,18.95,-13.559472515995731,14.420041560945545,8.269246312071008
7.75,1.338984998485295,-0.11427807665855225,0.04475512579068252,9.776482830727268,0.29757409673714136,0.19975361222744703,12.716829324086392,0.8928576417756375,6.836136337368144,-0.2977094483013545,0.17453292519943295,18.95,-6.26731537632208,7.309181874486512,6.887066425476231
8.0,1.342267352415545,-0.11817055375124748,0.04569540806743953,10.110240131175365,0.336000420093625,0.21094002302502865,13.043743707771954,0.9641379576565725,7.176736554578774,-0.29213711746932175,0.17453292519943295,18.95,-17.970693771078523,0.5691023045630722,-3.491491950185163
8.25,1.3453961404531283,-0.12203729816855954,0.04662709021450808,10.444553989964984,0.37737609090790564,0.22236293714771238,13.370691177406862,1.0389810790013505,7.518416802523107,-0.2842288971855395,0.17453292519943295,18.95,-17.412234531709107,1.987335764380796,9.439438966806025
8.5,1.3483656072234185,-0.1258699536850409,0.047538846869447225,10.779349537787285,0.42179643196505145,0.23401618166497734,13.697578375326671,1.1174547185925638,7.861120700247899,-0.27386185466246055,0.17453292519943295,18.95,-14.90207266159121,-3.1008929135078165,5.001727443455928
8.75,1.3511790991824553,-0.12967139874282313,0.04844085809665013,11.11454948335967,0.4693545215885141,0.2458990580144357,14.024306065493986,1.1996398307243037,8.204792901225353,-0.2609307875472752,0.17453292519943295,18.95,-16.449738781809515,9.114503828599307,3.7638164236638993
9.0,1.3538331009839109,-0.13343021217499687,0.0493271656579025,11.450072736873386,0.5201433664289329,0.2580066271847264,14.350774282434267,1.2856043671211408,8.549371191312506,-0.24531763426327433,0.17453292519943295,18.95,-13.757667443987527,-3.8963796230068324,-0.9851150049882474
9.25,1.3563259829271457,-0.1371400540328522,0.05019425060736268,11.785836615803493,0.5742529867548329,0.2703346243133504,14.676881378559512,1.3754147555262914,8.894791853047474,-0.22690878201662554,0.17453292519943295,18.95,-13.420278004593657,-0.5362452356000527,15.49761748910083
9.5,1.3586651175412778,-0.14082859858896865,0.05105088266599102,12.121760130289886,0.631764535315597,0.28288158424599935,15.002525452061343,1.46913611405409,9.240994808518428,-0.20560704342289612,0.17453292519943295,18.95,-18.393869053056168,4.198298721472159,16.908252219708064
9.75,1.3608479067056571,-0.1444525250351688,0.05189765956859021,12.457751683131253,0.6927719422281406,0.29564465007103485,15.327595237305426,1.566841718942194,9.587908128957078,-0.18129783448591238,0.17453292519943295,18.95,-19.539871268066452,8.020178974091808,7.718453434711074
10.0,1.3628722375369346,-0.14803280601756386,0.05272554007422625,12.793723103282627,0.7573520714204964,0.30861711941867254,15.651986659725262,1.6685762161356912,9.93545954683999,-0.15387207329469801,0.17453292519943295,18.95,-7.624277717132404,-4.382059209964185,14.511819513534366
10.25,1.3647444109440663,-0.15156670059872693,0.0535335154200402,13.129584333826122,0.825584624773401,0.32179526161541266,15.975591812141733,1.7743951608510569,10.283576855510512,-0.12322591130425507,0.17453292519943295,18.95,-10.588665389400528,-6.683809393529061,11.71310982200686
10.5,1.3664626336343566,-0.1550553897855851,0.0543306000871057,13.465240531076093,0.8975464118560119,0.335177474596719,16.298296370827963,1.8843567324586215,10.632184691324222,-0.08926390874659686,0.17453292519943295,18.95,-7.86025913719443,-5.823038917277132,14.082824835901127
10.75,1.3680232235094245,-0.15848129852445142,0.05510706769444513,13.800593589330504,0.9733136658521477,0.3487575992892177,16.619987602016717,1.9985050632161754,10.98119957664429,-0.051877731511879716,0.17453292519943295,18.95,-16.410348316497576,-6.064323478131365,7.470097786377487
11.0,1.369443821517279,-0.1618561674009859,0.05586799196958057,14.135550104504292,1.0529564648971734,0.36253233186297185,16.94055535016205,2.116885772620433,11.330544858846531,-0.010972842826086088,0.17453292519943295,18.95,-18.054805678688727,-4.66836290270985,-0.00828240680632921
11.25,1.3707090563486146,-0.1651733972733225,0.05660948771152173,14.470006043178536,1.1365414985147908,0.3764968756354863,17.25988098886184,2.2395364157508597,11.680131097495234,0.03354658127872246,0.17453292519943295,18.95,-17.17305665259059,-9.547802161576229,0.5394893250090489
11.5,1.3718280356676698,-0.16842840001521525,0.0573351052846809,14.803861141073584,1.2241354367247788,0.3906477589152971,17.57784892726493,2.3664977969508643,12.029873354882236,0.08177307649869395,0.17453292519943295,18.95,-14.337397208177459,3.2279563503365925,14.834292241555659
11.75,1.3728047413476068,-0.17163132528258676,0.058040975975253706,15.137013545056336,1.3157962643673355,0.4049796324140564,17.894344811614708,2.497796385543336,12.37968227849796,0.1337961431913357,0.17453292519943295,18.95,-8.50065443674117,-13.060020895211817,17.614902447763825
12.0,1.3736275885745952,-0.17475877650230773,0.058732563810645545,15.469353800156007,1.4115859405849376,0.41948974089941193,18.20924445490835,2.633469404750605,12.729463145403662,0.18970247641927052,0.17453292519943295,18.95,-9.694905673601848,-5.230288271355812,22.815049508905734
12.25,1.374332917667875,-0.17784448357824326,0.05940416073887028,15.80078504880798,1.5115528866273467,0.43417151938195875,18.522441632949494,2.7735296843543376,13.079128464666466,0.2495760889003556,0.17453292519943295,18.95,-16.20761696632325,-13.213930120214094,25.15373121077979
12.5,1.3748851678665397,-0.18085212478867585,0.06005626191673091,16.131188889185392,1.61575194493432,0.4490210523912952,18.833806327048382,2.9180034508113337,13.428571451322403,0.31350043905730646,0.17453292519943295,18.95,-14.129909437661906,-8.647477445272242,27.125230435776064
12.75,1.3753067409234183,-0.18380395629304655,0.06069097523836483,16.460463079944688,1.724225973024609,0.46403386479293424,19.143226236268454,3.0669030924661285,13.777699923620924,0.38154885358309,0.17453292519943295,18.95,-5.026524053589566,-9.754465981807032,18.118301697831217
13.0,1.3755978917174343,-0.18668181805904327,0.0613042717597818,16.788494225247245,1.8370215616637338,0.4792043043668119,19.450580458112558,3.220241316001043,14.12640799238193,0.4538018073264251,0.17453292519943295,18.95,-10.502500135626077,0.4954595592518939,8.447030897798331
13.25,1.3757646902426097,-0.1894948243421682,0.061897079220877435,17.115175066123157,1.9541746123207888,0.4945280248826729,19.755753510934476,3.3780234374489075,14.47459662131184,0.5303257871926708,0.17453292519943295,18.95,-9.42741263782387,-12.198205487568128,9.82392164653026
13.5,1.3757973613725212,-0.19223052632589188,0.06247065717975363,17.44038831876378,2.0757210750057324,0.5100004359177329,20.058621203285476,3.5402539569887637,14.822155434242084,0.611188193022702,0.17453292519943295,18.95,-14.081200399216034,-1.9671955971836654,3.119338185424472
13.75,1.375711768247121,-0.1949127413475047,0.0630270662613025,17.764027859818615,2.2016875245630865,0.5256170951875015,20.35907130206562,3.7069282139051,15.168984417571608,0.6964468352210735,0.17453292519943295,18.95,-14.423000153757444,-17.98900294116946,-15.330391181585432
14.0,1.3755113451939567,-0.1975213291766202,0.06356175173887244,18.085979148709868,2.3321047234796444,0.5413721537497009,20.65698635023098,3.8780419698536925,15.514971947188757,0.7861674771055959,0.17453292519943295,18.95,-5.916653724049579,-18.55290448172784,29.183065325839497
14.25,1.3751947738498103,-0.20006197301341797,0.06407357676479208,18.406127541794316,2.466991494890201,0.5572602245676207,20.95224932234887,4.053580250234729,15.86000576123976,0.8804027395456735,0.17453292519943295,18.95,-10.382032112633047,3.296391839274904,27.187039284962065
14.5,1.374760418794982,-0.20253104970085045,0.06457588154766038,18.724359155689548,2.606368017235557,0.5732801877520095,21.24473821958449,4.233540219026895,16.203980091794605,0.9791958154442194,0.17453292519943295,18.95,-11.064455937579352,-5.942005681712874,17.175236505257907
14.75,1.3742352356640892,-0.20491851574961653,0.06505224426385481,19.04056348609269,2.7502503968488825,0.5894226034534777,21.534348830602443,4.417893840606678,16.546778141582934,1.0826069530910871,0.17453292519943295,18.95,-3.2841448909423665,-17.397304405737877,13.304739273256866
15.0,1.3735792375631914,-0.2072518259423552,0.0655095277044221,19.354623028651705,2.8986398530370905,0.6056842996044837,21.820961132923916,4.606614195764448,16.888284924379494,1.1906655103097328,0.17453292519943295,18.95,-13.544512463225022,5.685252050669942,8.572174906648131
15.25,1.372835702160235,-0.20951199534956433,0.06594719191828219,19.666429264046165,3.051548075337367,0.6220603854382556,22.104467984824247,4.799680563447688,17.228390543268084,1.3034155872270459,0.17453292519943295,18.95,-14.883561959731066,-19.77573308704592,9.030240448016151
15.5,1.3719925706990472,-0.2116913467899016,0.06636589022295845,19.97586545115014,3.2089766206222965,0.6385462933863724,22.384754622215535,4.997063017171386,17.56697628008474,1.4208902240732078,0.17453292519943295,18.95,-6.326134383365585,-11.291789290315862,20.98424932549415
15.75,1.3710582875646196,-0.21381383003142979,0.06676707311586028,20.282824003180405,3.3709180496059514,0.655137221567087,22.66171699573764,5.198722232232818,17.903931010623168,1.5431138669790843,0.17453292519943295,18.95,-0.7184336699695061,-27.401989067026516,25.553451613759496
16.0,1.370036216316718,-0.21585618688037173,0.06714925642221072,20.587189245950118,3.5373704128913555,0.6718283040834336,22.935244261727675,5.404624451013115,18.239134230172564,1.6701163747695962,0.17453292519943295,18.95,-10.762580931449374,-16.957688160246864,5.895185437838708
16.25,1.3689293908122235,-0.2178379366702752,0.06751253467906054,20.8888544221495,3.7083177669297585,0.6886146017780358,23.20523581832491,5.614722033462042,18.57247302597409,1.801913500397476,0.17453292519943295,18.95,-7.8859194326277,-21.13062338602702,41.17877850509096
16.5,1.3677357963123642,-0.21973749751946364,0.06785458039234946,21.187704049225616,3.883748681974057,0.7054909418929255,23.471583988335496,5.828971657299122,18.903824110115732,1.9385257066489918,0.17453292519943295,18.95,-7.610447859692853,-4.96734326030932,33.35500864328625
16.75,1.3664619024922915,-0.22158242904753828,0.06818335965558392,21.48363479543776,4.063639422614099,0.7224545796646478,23.734189656717916,6.047323574985198,19.233079934157598,2.0799552702429995,0.17453292519943295,18.95,-4.908267419710521,-21.754390736492727,19.908906751588823
17.0,1.3651194944785592,-0.22334679373874303,0.0684908088047551,21.776536633084575,4.247971689803675,0.7394990991695473,23.99295528543121,6.269725472421611,19.560117980737942,2.226217907185739,0.17453292519943295,18.95,-7.138890265098128,-22.780404220067812,28.03775337773866
17.25,1.3636993821963934,-0.22504753111947637,0.06878206647206227,22.066303243942645,4.436714551860179,0.7566210409691598,24.247782361328778,6.4961195291311,19.88482412655651,2.3773095745892596,0.17453292519943295,18.95,-8.726295900117101,-17.706923807405587,6.458756478751876
17.5,1.3622105334074681,-0.22668151359873945,0.06905972170157994,22.352830702291595,4.629838503921713,0.773816702712104,24.498576219792238,6.726449143531723,20.20708518479095,2.5332278643117028,0.17453292519943295,18.95,-15.782343275672034,-4.091159497777833,9.898574757325607
17.75,1.3606761309042403,-0.2282310146711752,0.06931992616436322,22.63601574265895,4.8273124617092105,0.7910802826587384,24.74524831100655,6.960652090701324,20.526783174311355,2.6939728327170975,0.17453292519943295,18.95,-13.162139939507313,-25.383278561762587,10.320758522071921
18.0,1.35905783735355,-0.22974950603210856,0.06955609569447661,22.91575549056605,5.029089198022147,0.8084078100168818,24.98770777442283,7.1986545308528305,20.843803206709268,2.8595238651914645,0.17453292519943295,18.95,-15.707087046293811,-21.62204321929609,12.170617259824914
18.25,1.3573925479786917,-0.23119404892045206,0.06977804731354617,23.191952986391048,5.235133807880798,0.8257952752560804,25.22587073667746,7.44039537628258,21.158035236104634,3.029872239479016,0.17453292519943295,18.95,-13.137448327936445,-18.521572884738855,26.050646626238603
18.5,1.3556703481174854,-0.23256384365021027,0.06998975581742091,23.46450553824388,5.445400903699642,0.8432406254952127,25.459644185814682,7.685807513440602,21.469366890673083,3.2049942939586815,0.17453292519943295,18.95,-7.630587490608941,-25.94354740831992,34.48150380648459
18.75,1.3538987909274967,-0.23387798328071255,0.07018458139826607,23.733320269094794,5.659839949753129,0.8607380505392087,25.688954162310537,7.934811614566968,21.777686375879053,3.384868284939292,0.17453292519943295,18.95,-3.038820787181003,-12.995137761441748,35.52845324309056
19.0,1.352080750428682,-0.2351329312300254,0.0703675171443286,23.99830285351777,5.878399905020487,0.8782850238805157,25.913718869556394,8.187335046054733,22.082886837479148,3.5694647639862405,0.17453292519943295,18.95,-3.840669361582008,-29.424680319834906,34.258802696237986
19.25,1.3502161645357609,-0.23632279592821773,0.07053366158571511,24.259358816203296,6.101025530831204,0.8958764415012582,26.13386312204985,8.443296567112094,22.38485451035674,3.7587544945503146,0.17453292519943295,18.95,-6.608717345652366,-6.65304958799167,28.404288628076145
19.5,1.3483069514284531,-0.23745426109679987,0.07068502759191238,24.516399331359604,6.327658163120374,0.9135093346904414,26.34931336049846,8.702616302074832,22.683485302220745,3.952700024165918,0.17453292519943295,18.95,-5.163254816581626,-27.634557033046715,33.3422542777059
19.75,1.3463597062914288,-0.23852789890986395,0.07082480145489846,24.769336557849574,6.55823795293889,0.931180724981608,26.559997777130675,8.96521373133026,22.97867533856847,4.1512621745475204,0.17453292519943295,18.95,-2.9207391898908135,-13.407019645997764,51.073998342610224
