time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.17453292519943295,18.95,-15.984920477564208,1.537259724804358,-0.8012957097677662
0.25,1.1769566280829928,-0.002282744757929893,0.00282271811050881,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.17453292519943295,18.95,-11.26368971072461,2.297797415254632,-3.2457570274055256
0.5,1.1838582770443749,-0.004740175732955162,0.005407299463333213,0.5867373371642782,-0.0005544780024940297,0.0007026426836345234,3.586736596604213,0.0015534498749598408,-2.413261922275656,-0.0026624058799471647,0.17453292519943295,18.95,-18.187429592169625,4.745035852891967,-3.190132048046294
0.75,1.1907075354921226,-0.007501203998038053,0.007800942309868194,0.8827041276928466,-0.0015543503920077205,0.002056136721490518,3.8826977861477547,0.004614055426101977,-2.117289530762062,-0.007722756210117508,0.17453292519943295,18.95,-12.431023526631108,3.766687585034132,-10.271093365016158
1.0,1.1974957631345913,-0.01041423121425623,0.01003024686508615,1.1803862393104632,-0.00282317595144643,0.004012092834680268,4.180362094009803,0.009213070261515318,-1.8195896153888766,-0.014859422164408062,0.17453292519943295,18.95,-13.14766914819635,4.750754986088021,-12.417250557768115
1.25,1.204212776117389,-0.013511225278286706,0.012091552242027948,1.4797698161007893,-0.004238961791992515,0.006519531170397078,4.479706059896663,0.015319493165482683,-1.5201664276950846,-0.02379741674946713,0.17453292519943295,18.95,-10.182548042634973,7.224892372859227,-7.1617153155455435
1.5,1.2108488799703758,-0.0167432849771718,0.0140307005864438,1.7808388258021242,-0.00565956052662668,0.009547908724590574,4.780702082999428,0.02298373044322294,-1.21902443139518,-0.034302851496475655,0.17453292519943295,18.95,-13.566267209600925,9.911367896679623,-7.684252712161088
1.75,1.2174022492945455,-0.020101866968214088,0.015857516084464993,2.0835782196435004,-0.006959274141344655,0.01306178433893775,5.08332230796713,0.032224964648092796,-0.9161658686801297,-0.04614351293078185,0.17453292519943295,18.95,-11.026916551595743,7.6206610709155225,-8.788671657880192
2.0,1.2238694410476285,-0.02357356500632943,0.017572766095813017,2.3879704637174135,-0.00801428809885763,0.0170279278549789,5.387535548735664,0.043067026875242706,-0.6115946213008367,-0.05909560307295706,0.17453292519943295,18.95,-9.812192036710927,9.440619966811092,-10.636159325174381
2.25,1.2302409828408514,-0.0271518333462621,0.019198000894117755,2.6939947114884175,-0.008704625148896614,0.02142281604235536,5.693306332245163,0.05555890722900386,-0.30531690926832833,-0.07296815752679635,0.17453292519943295,18.95,-12.071941929918657,10.231668796909233,-12.020538135735068
2.5,1.2365077647948515,-0.030807028710169375,0.020744847648608015,3.0016290939391532,-0.008905379793435454,0.026224139921194625,6.000597594785998,0.06975802303745605,0.0026605930923084627,-0.08756878262432666,0.17453292519943295,18.95,-11.117571963664004,8.197785466974903,-10.080482392630818
2.75,1.2426802894558608,-0.03454093849350206,0.022220491014490643,3.310854104199966,-0.008502611284110147,0.031411255373661726,6.309374225438702,0.08571565937734787,0.3123339829612299,-0.10272088194556749,0.17453292519943295,18.95,-10.862463118703586,9.242438501889907,-6.609930615888736
3.0,1.2487343102949326,-0.03834300434786013,0.023635570449287647,3.6216411726760698,-0.007380579076502031,0.036967381635496704,6.619591525153099,0.10349630797868321,0.6236908201990404,-0.11825746613168737,0.17453292519943295,18.95,-6.112654102694264,6.180205837509126,-8.266597886666633
3.25,1.2546819265152849,-0.04219763350015909,0.025001217086162843,3.9339664681431867,-0.005423078473554869,0.0428782634523947,6.9312090724336475,0.12317229868830085,0.9367238638527269,-0.1340184556354103,0.17453292519943295,18.95,-11.774784195192023,7.114423738967214,-11.707812452642772
3.5,1.260507431191264,-0.046103041608824766,0.026314390105009425,4.247800005278613,-0.0025191552919364008,0.04912790852233961,7.244180406280171,0.14480529106311357,1.2514196042770556,-0.1498436016469863,0.17453292519943295,18.95,-20.06167826530634,14.900557553342567,-10.440397594546953
3.75,1.266221808053484,-0.05003196927134078,0.027583403978065642,4.563114525747092,0.0014480267550201135,0.05570560892483949,7.558461056989298,0.16847843648715038,1.567767994504886,-0.16558238297710925,0.17453292519943295,18.95,-13.952972922580468,6.424736035234027,-15.943024061887634
4.0,1.2717986411735085,-0.054001860277209664,0.028823068517483515,4.87987153027593,0.006584394255233538,0.06260271428665629,7.873994800189025,0.19426988800772757,1.8857482603628368,-0.18110109949726066,0.17453292519943295,18.95,-12.477611310929875,8.010828553388633,-7.009459417661409
4.25,1.2772592202620092,-0.05800987402080435,0.030027822347718856,5.19804425850487,0.012998261067799962,0.0698083297192139,8.190737422188738,0.22225319658867174,2.2053510948210024,-0.196256674453071,0.17453292519943295,18.95,-16.137394040417895,8.679424388370098,-15.807431207928225
4.5,1.2825851301734739,-0.06202632049328411,0.03120464798253,5.517591940372217,0.020805799619637605,0.07731498198953299,8.508629996295538,0.25251973537639744,2.526553884448896,-0.21090813613712214,0.17453292519943295,18.95,-6.78376477894164,14.327318450373973,-4.4747139312719355
4.75,1.2877805580123682,-0.06606587239203483,0.032346538553490345,5.838478469785726,0.030110488953472146,0.0851129212186402,8.827618713985517,0.2851410763450386,2.849338225585935,-0.2249200984380936,0.17453292519943295,18.95,-11.149672821805877,1.4210374224951672,-13.453722389002424
5.0,1.2928407675532394,-0.07010485698080192,0.03347626729196532,6.1606615744982784,0.041026479951526564,0.09320108917017889,9.147641339020574,0.3202251302609099,3.173681809975984,-0.23817217035785693,0.17453292519943295,18.95,-9.832968607954955,9.547520091436171,-12.411027571612198
5.25,1.2977623744309768,-0.07417427762777395,0.034579006439748323,6.484101437369608,0.053651463360869955,0.10156879955755975,9.468640404282608,0.35783422910850593,3.499562470456607,-0.2505313023867655,0.17453292519943295,18.95,-17.010023907878047,5.25279784811972,-9.830286684709954
5.5,1.3025491029434921,-0.07822260073102079,0.03566482499792679,6.808751123853214,0.0681056811572354,0.11021342233266039,9.790549062390022,0.3980769734504398,3.8269531853164054,-0.26186561113596807,0.17453292519943295,18.95,-12.340400639967656,10.484110183117537,-1.0231158116314154
5.75,1.3071906320408428,-0.08228397946245689,0.03673385973201881,7.134563748908856,0.08448549303428314,0.11912968775975652,10.113301089436668,0.44102981869170677,4.155826408381045,-0.27205883262314,0.17453292519943295,18.95,-9.026197567304314,8.075777085876076,0.7276307880174822
6.0,1.3116874542212733,-0.08633084431279502,0.03778969984842813,7.461489606022637,0.10290381010541888,0.12831390230967515,10.436826785938353,0.4867900768744734,4.48615242610692,-0.2809824566636352,0.17453292519943295,18.95,-17.258780754594614,3.260234294083931,-9.380176818008394
6.25,1.3160382440018363,-0.0903709203174008,0.03882782145835268,7.789477008254053,0.12346242848597996,0.13776039550813704,10.761055110140306,0.5354376515153605,4.817898906367801,-0.2885127945434,0.17453292519943295,18.95,-8.109564179555525,2.819929447432508,-7.202417332335473
6.5,1.3202432809241018,-0.09440318021308833,0.03984622705359565,8.118472382124885,0.14626571132208258,0.1474644666976415,11.085912795695956,0.5870574897222205,5.1510319685538155,-0.2945260670780555,0.17453292519943295,18.95,-14.123740739882958,3.477992288495784,4.570516510655616
6.75,1.324297405763943,-0.09842128370327924,0.0408539110767867,8.448418436795183,0.17141857763975596,0.15742493616945474,11.411321229833947,0.641745101454571,5.485515643756419,-0.29890794617505834,0.17453292519943295,18.95,-16.426778250155145,4.743308402693867,-0.43418837303101976
7.0,1.3282009876170078,-0.10241950768190129,0.04185037869812796,8.779255537201157,0.1990249176995696,0.16763802232737557,11.737200403837097,0.6995867679662653,5.821310670565215,-0.30153693256712616,0.17453292519943295,18.95,-13.81079320677943,2.3324236345786225,-0.8650734813999311
7.25,1.331952076317977,-0.1063908920575652,0.042833171562440764,9.11092213314351,0.2291875361651006,0.17809952351146083,12.063468605194148,0.7606659744684288,6.158375661092874,-0.302290902138227,0.17453292519943295,18.95,-11.935579559078484,-1.094574576733015,-6.673801591516187
7.5,1.3355447937885574,-0.11034977460116335,0.04379887544298854,9.443353374286083,0.26200249142655724,0.1888050761549239,12.390040992246115,0.8250585118730397,6.49666575632605,-0.30105352901992494,0.17453292519943295,18.95,-18.693502319554124,5.958295109750186,3.3123161471118934
7.75,1.3389848545976488,-0.11427426582374692,0.04475104153886014,9.77648269996459,0.29757464723051313,0.19975253795590694,12.716829832817757,0.8928550335380224,6.836135567111427,-0.29770573907699527,0.17453292519943295,18.95,-8.36281221694641,2.5408395084345985,4.924496567619493
8.0,1.3422697718654046,-0.11817443030834085,0.04569689277826865,10.110240816981172,0.33599964558181983,0.2109404148146273,13.043744147479774,0.9641383324609061,7.176737486482569,-0.2921390412972657,0.17453292519943295,18.95,-13.604229301490838,7.904000592237022,10.181767385546529
8.25,1.3453993591906772,-0.12204330332822887,0.04662526701735115,10.44455497588566,0.3773748389820907,0.22236230206741003,13.37069258349918,1.038977968743298,7.51841736827214,-0.2842282907791165,0.17453292519943295,18.95,-16.276067872957334,8.101615023611654,9.034792472479381
8.5,1.3483646877522377,-0.12587096197273528,0.04753588171110893,10.779349761502495,0.42179574213433646,0.23401551337132426,13.697579063945252,1.1174520785278848,7.861120459059736,-0.27386059425921083,0.17453292519943295,18.95,-12.399181660575776,7.636225435400078,17.468312824294532
8.75,1.3511773142702075,-0.12966193491945552,0.04843929092138224,11.11454856340827,0.4693566721319282,0.2458987530043773,14.024305368284637,1.1996410937621116,8.204791758531906,-0.26092774949825426,0.17453292519943295,18.95,-13.273686176169674,-8.368150690850097,-8.78603874841477
9.0,1.3538289414591604,-0.13342645654140078,0.04932824874364344,11.450071676794465,0.5201440908406488,0.25800705336585983,14.350772896130112,1.285606327757077,8.549370457458817,-0.2453181460757796,0.17453292519943295,18.95,-14.41726113861398,3.578893827348226,5.5513206824062795
9.25,1.356325035968442,-0.13715326746592496,0.05019270218087641,11.785837104009566,0.5742495521615422,0.27033411769353133,14.67688227264964,1.375409856272322,8.894791935369492,-0.22691075194923785,0.17453292519943295,18.95,-16.06293560379612,7.793235744725043,2.985418600398791
