time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,21.21824,6.535513845617266,0.03380698900274173,-0.13838870417167143
0.25,1.406961536545648,-0.005517059102846035,0.006822095458658925,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.3490658503988659,21.21824,9.31582504468541,0.09927779767116957,-1.1797330508371175
0.5,1.4138872523097263,-0.011751554648122324,0.013026774927139186,0.7017402754015467,-0.0013789083297639363,0.0017049993830035974,3.7017359148682774,0.0037360873410111272,-2.2982553640651844,-0.006493904000539245,0.3490658503988659,21.21824,9.233154270723732,-0.5647623705311867,-0.2705859895410295
0.75,1.4207357975481114,-0.018612974512047454,0.018712379977078947,1.0552174220006152,-0.003713986217501539,0.004961177022079475,4.055180502161364,0.011169483793404674,-1.9447456581601337,-0.01859745622840742,0.3490658503988659,21.21824,5.837213096958826,0.6485258003845161,0.9968507075577501
1.0,1.4274563827374604,-0.02604039339362104,0.0239699987928295,1.4104194383295945,-0.006608055631286126,0.009642038643785149,4.410279986046183,0.02231761209724517,-1.5894411093869947,-0.03553372335981681,0.3490658503988659,21.21824,11.457700602438825,0.33948480775626977,2.393421543570411
1.25,1.4340022892878959,-0.033928279846193524,0.02885490929277843,1.7673273875683717,-0.009673098028844996,0.015635242054249605,4.766960703857176,0.037230717055573334,-1.2323059287204332,-0.05657691311326333,0.3490658503988659,21.21824,7.502729953975751,-2.8414128736620827,-6.042170980573418
1.5,1.4403511016570536,-0.04224624774311303,0.033427235227987316,2.1259177188501877,-0.012550656415392686,0.02284909395403748,5.125134631278897,0.055990661062426346,-0.8732991935785226,-0.08109197389321121,0.3490658503988659,21.21824,6.029536506594722,-2.7382954204952297,3.460312502825657
1.75,1.4464510628372629,-0.05092628418719626,0.03771642845016417,2.4861520351420037,-0.01488463645421466,0.031200932547103585,5.484691906313154,0.07870297490060886,-0.5123878360291475,-0.10847224780903812,0.3490658503988659,21.21824,7.94674941213105,-3.096529698287066,8.749305558520138
2.0,1.4522746010549594,-0.059909241970191,0.04180023323898393,2.8479857488044873,-0.016325337237861972,0.04063484772460164,5.845509303315274,0.10554566076116985,-0.1495378057062992,-0.1381963352368937,0.3490658503988659,21.21824,11.229749599351054,-0.3443424212337242,11.649743092032274
2.25,1.4577914051405372,-0.06915510880245467,0.045680592495397354,3.211364055962951,-0.01653877287674338,0.05108528983465406,6.207450346954228,0.13665044650960587,0.2152777649716736,-0.169727992263092,0.3490658503988659,21.21824,5.600354389235114,-3.2716846136464124,-3.420837486035602
2.5,1.4629661964245047,-0.07860780424474056,0.04938251246933796,3.5762187608469573,-0.015190597161285357,0.06250275445864335,6.570360776811074,0.17219560360692143,0.582076744882841,-0.20257679792949182,0.3490658503988659,21.21824,6.063111511293394,0.01487907974104866,14.569686406778825
2.75,1.4677741328697897,-0.08824180439005476,0.052919498293606405,3.9424727676689444,-0.01195864772915779,0.07484222482343966,6.934074650914494,0.21235847636768138,0.9508708844233953,-0.23627577182599702,0.3490658503988659,21.21824,7.263175610540728,2.4177713011984037,9.36461260497104
3.0,1.4721897035635072,-0.09801011407194954,0.0563446448869464,4.310038227869694,-0.006516297799112144,0.08807564800923202,7.298409768267831,0.25736916322226316,1.3216666874715564,-0.2704017588204866,0.3490658503988659,21.21824,16.450701790568296,-3.731569754567935,11.30037296865994
