time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,21.21824,4.811760335468724,0.03236995274025772,-0.2992671033621529
0.25,1.406961536545648,-0.005517059102846035,0.006822095458658925,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.3490658503988659,21.21824,3.037123098674594,0.15398140885422065,-0.31247426697837843
0.5,1.413881121640619,-0.011752492147643265,0.013025025378671408,0.7017392084304828,-0.001378923481239042,0.0017043896672717174,3.7017348510153307,0.0037342430449980833,-2.2982564341543648,-0.006492090007475547,0.3490658503988659,21.21824,3.003724333190425,0.08010154869892291,-0.3166942463540461
0.75,1.4207295299471736,-0.01861459636185008,0.018716153668530525,1.0552163051294579,-0.0037138244290779265,0.004962301785346655,4.055179368546743,0.011173019830088445,-1.944746758287827,-0.018600668688244407,0.3490658503988659,21.21824,4.813417169974157,0.05637122235906561,-0.6695373632437192
1.0,1.4274525255649075,-0.026033618211554803,0.02396921349424837,1.4104185191807428,-0.0066064533385084565,0.009641942744362355,4.410279069671277,0.022318926705127747,-1.5894420313097908,-0.03553183338214489,0.3490658503988659,21.21824,11.299715941079961,1.0005530201123367,1.7967220620126625
1.25,1.4340038600726561,-0.033928888283633045,0.028851712553553493,1.7673276994361031,-0.009673677142797984,0.015634333605356987,4.7669610583235205,0.037227412927882224,-1.2323056594513144,-0.05657476721347829,0.3490658503988659,21.21824,5.484588387496055,-1.2374249882598638,2.5770774464959425
1.5,1.4403501891544574,-0.042241214430086486,0.03342546162475937,2.1259176745447186,-0.012549512200535894,0.022848655990268932,5.125134616991755,0.0559904917289349,-0.8732992679023182,-0.08108951613000598,0.3490658503988659,21.21824,4.84428539732716,1.794466485972789,-2.8063103084496652
1.75,1.4464531506723224,-0.0509143706318605,0.037728809890700855,2.4861518828927203,-0.014881951707467493,0.0312042637497434,5.484691442287583,0.07871564839076015,-0.5123876765021426,-0.1084795518056951,0.3490658503988659,21.21824,4.911085854737737,-0.7326448134795351,0.7831080116609271
2.0,1.4522744145279483,-0.0598974133967084,0.0417945257458623,2.847985630664955,-0.016322374711525537,0.04063327580570289,5.84550937674333,0.10554391142342957,-0.14953811541341983,-0.1381886608464797,0.3490658503988659,21.21824,8.949332421037255,-6.211340604949121,2.4737394491738582
2.25,1.4577912219489157,-0.06914465963295031,0.04567304461843515,3.2113637364910033,-0.016536757501730677,0.051083232971962884,6.207450342564789,0.13664629934616546,0.21527713041721763,-0.16971981434962682,0.3490658503988659,21.21824,10.944458764997721,-4.318756483441885,4.392668406304904
2.5,1.4629654657823268,-0.07861797923375885,0.04937468169374436,3.5762183201300717,-0.01519376637865819,0.06250054882618133,6.570360749391992,0.1721858304122665,0.582075890868151,-0.2025733631695827,0.3490658503988659,21.21824,5.025917930911786,1.120748302685372,-2.045328589938903
2.75,1.4677787302308356,-0.08824844811457572,0.05292511849743433,3.942473956925407,-0.011959802331893993,0.07484369574497045,6.934075510214601,0.21236172217630672,0.9508724036362131,-0.23628132684009379,0.3490658503988659,21.21824,2.98799321312528,-2.5408169692492346,3.6677041663605374
3.0,1.472190050744471,-0.09800703443088085,0.056333569204976265,4.310038251233165,-0.006516123621034341,0.08807258371497251,7.298410600240042,0.25736018014935136,1.321665902226289,-0.27039242739142016,0.3490658503988659,21.21824,5.644828025927793,-2.874602869329495,4.553639515453131
3.25,1.4761948430626335,-0.1078775159429899,0.059624490233642025,4.678814831167204,0.0014506517639675416,0.10215633466733,7.663174564908135,0.3073868863386926,1.6944550974262733,-0.304485582810757,0.3490658503988659,21.21824,3.762784383751655,-5.9047356776354505,2.205172009472314
3.5,1.4797650225121244,-0.11780975710206361,0.0627976382168859,5.0486899555142974,0.012258484491522092,0.11706133686876298,8.028158382658548,0.3626409778478109,2.0692215283700457,-0.33812400886476646,0.3490658503988659,21.21824,5.9952536434652615,-6.5902628930367095,10.30084389014183
