time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,21.21824,2.6050300595759155,0.027694521758761213,-0.4642910436138936
0.25,1.406961536545648,-0.005517059102846035,0.006822095458658925,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.3490658503988659,21.21824,5.654660561376006,-0.16697836779632622,0.4615562911887901
0.5,1.413877824894447,-0.01174930176647996,0.013022560363510415,0.701738690299361,-0.0013789727769165237,0.0017037642402845355,3.7017343360815347,0.003732317471083302,-2.298256955482813,-0.006490263024916577,0.3490658503988659,21.21824,5.6146195413770545,-0.38708865955501914,0.8766181960864989
0.75,1.4207313768410725,-0.018620470881712963,0.018719854336199528,1.0552165466607133,-0.0037152248092683525,0.004963339824743261,4.055179594623497,0.011174733529739415,-1.944746501302071,-0.018605183148275306,0.3490658503988659,21.21824,9.077767243005152,-2.30963217667615,0.4552415463730071
1.0,1.4274512748794392,-0.026037850162019514,0.023972639569712795,1.4104183735285478,-0.006607409322740978,0.009642881762662373,4.410278896858528,0.022320787644858394,-1.5894421498014324,-0.035535606290339666,0.3490658503988659,21.21824,11.299715941079961,1.0005530201123367,1.7967220620126625
1.25,1.4340044114607833,-0.033942512244869875,0.028853615686963728,1.767327727654575,-0.009677340288010738,0.0156347823118484,4.766961065496862,0.03722509573762467,-1.2323056101877121,-0.05657977631364586,0.3490658503988659,21.21824,10.58479855235437,0.5562827782159496,2.6110524859315034
1.5,1.4403501891544574,-0.042241214430086486,0.03342546162475937,2.1259176745447186,-0.012549512200535894,0.022848655990268932,5.125134616991755,0.0559904917289349,-0.8732992679023182,-0.08108951613000598,0.3490658503988659,21.21824,2.601615680718845,-1.6338463244740036,-1.7698713709766338
1.75,1.446452662375071,-0.050918442204461845,0.037728281492897316,2.4861523484606862,-0.014881836369011381,0.031204274155974876,5.484691906881624,0.0787157949327153,-0.5123872099602516,-0.10847946767073774,0.3490658503988659,21.21824,2.7342634386930484,-0.8219939879954897,1.1270523779505435
2.0,1.4522766261129076,-0.059905264951572904,0.041795538270936426,2.847986225670488,-0.016324643240284323,0.04063356315158341,5.845509936730954,0.10554250422076557,-0.14953748538997794,-0.1381917907013343,0.3490658503988659,21.21824,2.79004746905113,-1.3018814000990266,1.6602104772153106
2.25,1.4577846184678027,-0.06914055932385237,0.045672579532356594,3.211362335991215,-0.01653631285489398,0.051083129416861425,6.2074489579278715,0.1366464337329489,0.21527571405455856,-0.16971905944273702,0.3490658503988659,21.21824,10.893760350234915,-0.5834957657453683,6.424935028267612
2.5,1.462964669224964,-0.07861028047497275,0.04937465621254396,3.576218050547354,-0.015191360734652753,0.06250059995037094,6.570360470229641,0.17218838912937692,0.5820756308650678,-0.20257111059868219,0.3490658503988659,21.21824,5.025917930911786,1.120748302685372,-2.045328589938903
2.75,1.4677739364495301,-0.08824109544598432,0.05292733275431811,3.942473111155769,-0.011957976917335892,0.07484438494748391,6.934074509841501,0.21236560941013688,0.9508717124700371,-0.2362815632448083,0.3490658503988659,21.21824,5.426863851946223,-2.3220413729360434,3.656936440871695
3.0,1.472190050744471,-0.09800703443088085,0.056333569204976265,4.310038251233165,-0.006516123621034341,0.08807258371497251,7.298410600240042,0.25736018014935136,1.321665902226289,-0.27039242739142016,0.3490658503988659,21.21824,11.394732352426567,-2.1827721382606438,10.072927296011116
3.25,1.476195838247715,-0.10787818397239765,0.05962495467187248,4.678815306272402,0.0014506091773551918,0.10215648828741848,7.663174993019295,0.3073873022100878,1.6944556195255096,-0.304486083855377,0.3490658503988659,21.21824,3.2536023662779896,-3.68059214023374,5.284142472223231
3.5,1.4797630585343537,-0.11781062417351246,0.06280023474461995,5.048689678283858,0.012258313663431147,0.11706212578031669,8.028157829006386,0.3626431575566768,2.069221527561332,-0.3381265302298144,0.3490658503988659,21.21824,6.132428170280336,-4.138403828877398,6.492213911568971
3.75,1.4828772582626772,-0.12776543035677304,0.06585966492337474,5.419537232056433,0.026217063627031738,0.13275883860318255,8.393138675088657,0.4233246787608972,2.4459357890242077,-0.37089055150683375,0.3490658503988659,21.21824,6.451481141261186,-4.818153904213254,7.507813649453915
4.0,1.4855232254257866,-0.1377188923099448,0.06881910564029878,5.791222007482465,0.043630506748649996,0.1492225687551134,8.757882878456735,0.4896386643312096,2.824561136508195,-0.4023776508339099,0.3490658503988659,21.21824,6.343199446799831,-8.192737739686217,12.47920929665809
4.25,1.4876879736544808,-0.14762771764625335,0.07167386068498206,6.1635935096708465,0.06479994723480313,0.16642532360015044,9.122143231843703,0.5617743343331163,3.205043787497989,-0.4321744398635102,0.3490658503988659,21.21824,4.014436024135585,-6.6564563851887915,9.170350180060511
4.5,1.4893536663377374,-0.15747145868893145,0.0744278290420476,6.536488007953459,0.09001651534401893,0.1843419918683889,9.485659236382716,0.639915656464565,3.5873167795242,-0.45988262577652655,0.3490658503988659,21.21824,6.693818147229778,-10.027257184697708,14.797247548139389
4.75,1.4905157397816773,-0.1672086705870584,0.07707734096065273,6.90973207660539,0.11956914213151744,0.2029464026095058,9.84816297081441,0.7242375470929543,3.9713011823963686,-0.4850992628299188,0.3490658503988659,21.21824,7.627259807565799,-8.617562852207811,12.043753808791518
