time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.17453292519943295,18.95,-2.7416988366707264,-1.0003280083502755,0.34556596343316076
0.25,1.1769566280829928,-0.002282744757929893,0.00282271811050881,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.17453292519943295,18.95,-3.858471415470074,-3.9027654635468343,-0.12506206196138814
0.5,1.1838616619721833,-0.004844134995309311,0.005424350218663191,0.5867385183043551,-0.0005812332058047684,0.0007069891938432248,3.586737768553806,0.001539734199036391,-2.4132607319450963,-0.002702200610645903,0.17453292519943295,18.95,-0.7903218230594918,-3.231816800882566,9.243159636504046
0.75,1.190715005180262,-0.007587836647386247,0.007817025147849864,0.8827058520641534,-0.00157676677910872,0.002060278451680707,3.882699484951747,0.004604064203266582,-2.1172877808234403,-0.00775759776148332,0.17453292519943295,18.95,-0.5630786703850157,-4.282965211018424,4.453950820923529
1.0,1.197501756007672,-0.010481519764511246,0.010065766566350942,1.180388128696068,-0.0028394658676288483,0.004021816027449887,4.180363866222535,0.00922594968830164,-1.8195876088303986,-0.014904881423558853,0.17453292519943295,18.95,-3.0267489306750166,-1.0775435547828485,1.0398331547474826
1.25,1.2042160046599417,-0.013563147055294093,0.012118549739410301,1.4797710226002092,-0.004250882343140414,0.006526789933533025,4.479707124347773,0.015329348440441962,-1.520165079147355,-0.02383111312672205,0.17453292519943295,18.95,0.0817523607739058,1.044900974308094,11.241946211142459
1.5,1.2108542613109146,-0.016772296280736437,0.014047827381134182,1.780840517492565,-0.005666036365318442,0.009552572427714994,4.780703641073484,0.022991245075865474,-1.2190226060883538,-0.03432331780650263,0.17453292519943295,18.95,0.6657929527854799,-6.818134188349133,14.545066064330713
1.75,1.217410397690955,-0.020124599373667756,0.01587526913295993,2.0835807634584196,-0.006964306709023322,0.013066705271010823,5.0833246589257035,0.03223469361687345,-0.9161631320088639,-0.04616330703492008,0.17453292519943295,18.95,-3.9962524085197684,2.7880708070661684,15.602539265013247
2.0,1.2238701746781735,-0.023609705311855106,0.017589019369689176,2.3879707295698624,-0.00802316563933966,0.017032321050023117,5.387535590151889,0.04307132700878346,-0.611594131012165,-0.0591176582874625,0.17453292519943295,18.95,-3.36449564212513,-5.216139122010063,9.041876245138836
2.25,1.2302441555658055,-0.027164916814919098,0.01921196798478429,2.6939959305870214,-0.00870701133278105,0.021426718897723282,5.69330730050963,0.05556822692408864,-0.3053154393355867,-0.07298224958965058,0.17453292519943295,18.95,-1.592996263875788,-4.203157491286809,9.007194776572051
2.5,1.2365154092995947,-0.030827117112896454,0.020753025995659896,3.001631486069664,-0.008910050747374576,0.026226336733356375,6.000599814097878,0.06975994025373232,0.002663158041449784,-0.08758004174848111,0.17453292519943295,18.95,0.5644788513693108,-6.759347209585086,16.053085431337877
2.75,1.2426808215169904,-0.03455609922600357,0.022228438559739938,3.310854943233403,-0.008506016966643713,0.03141343851023771,6.309374858773641,0.08571879987354025,0.3123350276931651,-0.10273083380682689,0.17453292519943295,18.95,-5.992600820431996,8.613363792673495,32.836121690649605
