time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,18.95,68.93564564187318,0.04207537195084504,-3.472601942327355
0.25,1.17606643734041,-0.0042901568083288716,0.005304974758007744,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.3490658503988659,18.95,49.72972851181519,0.8439885434913442,3.5328520291207948
0.5,1.1821223025116399,-0.009030051049084047,0.010154237470742884,0.5865216806065232,-0.0010720955779599025,0.0013130828174056919,3.5865190943299807,0.0028671517422611446,-2.4134757331169343,-0.005011342898180117,0.3490658503988659,18.95,45.224818013667445,-1.3945126062677993,-11.812512077987364
0.75,1.1881047043482007,-0.014198133961284653,0.014762093288429045,0.8820500180456117,-0.0029378573542349,0.0038814369109056537,3.8820274197452456,0.00870642414050833,-2.117927383654022,-0.014582138848977697,0.3490658503988659,18.95,50.567178948843775,-0.7597893858073635,-5.840149351626232
1.0,1.1940133031543483,-0.019746025252313563,0.018952348840531177,1.179085103032382,-0.0053437791727812805,0.007554856596989319,4.17899948965449,0.017320575018856674,-1.8208292835897268,-0.028008133364419218,0.3490658503988659,18.95,53.51373888239644,-4.255433769072958,-4.791640298877488
1.25,1.1998049676721434,-0.025611991442320747,0.022941604046943002,1.4776122543771,-0.008020397292655876,0.012306202564175877,4.477385093311619,0.028897278565138938,-1.5221605845574184,-0.044938073150450945,0.3490658503988659,18.95,65.85162077783525,8.854532035056254,17.37845898497527
1.5,1.205467832969366,-0.03177658341487794,0.02668624029427144,1.7776157321164052,-0.010730344557545464,0.01804703062328962,4.777127202404464,0.04340780844352692,-1.2218957381716535,-0.06486849755861698,0.3490658503988659,18.95,56.61759198246139,10.434641255954517,-20.37402941579841
1.75,1.2109674922089162,-0.038165145942789365,0.0302378233077469,2.079071228632998,-0.013223072750692958,0.02472527068740045,5.078154266833122,0.06094518178126374,-0.9200118095671256,-0.08739132728264883,0.3490658503988659,18.95,54.73062339939691,-6.25883658231338,-20.68207464083689
2.0,1.2163040352241363,-0.044822813970870096,0.03356457592485055,2.3819575696096016,-0.015288088969200826,0.032273368517982494,5.380395349740269,0.08151520996872044,-0.6164802105210659,-0.11209138790712204,0.3490658503988659,18.95,31.90303545046912,-7.7041436903569345,-5.758833320914046
2.25,1.2214344081699342,-0.051677965859153636,0.036749629681360765,2.6862336484906835,-0.01668196287879508,0.040664311513887066,5.683753610918925,0.1052773534697114,-0.3112863139375578,-0.13864127922730177,0.3490658503988659,18.95,59.9982027248114,10.812809010619036,-4.975790690688204
2.5,1.2263535741506242,-0.058702644877171785,0.03981035498395649,2.991864227668231,-0.017179507331561865,0.04985700822858491,5.98813641805126,0.13232955974226807,-0.004407962714797787,-0.1666885744053908,0.3490658503988659,18.95,43.435115141384976,-14.17911739755944,11.404099693196528
2.75,1.231041051434342,-0.06587120986387253,0.042726681307640194,3.29880326184332,-0.016560348347155095,0.059807394836432264,6.293439474235555,0.1627548920232374,0.3041670494510855,-0.19587558871754784,0.3490658503988659,18.95,60.2052469174729,-0.1895638546474499,-3.9725753526259284
3.0,1.235475919871518,-0.07316561220609354,0.04553106593820049,3.6069981042996275,-0.01460658819121374,0.07048813964697812,6.599548322889466,0.19668276134378965,0.6144478857097895,-0.22589593772621702,0.3490658503988659,18.95,47.79388605267912,-1.3993224450020298,-7.490553101334719
3.25,1.2396397384227469,-0.08054443747759038,0.048217621761084024,3.916384817777654,-0.011097599569856976,0.08186592014037111,6.90633738785183,0.2342259188857242,0.9264322477034767,-0.2564211180254382,0.3490658503988659,18.95,41.37511434262052,3.369774687399891,-13.410150855573537
3.5,1.2435125671643192,-0.08799662652472294,0.05082390684256797,4.22689790772504,-0.005820841309776391,0.09392235634869937,7.2136755184892545,0.27553214665661796,1.2401202969608256,-0.28717382927616986,0.3490658503988659,18.95,35.093792060445914,5.834982978107293,22.929819085891104
3.75,1.2471172302383413,-0.09550084250723763,0.053329430015545055,4.538474298792166,0.0014345237994877115,0.1066256071376685,7.521436919351531,0.3207055753303185,1.5555116782327993,-0.3178365277313433,0.3490658503988659,18.95,51.769511450725936,-24.855240259064747,-36.64335352894071
