time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,18.95,33.2845690333088,0.30886456017564895,-1.286744975774865
0.25,1.17606643734041,-0.0042901568083288716,0.005304974758007744,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.3490658503988659,18.95,54.486990589342334,-3.5586765983308246,-7.833105316006421
0.5,1.182115478865451,-0.009025222186680542,0.010184169701548939,0.5865188721765768,-0.001069282670694155,0.001321367033228655,3.5865162531607226,0.002894817275431357,-2.4134785088075694,-0.005033382616818987,0.3490658503988659,18.95,59.44168530147736,6.668067793409169,-3.8814817233776977
0.75,1.1881038919520799,-0.014247352638607606,0.014710061883325003,0.8820498322705703,-0.0029536406428841916,0.0038665812866187227,3.8820274066222424,0.008646074313426854,-2.1179277420811013,-0.014553355599195147,0.3490658503988659,18.95,43.29598058677371,8.169381493110173,7.762650532482074
1.0,1.194002211974168,-0.019690389874869655,0.01897124711702533,1.179083142313956,-0.005327572376601252,0.00756043786096461,4.178997402391392,0.01735352512876196,-1.8208311177634804,-0.028008669881964092,0.3490658503988659,18.95,54.118561889312375,-0.3849036605832497,-15.2873324733313
1.25,1.199798600497132,-0.025571052776215276,0.022967188214646533,1.4776107491921213,-0.008007942797375852,0.012313462784028477,4.477383320017319,0.028931512069766553,-1.5221618216330761,-0.044947397664517726,0.3490658503988659,18.95,54.0449781476987,-4.1572770638627485,-4.4797368287700605
1.5,1.2054667763406335,-0.031771993705088514,0.026670078687694696,1.7776157741208265,-0.010730085184599567,0.018042565653529855,4.777127486104286,0.04339467508792581,-1.2218959378626328,-0.06485484545712403,0.3490658503988659,18.95,46.62011998177693,0.3839758844922414,5.135924148259105
1.75,1.21097905937093,-0.03819101873748586,0.03021910320566085,2.0790745211309973,-0.01323081932015104,0.024719930027183274,5.078157955395797,0.06092141812727789,-0.9200089131338022,-0.08738305676757949,0.3490658503988659,18.95,52.22617334050263,-5.646156709267631,-3.832397831403072
2.0,1.2163009916959233,-0.04482601637653593,0.03357231780061216,2.3819566096286584,-0.015288541316209442,0.032275687815280174,5.380394165235599,0.08152171189009118,-0.6164809459782836,-0.11209879452251019,0.3490658503988659,18.95,48.619847142164566,-12.506304919058422,-41.64548786984522
2.25,1.2214382141729097,-0.051679091686851024,0.03675954760409921,2.6862351583175332,-0.016681694482991623,0.040667014793448225,5.683754791044716,0.10528572499951873,-0.3112844744096498,-0.13864911396550178,0.3490658503988659,18.95,55.681890927308196,11.346755501412785,29.216405032346888
2.5,1.2263437278839024,-0.05872025731713432,0.03978414766712345,2.991862667126702,-0.017186084353434494,0.04984959453269721,5.988135965842148,0.13230076926547085,-0.004410631588744523,-0.16667293797233965,0.3490658503988659,18.95,60.88573389683511,-3.627319376787754,18.731813659909758
