time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,18.95,46.05740380226909,0.16860828247893664,-1.6934817226163659
0.25,1.17606643734041,-0.0042901568083288716,0.005304974758007744,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.3490658503988659,18.95,46.48921674487987,-1.730828198064963,-4.875230062768151
0.5,1.1821168642975846,-0.00903025947730253,0.010178824563129272,0.5865199712459166,-0.0010707614708855154,0.0013198255348389964,3.5865173583371344,0.0028887139841034994,-2.413477415845301,-0.005030236925874482,0.3490658503988659,18.95,47.54171052355917,3.2840011924472883,13.957686257271801
0.75,1.1881033375683931,-0.014227771576659694,0.014726197169288191,0.8820495002843962,-0.002947596063354196,0.0038706999594042557,3.8820270268351917,0.008664474818851117,-2.1179280262663993,-0.01455966694555873,0.3490658503988659,18.95,55.32865367461517,-9.663538023281463,-11.912159645924886
1.0,1.1940064304172275,-0.01972443679644347,0.019022449698101563,1.17908373645479,-0.005334259193703676,0.007574511372259185,4.178997677032491,0.017389057636634207,-1.8208302041229107,-0.0280575760240415,0.3490658503988659,18.95,45.46872912434222,7.631005685071223,10.438347231957446
1.25,1.1998010855188017,-0.02565222908561155,0.02293159395844613,1.4776117388371515,-0.008031588799054946,0.012303358360092146,4.477384682760941,0.02887755509243178,-1.5221612050866378,-0.04494073269054067,0.3490658503988659,18.95,42.02926734805181,-2.705404015256892,5.260447001757298
1.5,1.2054644253890114,-0.03174447906826271,0.026699607687410188,1.7776148623560781,-0.01072101119599662,0.018050962160531158,4.777126119774792,0.043428934495709205,-1.2218963950626354,-0.06487095688770228,0.3490658503988659,18.95,58.577498161914654,5.998976494326887,47.574520574179054
1.75,1.2109764103019298,-0.03819583862439846,0.030223076555428306,2.0790743066880912,-0.013231988833649316,0.02472094389514232,5.07815766577111,0.0609232892883504,-0.9200090523949279,-0.08738726695564912,0.3490658503988659,18.95,47.48878085984328,-17.40880470926315,-14.258496490321463
2.0,1.2163073744159436,-0.04482889615174281,0.03360521163993099,2.381959248059737,-0.015287279264025668,0.03228486184750857,5.3803959154001175,0.08155048170097061,-0.6164774192806434,-0.1121250402290213,0.3490658503988659,18.95,60.1408965805205,0.654679968248156,-17.95130701479241
2.25,1.2214365722747513,-0.05171215811084814,0.036752838375959454,2.6862346115023295,-0.016690666634741724,0.04066509599522443,5.683754478254847,0.10527100121219639,-0.3112852552501883,-0.1386523344816795,0.3490658503988659,18.95,44.197822713315475,-4.825677713160622,6.303950761166113
2.5,1.2263416678217294,-0.05869825092241547,0.0397979674590833,2.99186151988268,-0.017179029990761385,0.049854015631707826,5.988134157672738,0.13232107044760313,-0.004411117907377457,-0.16667913042912597,0.3490658503988659,18.95,42.379044803001385,1.6837376612410935,-15.772611595621756
2.75,1.231035161849777,-0.06586869276577173,0.042729073510165465,3.298802684388457,-0.01655958722858486,0.059808165365628864,6.293438758612176,0.1627579605963893,0.3041666101647379,-0.19587713505355805,0.3490658503988659,18.95,49.46390637951243,-19.270905495760978,-10.87955965550499
