time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,18.95,53.59699622279408,-1.775533836003899,-1.1078804737614627
0.25,1.17606643734041,-0.0042901568083288716,0.005304974758007744,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.3490658503988659,18.95,54.83431504514616,1.5646754180347242,1.292446279155679
0.5,1.1821201575083604,-0.009110209492584976,0.010187769469365183,0.5865208577322546,-0.0010912596459694225,0.001322044914792005,3.58651823602851,0.002874873943069832,-2.413476520564001,-0.005057393235008594,0.3490658503988659,18.95,39.501681672619874,-2.0806247644136473,-3.727956834317872
0.75,1.1881038691051204,-0.014185914696107403,0.014753146640178563,0.8820499078228503,-0.0029352043319364383,0.0038786995191127573,3.882027341386204,0.008700865049244883,-2.117927525740503,-0.014571273713117332,0.3490658503988659,18.95,50.38422970445485,-11.627153248282307,-4.966606924981745
1.0,1.1940095699606794,-0.01975821350087323,0.018972926526595147,1.1790849649750506,-0.005345766669244734,0.00756044605045829,4.178999224866741,0.017335355403897364,-1.8208292949166407,-0.028026888742386798,0.3490658503988659,18.95,44.04970498969231,-7.1625193143446895,-33.33257742736845
1.25,1.1998058900287214,-0.025659236390703097,0.02294619774741118,1.4776130218195092,-0.008032984589753243,0.012307240842090013,4.477385822421634,0.02888780586590814,-1.5221597787826162,-0.04495377504541373,0.3490658503988659,18.95,50.36925596774802,-5.699558224555912,-20.565798017882443
1.5,1.2054632988687863,-0.03177679309829413,0.026652905607179325,1.7776143578685404,-0.0107320218373544,0.01803768662820305,4.777126333892729,0.043378103740922394,-1.2218976181556482,-0.06484214741563102,0.3490658503988659,18.95,55.07302831113588,-0.8904940706836326,-30.756161661934833
1.75,1.2109735252218456,-0.03819906648594853,0.03020562967011283,2.0790731877477118,-0.013233909628077925,0.024716049010189436,5.0781569097760215,0.06090668832501833,-0.9200105342805976,-0.08737450758117384,0.3490658503988659,18.95,62.288958367180484,-4.886096663513642,-1.547747285149009
2.0,1.216299552019125,-0.04482722653282261,0.03355326679150057,2.381956210098302,-0.015289945171235641,0.03227034351075671,5.380394283045909,0.08150428347029115,-0.6164818628493055,-0.11208417381276192,0.3490658503988659,18.95,56.32263737193414,14.400670498172385,-10.960307590429856
2.25,1.2214260083303,-0.051691220150138495,0.03676169399845262,2.6862311813045956,-0.016684895152077217,0.04066754985104718,5.683750748771734,0.10528412817607229,-0.3112883861625422,-0.13865391848022676,0.3490658503988659,18.95,59.921307684169605,8.224777810208677,55.46980935412892
2.5,1.2263547690581194,-0.058683918232430105,0.03981197287668881,2.991865466169047,-0.017174193653586977,0.04985777754609026,5.988137541531509,0.1323371785048586,-0.00440660919341406,-0.16668556581203275,0.3490658503988659,18.95,48.31557118285257,22.417681325251312,2.8667963137254806
2.75,1.2310408717885428,-0.06585953533619211,0.04273709245466483,3.2988044741241853,-0.01655648492173217,0.059810615029596975,6.293440109072272,0.16276839875485774,0.30416883917609955,-0.19588136859832167,0.3490658503988659,18.95,42.01319817691876,20.77241551310587,-31.096814231854456
3.0,1.235460328929722,-0.07313370724872731,0.04554587255198415,3.6069926206222154,-0.0145974447141924,0.07049209373094849,6.599542003731334,0.19670373761390336,0.6144432375130977,-0.22589862704228725,0.3490658503988659,18.95,59.03599609823581,17.100438061372074,32.356012964783545
3.25,1.2396348096802015,-0.08052407236200872,0.048222155316853726,3.9163829775283308,-0.011092194709974402,0.0818671477741318,6.906335246433093,0.23423499431216202,0.9264307086235691,-0.25641938373211054,0.3490658503988659,18.95,47.7837916601189,-12.825926382910827,-17.793232498684116
3.5,1.243518499141883,-0.0879761330374535,0.0508086503267338,4.2268986019621835,-0.005816240388807196,0.09391840332627287,7.2136773248977315,0.2755249407765104,1.2401198790266352,-0.2871574215541244,0.3490658503988659,18.95,45.916157820385315,1.872968314104635,12.682820177716483
3.75,1.247108341964752,-0.09547273848114583,0.05332467311228309,4.538470589310516,0.001441041114403966,0.10662448173450137,7.521433569176645,0.3207087356094519,1.5555076094443863,-0.3178266533806432,0.3490658503988659,18.95,44.33932644507305,-25.28685641137666,-9.420408905827337
4.0,1.2504066998400707,-0.10299625536832398,0.055745709690532455,4.851021792328276,0.010887453368569264,0.1199546905946476,7.8294639690993835,0.36988912415997294,1.8725796155571692,-0.34811421742283355,0.3490658503988659,18.95,58.95021547547963,6.222993214731939,15.393104308748537
4.25,1.2533805313007518,-0.11052237543155333,0.058069097759968914,5.164458325385948,0.02272916384224098,0.13388557743069204,8.137610444390724,0.4231869983985194,2.191306206381174,-0.37772867071403665,0.3490658503988659,18.95,53.73829617287779,16.36708143673558,24.227139903444744
4.5,1.2560375249233662,-0.11804079680415633,0.060328324378438936,5.478689739256618,0.037169909101910086,0.14840447681429114,8.445714493114455,0.480750916354588,2.511664985398781,-0.4064110981507677,0.3490658503988659,18.95,51.29186298251238,-44.90144850758495,-43.25796169921768
4.75,1.2583585909781758,-0.1255215529302697,0.06249459999927997,5.793610927432587,0.05441010963090308,0.16348320885047593,8.753609998518439,0.5426779655981954,2.8336118563467347,-0.4338577463363885,0.3490658503988659,18.95,48.48546442780508,-11.438972489661982,26.669604913955027
5.0,1.260348017118201,-0.13297498698805224,0.06460005213203132,6.109117521152845,0.07464109093361337,0.17911032450407977,9.061125266026247,0.6091036941227501,3.1571097762794422,-0.45982151225552365,0.3490658503988659,18.95,38.4853876961854,-19.81931248217128,-0.30123243609472994
5.25,1.2620152648817193,-0.14030855065705872,0.06662626447038789,6.42509329027381,0.09807359193913126,0.1952618344515611,9.368083993774105,0.6801437931269675,3.4821025867735163,-0.4839966092487044,0.3490658503988659,18.95,53.342957884787914,45.810641400078424,66.22716483569181
5.5,1.2633181665854512,-0.14760034056375584,0.0685647292688812,6.741407164364534,0.12486801147259911,0.2119154302645873,9.674296655660774,0.7558666103966234,3.8085176730682937,-0.5061305874514244,0.3490658503988659,18.95,50.003093997753346,-6.184489322796461,37.09634074638293
