time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.6108652381980153,21.21824,21.811605925836684,4.642089758573196,-1.1234706411343351
0.25,1.4041661745305158,-0.008065400840430526,0.009973236360179789,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.6108652381980153,21.21824,30.18916047165492,10.368195343732523,-4.432486783262027
0.5,1.4083607033202512,-0.01706050487879484,0.01911949665711723,0.7010435203861527,-0.0019674060677417936,0.002489051229899322,3.7010342273286003,0.005499739911658602,-2.298947186556295,-0.009434552047141654,0.6108652381980153,21.21824,16.365784491619376,12.750073091994771,-24.332536666023696
0.75,1.4124604568683639,-0.027289645495278958,0.027614395161630743,1.053141213718104,-0.005413159101510011,0.007271823376807303,4.053061894944799,0.01640211876453637,-1.9467794675085905,-0.0272284369675566,0.6108652381980153,21.21824,31.76790101937572,18.89832624712288,-26.307790965177624
1.0,1.4163748425291267,-0.03839825544546998,0.03552801764523582,1.4062963724287945,-0.009714122489820039,0.01416846202943262,4.405995259491676,0.03278984148655636,-1.5934025146340878,-0.052218086466195475,0.6108652381980153,21.21824,37.61237550748429,6.543862115184338,-23.395711643643846
1.25,1.420001837152517,-0.05027198984040233,0.04304849562448811,1.7604915644525203,-0.014317527469316948,0.02307150540819768,4.759693158326523,0.05489084850257989,-1.2387100294214823,-0.08352590344121301,0.6108652381980153,21.21824,20.814964255522206,24.65043300047695,56.372622278952555
1.5,1.423250351030534,-0.0629611295038391,0.05019666063795605,2.1156888494636514,-0.018746567994719,0.03385168876502654,5.113970108355418,0.08278910346316214,-0.8825924094281153,-0.1202822394526003,0.6108652381980153,21.21824,22.223253088115637,43.85070191433768,-39.255773454348315
1.75,1.4259599380526202,-0.07612924702038638,0.05710069020015255,2.4718084806121516,-0.022423127477523612,0.046434999581893045,5.468574747948976,0.1168318148788771,-0.5249577867246724,-0.161678069833924,0.6108652381980153,21.21824,26.834190364677337,53.93236336054139,30.210741373497648
2.0,1.42812415648043,-0.08946303601022416,0.062751107456152,2.828798778678957,-0.024859141264114835,0.06055532849358209,5.823300037573583,0.15669583795673792,-0.1657024802156702,-0.20641412048496738,0.6108652381980153,21.21824,33.43285779346966,23.36428608936536,-36.10857748748657
2.25,1.4296864563774296,-0.10392420281293487,0.06981095373643795,3.1865359370817146,-0.0256764916867829,0.07655711899505109,6.177748741443779,0.20377058068604978,0.19532313271965007,-0.25512356405961467,0.6108652381980153,21.21824,37.4002608786687,21.48872657651332,13.333659831252298
