time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.6108652381980153,21.21824,30.14503572918721,5.392897458327327,-2.8956424299433756
0.25,1.4041661745305158,-0.008065400840430526,0.009973236360179789,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.6108652381980153,21.21824,31.34957514790826,6.659464887921338,-4.9925147903468305
0.5,1.4083599053554248,-0.01696571628643115,0.018997712047948746,0.7010438041728848,-0.0019594898832521967,0.002482334846440337,3.7010345612012916,0.005487507008022212,-2.298946952855522,-0.009406486774526844,0.6108652381980153,21.21824,30.451172286877306,13.694989202171143,-16.431068992293223
0.75,1.4124587947914247,-0.027328703268548277,0.02761191792184057,1.0531406811958224,-0.00542494815117595,0.007270650424868637,4.053061388008724,0.01638681095207652,-1.94678002561708,-0.027236707254427697,0.6108652381980153,21.21824,27.378665554453665,9.106431492726943,-3.011880362372188
1.0,1.4163710470119701,-0.03840449452623122,0.03554604453421742,1.406295456745098,-0.009713216455591962,0.014175082593919138,4.405994062342008,0.032810607219774766,-1.593403148851812,-0.05223704013095888,0.6108652381980153,21.21824,22.80271838221254,20.069250461064694,-15.187916274636029
1.25,1.4201822230707997,-0.0517476856695391,0.04384727932503267,1.7605237244956469,-0.014511536769084949,0.0232158192869376,4.7597152994089065,0.05512966489575652,-1.2386678504176132,-0.0841527384339259,0.6108652381980153,21.21824,19.54466916459044,14.202390228131915,-19.297602762365564
1.5,1.4232080604212096,-0.06291193934014482,0.050205450744753535,2.115676724047948,-0.01873093045980844,0.03385384666178514,5.113957763832696,0.08281121097936331,-0.8826043157367998,-0.12027307189897932,0.6108652381980153,21.21824,14.777565329103007,18.591360937395674,-63.700544544510095
1.75,1.4259533074598194,-0.0761308126084831,0.057016487018728024,2.4718054768758853,-0.02243031346800609,0.04641273321626312,5.468574844168223,0.11675790176032128,-0.5249638904164531,-0.16161852869633286,0.6108652381980153,21.21824,14.550204278294089,33.88143679629143,52.07762115791033
2.0,1.4281678384556526,-0.08983931467448522,0.06347145845062435,2.828801733566676,-0.024914194453608013,0.06065286929963633,5.823285269196935,0.156932869969615,-0.16568180206358277,-0.20676125887683053,0.6108652381980153,21.21824,22.019922668201293,-0.2911349366312758,-38.89273302665582
2.25,1.4294680697253852,-0.10318568465640006,0.07004421723732658,3.186495914862928,-0.025563976126954737,0.07655100880574649,6.177710121137249,0.20386481936534354,0.19528170858860694,-0.25499277161925277,0.6108652381980153,21.21824,46.605522326209524,54.448492335455654,22.23281617763895
