time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.6108652381980153,21.21824,27.927397166454085,3.9853968493032528,-6.678653925339231
0.25,1.4041661745305158,-0.008065400840430526,0.009973236360179789,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.6108652381980153,21.21824,20.098080926891374,10.960247451104605,-4.1917866162809965
0.5,1.4083603170246901,-0.017060405218659508,0.019042412794774782,0.7010437783832656,-0.0019743299474842273,0.0024679975479948504,3.701034641870059,0.005429655180201402,-2.2989470851035274,-0.009378315075169424,0.6108652381980153,21.21824,23.43991579352984,15.66656167314652,1.9442776087247924
0.75,1.412455330529814,-0.027264091343551365,0.027617150609604194,1.0531400778042252,-0.005408609614075759,0.007271833664127638,4.0530607588065,0.016406699113115642,-1.9467806031980486,-0.027223918341266234,0.6108652381980153,21.21824,26.330467908480273,26.58751084463992,-20.54311755260998
1.0,1.416354799600033,-0.03839788768989395,0.03560206967182807,1.4062918449241641,-0.009705994366326515,0.014189721028140525,4.4059898277174865,0.03286174019520459,-1.5934061378691582,-0.05227372892785698,0.6108652381980153,21.21824,30.788653809154233,33.193390870708164,-4.325508687526281
1.25,1.4199870198438287,-0.050237506802434016,0.043058307624221866,1.7604873472798857,-0.014305096575099822,0.023074818865235228,4.759688711818408,0.05491321712204453,-1.238714017258637,-0.08352341027224343,0.6108652381980153,21.21824,28.111914166929697,39.45351096828034,15.912013676160464
1.5,1.4231643865842072,-0.06228346881099595,0.04951823173845768,2.115670091766107,-0.018643995223356333,0.03374521297559449,5.113962144752862,0.08257243129559297,-0.8826219612206481,-0.11986042174230585,0.6108652381980153,21.21824,14.929457103419157,25.101268522075195,-6.896116741744658
1.75,1.4259531392768363,-0.0760365036876657,0.057044037724130865,2.4718054406183763,-0.022403044856076488,0.04641885599984702,5.468573955635766,0.11680351893995379,-0.5249630743990136,-0.1616096086521065,0.6108652381980153,21.21824,23.313683641105182,63.16950894685197,37.86837060594607
2.0,1.4281068048252763,-0.0895782508986244,0.06324046532669192,2.8287866021515597,-0.024883261115363497,0.060631165815835206,5.823274083791436,0.1568988125401314,-0.1657008794883159,-0.20666533477085733,0.6108652381980153,21.21824,11.36396123467,8.599701645530264,14.0828510475635
2.25,1.4294746202410886,-0.10340234222405867,0.06994049044556457,3.1865030758954784,-0.025589283150935203,0.0765198291392818,6.177724434228798,0.20374624716855447,0.19528171756215856,-0.25492481347042495,0.6108652381980153,21.21824,16.676443336584313,39.31479123426328,-84.284458109072
