time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,21.21824,11.307421571566513,-0.0033182090230235092,-0.20217298173031978
0.25,1.406961536545648,-0.005517059102846035,0.006822095458658925,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.3490658503988659,21.21824,1.786870360234659,-0.6785634492079133,-1.3975701591564678
0.5,1.4138882269255235,-0.011752309185905443,0.013025893140196658,0.7017405668796377,-0.001379299761440624,0.0017047576459048334,3.7017362075827465,0.0037349706990920683,-2.298255073823471,-0.00649357022197306,0.3490658503988659,21.21824,10.832466245934484,1.899627885573583,1.1467479993254799
0.75,1.4207303525254398,-0.018627607719042486,0.018710813378388466,1.05521613137704,-0.003717385167918817,0.004960797608876139,4.0551792171834125,0.011164946617378511,-1.9447469544293328,-0.018599716953215436,0.3490658503988659,21.21824,8.315911147533239,0.17107499169442597,0.1891576340480965
1.0,1.427452127907497,-0.026019091532302564,0.023973318099440886,1.4104187613327308,-0.006602317100256963,0.009643163797767465,4.410279276501596,0.02232672593329773,-1.5894417538361347,-0.0355313601338119,0.3490658503988659,21.21824,13.552125157476874,-1.126125245080453,11.343416491225636
1.25,1.434006899100985,-0.03392987059084005,0.02885401467940128,1.767328322685725,-0.009673709526514565,0.015634929114016573,4.766961653643389,0.03722916685181039,-1.2323050082719391,-0.05657658590483946,0.3490658503988659,21.21824,13.0367296193695,-0.4869433937759658,7.495500340115082
1.5,1.4403539261708642,-0.042255497537620465,0.03343955963372648,2.1259187284417314,-0.012552369861136217,0.02285261219995389,5.125135399706695,0.05599949959891373,-0.8732979428232315,-0.08110423932118578,0.3490658503988659,21.21824,8.926256799488256,1.6328258622492942,1.4222137551437362
1.75,1.446449921725125,-0.05092486360990043,0.037733981013701,2.4861519828970975,-0.014883047149183386,0.031205836298345696,5.484691395101463,0.07871926829812113,-0.5123874293072684,-0.10848536259648801,0.3490658503988659,21.21824,10.950996928736735,1.6046553156846204,1.5932431318929745
2.0,1.4522772499497267,-0.059894398772096756,0.041797676632009624,2.8479863329148167,-0.016321630228268342,0.04063423726267259,5.845509961822606,0.10554753789672758,-0.14953729599297308,-0.13819079835326348,0.3490658503988659,21.21824,16.75867054135718,-0.6295325005263688,-5.903013382980217
2.25,1.4577889811619742,-0.06914865912138098,0.04567366847102832,3.2113632096641695,-0.016536727022197252,0.05108324617372612,6.207449813716046,0.1366463693793442,0.2152766056122932,-0.16971982342373867,0.3490658503988659,21.21824,8.948082522185537,2.5332035788886778,8.67038659638207
2.5,1.4629516934333862,-0.078598277095285,0.049368918737070194,3.57621640599659,-0.015189297431323181,0.062498622800309996,6.570359196150908,0.1721845325634727,0.5820736158422726,-0.20256312742611815,0.3490658503988659,21.21824,0.26994906860966617,-5.530766001049342,-16.157179773329773
2.75,1.467775445498755,-0.08823621003307008,0.05293045693139756,3.9424731958517585,-0.011956145607275969,0.074845237864828,6.934074403206818,0.21236999230882675,0.9508719884966987,-0.23628228352337852,0.3490658503988659,21.21824,0.6972466882416457,-0.07147431320079978,29.32311310377277
