time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.17453292519943295,18.95,14.798210004960826,0.14167773717609125,-0.22680843204123144
0.25,1.1769566280829928,-0.002282744757929893,0.00282271811050881,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.17453292519943295,18.95,14.488287467837097,0.36610531918952643,-0.6468276207077719
0.5,1.1838682803383769,-0.004797132787844929,0.005415838811497425,0.5867404579625073,-0.0005691924020507222,0.000704819942562741,3.586739712805813,0.0015452672505703996,-2.4132587968807986,-0.0026836520546718464,0.17453292519943295,18.95,15.129923838150319,0.49671622867809195,-0.6850298152573626
0.75,1.1907161840487188,-0.007529541234377369,0.007813477587042993,0.8827066593830365,-0.001561346409926054,0.002059574931551905,3.882700296611938,0.004617374016527759,-2.1172869778458647,-0.007740066836379135,0.17453292519943295,18.95,14.837976594128357,0.6082328197408222,-0.35739789896497026
1.0,1.1975029533184651,-0.010448716554840842,0.010038015227777652,1.18038883752941,-0.002831976746175528,0.004014104555943974,4.180364668008785,0.009210304581978076,-1.8195869929499648,-0.01487425807432937,0.17453292519943295,18.95,14.699262643687646,1.094209742147996,-1.288620712032613
1.25,1.2042185211609362,-0.013534405658913956,0.012109424098429834,1.4797716525664588,-0.004243874834600501,0.006524435584045496,4.479707800403451,0.015329293050897558,-1.520164495270534,-0.023817042720098127,0.17453292519943295,18.95,15.040827504433295,1.1280785232053265,-1.4234808362021472
1.5,1.2108556704966449,-0.016762453409479388,0.014044327321910481,1.780840876285409,-0.005663651069906143,0.009551644506402958,4.7807040264566965,0.022990846734339467,-1.2190222738858776,-0.03431814887415126,0.17453292519943295,18.95,14.756503159200802,1.2415464044957185,-1.4335453719571036
1.75,1.2174085485449355,-0.020121464055161388,0.01586282136989764,2.083580189576459,-0.006963978420829815,0.013063208862227315,5.083324222077901,0.032224533573880734,-0.9161638429249832,-0.04615249041554058,0.17453292519943295,18.95,15.111047749988968,1.2163632459933986,-1.4963002143500588
2.0,1.2238704332638535,-0.02359317813878444,0.01757817191341157,2.387971188660611,-0.00801922310257896,0.01702932572689437,5.387536202270791,0.04306628487926239,-0.6115938249495694,-0.05910473108442002,0.17453292519943295,18.95,15.209520800096326,1.2634580520222987,-1.5136858241634494
2.25,1.2302417117595779,-0.027162967329755636,0.01920289393518742,2.6939952367837736,-0.008707117206911611,0.02142415275450711,5.693306771635971,0.0555604243872213,-0.30531629806842436,-0.07297465880104424,0.17453292519943295,18.95,14.93699171032511,1.4729315574701758,-2.010633492435848
