time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.17453292519943295,18.95,14.55287962064714,0.09653770417407227,-0.14401453737196515
0.25,1.1769566280829928,-0.002282744757929893,0.00282271811050881,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.17453292519943295,18.95,14.657661295324086,0.37519535737007464,-0.5974577131990269
0.5,1.1838673815989864,-0.004799401058850048,0.005417024883665174,0.5867401383638282,-0.0005696683386044197,0.0007051337245268674,3.5867393925435045,0.0015457326596751589,-2.4132591158158485,-0.002685069336883997,0.17453292519943295,18.95,15.161741866882702,0.3130212255904952,-0.5323204077882921
0.75,1.19071616046197,-0.007529344957907265,0.007813717404319118,0.8827065633111868,-0.0015612942737034288,0.0020596428165474356,3.8827002001206385,0.0046176298073050265,-2.117287073498265,-0.0077402183547115476,0.17453292519943295,18.95,14.618512145364138,0.7654973447167079,-1.1689941045599144
1.0,1.1975014944896623,-0.010450901793095059,0.01003851965317223,1.1803882163249861,-0.002832474678674427,0.004014234215059815,4.180364045242945,0.0092101956236928,-1.819587612592973,-0.014875144981041699,0.17453292519943295,18.95,14.900106181045164,0.8728094832166992,-1.2851137626865048
1.25,1.204217053672207,-0.013533423209018208,0.012107976471055553,1.4797713709305136,-0.00424366976505404,0.006524005604898391,4.479707527183432,0.015328208210456967,-1.5201647853224056,-0.023815547740564973,0.17453292519943295,18.95,14.954740931419023,1.0024168670974172,-1.4091639930586777
1.5,1.210851628723535,-0.016762935371215478,0.014044208377038112,1.7808401295512661,-0.005663856285665571,0.009551625041335152,4.780703280280328,0.02299058312604053,-1.2190230211777955,-0.03431829569737149,0.17453292519943295,18.95,15.038749606498213,1.0947598921959192,-0.20367578905109296
1.75,1.2174101568309794,-0.02012208060798004,0.015862769867448962,2.083580593827383,-0.006964115637202272,0.013063200790703519,5.083324626645077,0.032224372145002164,-0.9161634389903116,-0.04615260341940614,0.17453292519943295,18.95,14.928302016155778,1.3418044293052878,-0.9987745201836226
2.0,1.2238719238111164,-0.02359316081087054,0.017579456425542216,2.3879714321711973,-0.008019213915310304,0.017029683548964576,5.387536427501786,0.043067367377092755,-0.6115935631593916,-0.0591057952077133,0.17453292519943295,18.95,15.001646270881,1.461473126720726,-1.6224397381213185
2.25,1.2302438333984538,-0.0271623264021342,0.019203163550919625,2.693995590611327,-0.00870694107572812,0.021424248559997312,5.693307119306338,0.05556088786891657,-0.3053159380836834,-0.0729747700203721,0.17453292519943295,18.95,15.082376417022047,1.1694916268282622,0.18725402602421468
2.5,1.236512269611039,-0.03081859276166122,0.02074804911263367,3.001630497862259,-0.008908015816222458,0.026225013442710693,6.000598929991036,0.06975800667807845,0.002662065733481727,-0.08757403831052347,0.17453292519943295,18.95,14.951108051594941,1.5713266736280067,-0.9472952980933125
2.75,1.2426769082033777,-0.03454990114392154,0.022225030125454348,3.3108539003413346,-0.008504710209823685,0.031412520691513006,6.309373902361612,0.08571735453259577,0.31233389832105823,-0.1027267749522434,0.17453292519943295,18.95,15.131999528756362,1.8221981650231085,-0.636547142455861
3.0,1.24873623159182,-0.03834452259525269,0.02363902342424021,3.6216416852776123,-0.007380833512226133,0.036968351911791895,6.619591930171987,0.10349896238306704,0.6236914403832369,-0.1182606294075191,0.17453292519943295,18.95,15.648396494515795,0.6308829913999819,0.08265768417629527
3.25,1.2546796992014269,-0.04219610598027966,0.025000117473737617,3.933966309157642,-0.005422730212041936,0.042877996910712465,6.931208947724172,0.12317184805972975,0.936723670591113,-0.13401730848381382,0.17453292519943295,18.95,15.722880020446631,1.0231113828959069,-0.10215842836104255
3.5,1.2605070879540143,-0.04609679586532341,0.026314634684628014,4.247800272451584,-0.002517602691060591,0.04912797291110217,7.2441806639867545,0.1448070365981818,1.251419880916413,-0.14984224198030324,0.17453292519943295,18.95,14.968123418314288,1.7577127186374606,-0.9848875928844939
3.75,1.2662147230937273,-0.05003492323634766,0.027587127102429727,4.563112660013008,0.001447558005955202,0.055706252471576886,7.558459083764183,0.16847989538362007,1.567766236261834,-0.1655847793717087,0.17453292519943295,18.95,14.870337583570954,2.213848845141293,-0.8244186894481983
4.0,1.2718028057938586,-0.05400527421606855,0.0288221699150877,4.879872614835911,0.006583409054995862,0.0626024551313501,7.873995933388564,0.19426812686454878,1.8857492962832583,-0.18110130875455735,0.17453292519943295,18.95,14.98840418373238,1.5783810917758732,-0.5152797047891944
4.25,1.2772530162730953,-0.058003267890099984,0.030026184187270964,5.1980431197633195,0.012999809865251176,0.0698078493338834,8.190736383970057,0.22225330774021917,2.205349855556583,-0.19625368800971668,0.17453292519943295,18.95,15.269797150719045,2.143696224939891,-0.5276842827815368
