time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.17453292519943295,21.21824,30.020919147083983,1.4692626047529378,-0.9668650701867065
0.25,1.4081063047112548,-0.0029355658333423238,0.0036299611744068454,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.17453292519943295,21.21824,33.45928620021933,3.0656869568972787,-4.749007505227047
0.5,1.4161500296213112,-0.006180918417253258,0.006904560829770694,0.7020283919872342,-0.0007184002029226455,0.0009038259555248499,3.7020271666352813,0.0019930772944835953,-2.297970382660813,-0.0034298777003288635,0.17453292519943295,21.21824,18.41738480149789,4.902610493305072,-0.7876978900547409
0.75,1.4240979925700237,-0.009830997492304653,0.009893151784156333,1.0560640918933095,-0.001963001926023192,0.0026308182476962776,4.056053710092319,0.005929443712853043,-1.9439255263056996,-0.009855447564898758,0.17453292519943295,21.21824,30.740177467613183,6.838250796404617,-5.202303917598504
1.0,1.4319711110946085,-0.013739177220711416,0.012662019144251994,1.4120956553686639,-0.00349215018224474,0.005115416668441033,4.412056404222723,0.011854032894364593,-1.5878650934853948,-0.01883833325885425,0.17453292519943295,21.21824,26.00175920253365,8.547533256477863,-8.045899185516262
1.25,1.4397330115998597,-0.017887558173147064,0.015194757847745786,1.7701009194737083,-0.005106117290731457,0.00827999333239939,4.76999808262686,0.019733578876349335,-1.2297962436794434,-0.02994581345781168,0.17453292519943295,21.21824,26.04177715588613,8.799759153045779,1.1524585307386348
1.5,1.4473807334677733,-0.022241743338232332,0.017551793680201832,2.1300578503488805,-0.006606423318359585,0.012080285681675478,5.129838953057708,0.0296335522751083,-0.8697232523599466,-0.04284639891182662,0.17453292519943295,21.21824,32.168682844293635,8.872064487743376,-0.9344008710789729
1.75,1.4549114790331592,-0.02678377531733888,0.019764807834745712,2.4919446393472127,-0.0078050726602112265,0.01647261720061728,5.491537627874633,0.04161054407336512,-0.5076483491802075,-0.05722068939378775,0.17453292519943295,21.21824,12.588022201392011,7.774227446190815,-8.971810385872907
2.0,1.462304725655664,-0.03147072595008438,0.021839345925084033,2.8557321801699165,-0.00851504338251647,0.021413613648882772,5.855044392177952,0.05572088814698175,-0.1435800318381193,-0.07275097491201407,0.17453292519943295,21.21824,34.846300805041466,6.577005091399062,-7.537781124941079
2.25,1.469555265543169,-0.03629333922536785,0.02380377436655601,3.221391410642247,-0.008559450221845906,0.026873168294397665,6.220308225070125,0.07205035155171388,0.222474596214369,-0.08916925199540533,0.17453292519943295,21.21824,14.821635083610056,6.84122355926103,-7.838472178666841
