time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.17453292519943295,21.21824,27.46013740379844,1.5213054288075967,-0.820919438412702
0.25,1.4081063047112548,-0.0029355658333423238,0.0036299611744068454,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.17453292519943295,21.21824,24.060900080211077,1.7653503087760092,-3.783221533065354
0.5,1.4161498440873292,-0.0061795439965826515,0.006906488084916889,0.702028145951206,-0.000717851486391487,0.0009043790773121101,3.702026919099018,0.0019952853756983508,-2.297970627196606,-0.0034309883484815655,0.17453292519943295,21.21824,23.05787524887103,5.087794433337534,-2.535804896925549
0.75,1.4241058593070004,-0.00984098396862689,0.00989742684202607,1.0560651457959735,-0.0019665926763420007,0.0026320734887434086,4.05605475408607,0.005929618672638726,-1.9439244624941228,-0.009862804025322334,0.17453292519943295,21.21824,25.225615011076844,4.574400690477533,-11.552512659313752
1.0,1.4319726811945337,-0.013737139290910274,0.012657929801633225,1.412096076239323,-0.0034919316383393126,0.005114227811448594,4.412056843335704,0.011850684913945985,-1.5878646908570577,-0.01883454819062395,0.17453292519943295,21.21824,24.582414759854853,7.675551794596864,-7.460753239608005
1.25,1.4397334776287225,-0.017894047084334373,0.015183584142870464,1.7701008885311624,-0.005108866925451759,0.008276882913006371,4.769998128931987,0.019721498303198137,-1.2297963518696626,-0.029939232154100673,0.17453292519943295,21.21824,33.542388443628035,8.994846399592358,-0.2634449466751862
1.5,1.4473815811851143,-0.02224898199981115,0.01755398940132,2.1300579639520465,-0.0066079889357393284,0.012080797794383622,5.129839048101537,0.029633522883748258,-0.8697231201974438,-0.04284950075522714,0.17453292519943295,21.21824,27.949128895894678,7.164289722228923,-6.883749647152784
1.75,1.4549121581312872,-0.02678310234835625,0.01976505903830836,2.4919450112956487,-0.007804962697060592,0.016472671586028085,5.4915379971355724,0.041610817170612546,-0.5076479745442748,-0.05722074256473339,0.17453292519943295,21.21824,3.644500482953888,10.897256875933152,-3.663665119644889
2.0,1.4622888408447023,-0.031476237258100705,0.021838699803773478,2.855729575973095,-0.008516260372290472,0.021413413063412476,5.855041800865866,0.05571906953875583,-0.14358264891967543,-0.07275159028333689,0.17453292519943295,21.21824,31.52655585821393,5.39886108389534,-7.044615390566934
2.25,1.4695562352089069,-0.036291237470969705,0.023806027449833952,3.221391276516442,-0.008558687375227457,0.02687390066893737,6.220308031906971,0.07205331072863289,0.22247452112591246,-0.08917068547908781,0.17453292519943295,21.21824,25.643069771864905,5.767001857994774,-8.593059453573627
2.5,1.4766647145653993,-0.041215499330625155,0.02567416904231888,3.58889243406145,-0.007758344946576604,0.03282413197332383,6.587276443701767,0.09069636917808957,0.5905084244211329,-0.10621305907124258,0.17453292519943295,21.21824,26.340277818564658,4.753083214074255,-8.445670703137633
2.75,1.4836192207445136,-0.046244329362232474,0.027465915407648405,3.958197934191166,-0.005945510822517603,0.03924274911925114,6.955888240585903,0.11175252207533436,0.9605076277964285,-0.12364354372036974,0.17453292519943295,21.21824,30.799710608782178,16.99422231370364,-3.1540361015010814
3.0,1.490409732435458,-0.05133936830569271,0.029186492409354815,4.32926948179745,-0.0029445260162873693,0.046108167710406815,7.326081102027905,0.13533097019230564,1.3324578615669962,-0.14122002222487956,0.17453292519943295,21.21824,33.395836659137785,11.351817135079417,-0.8789925109968051
3.25,1.497028043370412,-0.05651070477985585,0.030861692019616117,4.702065691725716,0.0014075645812521751,0.05340764338401182,7.697788144077647,0.1615543362457008,1.7063432393737852,-0.1587392070831958,0.17453292519943295,21.21824,22.148226907448798,9.591343425484993,1.22060492915154
3.5,1.5034789867312073,-0.061739706331329205,0.03247470527555027,5.076544266987579,0.00727624646715787,0.06111985685439895,8.070942555790412,0.1905216775552703,2.0821459781847462,-0.17596918462095446,0.17453292519943295,21.21824,33.46977173694946,1.5178796526106417,-2.334512542066882
3.75,1.5097506976566248,-0.06702203652866809,0.034055771449114,5.452655164803185,0.014827095450218316,0.06923873636822953,8.44546703323123,0.22237737899073265,2.459843296375141,-0.19272318809029507,0.17453292519943295,21.21824,24.899725498969563,5.211090360397249,0.7601973780063835
4.0,1.5158418432930465,-0.07233260474202717,0.03558524451649501,5.830348066334856,0.024225493324333217,0.07774701284596851,8.821285735550664,0.25723162814897604,2.83941039711905,-0.20878064150030998,0.17453292519943295,21.21824,36.97714537387145,6.936090762539837,0.780559352094644
4.25,1.521737641147247,-0.07765128512549772,0.03709237777980149,6.209566086182142,0.035640008159297895,0.08664224276123696,9.198312811228611,0.29524165210261094,3.2208193611356744,-0.22396163578401526,0.17453292519943295,21.21824,27.248818595031405,1.4369646441106863,1.1816074295823815
4.5,1.5274430355418702,-0.083023062908906,0.038576049448011566,6.590253330756721,0.04921737984475234,0.09591501451894176,9.576464371784832,0.33652143209917734,3.604042289728609,-0.23808667240967168,0.17453292519943295,21.21824,19.361840754544435,1.4451209534094325,5.776329257534495
4.75,1.532949898286457,-0.0883994801057446,0.04003129201288141,6.972346146617252,0.06512975458915264,0.10555627095142056,9.955648469721472,0.38121083431551034,3.9890438235130308,-0.2509513251372051,0.17453292519943295,21.21824,37.62678088621905,6.7867746741080195,3.4175735399766776
5.0,1.5382645365708691,-0.09377282597769836,0.04146457196431498,7.35578076773001,0.08353700790471412,0.11556155751312212,10.335771340192474,0.42945056363417383,4.3757901952675455,-0.26237654782474573,0.17453292519943295,21.21824,30.815461582966925,2.225503114934605,-3.710995208963444
5.25,1.5433615973547878,-0.09915029112611509,0.0428733228889947,7.740481590106468,0.10459628686473842,0.12592299467096546,10.716728101591698,0.4813677067893413,4.764235078621239,-0.2721751330598645,0.17453292519943295,21.21824,23.88038558307725,4.286859641508319,2.111759613341528
5.5,1.548251937268522,-0.10453520691337881,0.04426293543933351,8.126379078689006,0.12846313521369407,0.13663762031061708,11.098417863019277,0.5371016850808682,5.154340294358734,-0.28017541465348034,0.17453292519943295,21.21824,37.642104078799115,-6.221436095378146,-7.7492242627841765
5.75,1.5529362961416664,-0.1099025224280315,0.045642504088574565,8.513394744950892,0.15530100815871,0.14770295407780687,11.480729950858118,0.5968004711068814,5.546059539043667,-0.28619845478946143,0.17453292519943295,21.21824,33.17402605182164,-3.66486054693186,16.811325156556173
6.0,1.5573954858042378,-0.11527150315218344,0.046995483987512805,8.90144318757191,0.18525924533814497,0.15910948088926088,11.863549491022836,0.6605762417272095,5.939336884120986,-0.2900577510509199,0.17453292519943295,21.21824,33.31044052613078,-6.632404318942055,20.663776794274874
6.25,1.5616406685277988,-0.12061232626666642,0.048354721224216746,9.290439516968423,0.21850125228208928,0.17086256131525396,12.246754927372502,0.7285984922348037,6.334124106564344,-0.291595987670625,0.17453292519943295,21.21824,34.96423434225992,5.7401085179656555,17.85209347912666
6.5,1.5656604760950392,-0.12593798469329415,0.04968540426007333,9.680289819999778,0.25517332419711286,0.18294792715635136,12.630224777435107,0.8009605967685967,6.7303548625644485,-0.2906139483743709,0.17453292519943295,21.21824,24.755624255637766,-17.06816184817296,24.475590671399395
6.75,1.5694497011451947,-0.13119995521850955,0.05098964968145388,10.070896461603677,0.29543774804940254,0.19536262698009996,13.013828481827588,0.8778045777545441,7.127964441379767,-0.2869290816557389,0.17453292519943295,21.21824,27.833273490459966,-8.480095381825958,32.75261695141597
7.0,1.5730207630018003,-0.13649264340171363,0.05229046733462555,10.46216592190525,0.3394218412180789,0.20810837886064026,13.397436397403412,0.9592502333306014,7.526895446407088,-0.2804065508944432,0.17453292519943295,21.21824,28.602847793459123,-18.36860449771412,32.18454063312091
7.25,1.5763542021949568,-0.1416954201964352,0.05356878963087767,10.85398225267605,0.3872995557666724,0.2211766091574273,13.780902261365043,1.0454327206626686,7.927062243987057,-0.27083360912932325,0.17453292519943295,21.21824,26.76127352597584,-2.9438975324134473,7.738646459494149
7.5,1.5794531776902683,-0.146895447877859,0.05482900397823595,11.246240487028802,0.4391927701548013,0.23456373548313822,14.164087976771597,1.136448839760275,8.328392997286006,-0.2580632994506721,0.17453292519943295,21.21824,35.08507076505963,-3.8796637886001086,42.30108994977291
7.75,1.5823208961762194,-0.15201188370987698,0.05605795040942666,11.638822508596933,0.4952617522860256,0.24826242782438507,14.546845031840068,1.232421846370501,8.7307999853538,-0.241898341798449,0.17453292519943295,21.21824,21.505882334319327,-19.232601208962656,22.066980842677296
8.0,1.5849456741847967,-0.15710411465697358,0.05729077769994918,12.031609187475402,0.555630400577427,0.26227793510086866,14.929014763083439,1.3334741705183122,9.134203611867367,-0.22221336936345767,0.17453292519943295,21.21824,26.224751899798314,-14.497932365543905,28.754629689045732
8.25,1.5873472660719832,-0.1621581440003925,0.05848762470922035,12.42448143371191,0.6204350964253427,0.2765941969530612,15.310454660295594,1.439677756106932,9.53850820712822,-0.19880756325624604,0.17453292519943295,21.21824,29.176814113427962,-6.733739022413953,35.59271719626294
8.5,1.5894986221467178,-0.16712989475101866,0.05967243936583582,12.817299229761483,0.6898156784734123,0.29121379469140857,15.690987477009834,1.55116105497974,9.943610982513132,-0.17152969803291537,0.17453292519943295,21.21824,24.194472488766163,-11.95236392542586,44.26349984677537
8.75,1.5914229308208345,-0.17204648373617712,0.060830672842520514,13.209938312349335,0.7638924664328269,0.3061273618609538,16.070461734619194,1.6679974109198208,10.349414890079478,-0.14021247805416662,0.17453292519943295,21.21824,27.28367236113947,-15.691832391043024,37.97403983922073
9.0,1.593113577550357,-0.1769101642114722,0.06196658715162693,13.602259678805588,0.8427855618433847,0.32133101832624505,16.448707329341044,1.7902747558510699,10.755812028270132,-0.10470363216430047,0.17453292519943295,21.21824,25.488292885076863,-12.79530211196332,51.171187028136735
9.25,1.5945725908835864,-0.1816926080044091,0.06308200801250068,13.994119190029117,0.9266192331006287,0.336819816684419,16.825550529605593,1.9180810675988322,11.16268785045264,-0.06484260139757443,0.17453292519943295,21.21824,21.517900877541457,-15.228735957537745,9.605174745271604
9.5,1.5957924058461386,-0.18641050328746392,0.06417438734161081,14.385370954235611,1.0155003938551792,0.35258734983150314,17.200818073223946,2.051481822347176,11.569923835247273,-0.02048103463681755,0.17453292519943295,21.21824,29.912019032908297,-14.028355143406568,40.904541955032535
9.75,1.5967944267183678,-0.19104038835411724,0.06522318376713643,14.775869377843211,1.1095404073211217,0.36862196475875253,17.574343714907634,2.1905313345688717,11.977395040778788,0.028549480073371346,0.17453292519943295,21.21824,25.678380857071435,-27.897519216195295,26.74372013684172
10.0,1.5975588990524354,-0.19560400401182942,0.06626867840532143,15.165457502249934,1.2088368953117359,0.384928822819021,17.945932986948748,2.335316402001267,12.384982017551119,0.08235738862220446,0.17453292519943295,21.21824,23.375983103544833,-4.681677920590199,29.175423037627397
10.25,1.5981131451913553,-0.20008637363869025,0.06727230125969873,15.553985274199576,1.3134867713588902,0.4014907436508432,18.315423617756146,2.4858596961296477,12.792546930643004,0.14111384658813336,0.17453292519943295,21.21824,26.73490609974872,-21.669516867753345,60.88723640298343
10.5,1.598440679811366,-0.20446696433604783,0.06825175004955969,15.941286085064586,1.4235844605295542,0.41830606968616746,18.682621128362157,2.6422239397803775,13.199951041767017,0.20494498127873076,0.17453292519943295,21.21824,33.68080258126201,-12.907013180057563,42.81481081569871
10.75,1.598560756514138,-0.20877736850994008,0.06920913011811387,16.327206069845946,1.5392062379060942,0.43536843508897793,19.04735022496473,2.8044397244114805,13.607061914727158,0.27397275140070887,0.17453292519943295,21.21824,30.486817781384925,-41.034984609312524,47.756908624712736
11.0,1.598452403693942,-0.21297820664576297,0.07012777571350717,16.71157004191696,1.6604333137771985,0.4526661849788823,19.409422656082903,2.972527545240036,14.013717427751015,0.3483390823143607,0.17453292519943295,21.21824,31.824481914103195,-40.95743196657505,36.23948054827844
11.25,1.5981486972110766,-0.2171041180291914,0.07102023260264509,17.094223288658373,1.7873309874720587,0.47019558356803137,19.768662370741964,3.1465129459406262,14.419784206574782,0.4281490290034909,0.17453292519943295,21.21824,29.226113809168258,-25.750628329638488,36.934576252061554
11.5,1.5976535135257448,-0.22111001345105116,0.07187557921220561,17.474991793895512,1.919971356981546,0.4879462323884544,20.124884453839343,3.3264097277521807,14.825099133951682,0.5135329862109119,0.17453292519943295,21.21824,33.06885265859533,-31.992253557889704,45.55468265340607
11.75,1.5969398766215617,-0.22502554370663047,0.07270368091403238,17.8537004099651,2.0583998218867765,0.5059132132766884,20.477897280505655,3.51221920016086,15.229503539424542,0.6045804436126938,0.17453292519943295,21.21824,27.435049854123317,-33.608776655260954,63.610642387254956
12.0,1.5960526702181996,-0.22884469413895667,0.07350450946396425,18.23018633117518,2.2026705431732925,0.5240886423335585,20.827527430725585,3.7039430742569412,15.632845231624778,0.701398012089644,0.17453292519943295,21.21824,19.802149420166014,-45.76142985479667,66.49255458851086
12.25,1.5949669824466253,-0.23255067894175668,0.07427394728380177,18.60426732975755,2.3528215553655007,0.5424638292205378,21.173585337836936,3.9015645854899224,16.034949321678166,0.80407852524108,0.17453292519943295,21.21824,26.386659639677248,-32.80326059961016,48.55095272883662
12.5,1.593714026129024,-0.23614767038917517,0.07500487650884007,18.975777429661903,2.508889461620863,0.561028555495967,21.515902355041202,4.105061558691535,16.435652504282608,0.9127173645501911,0.17453292519943295,21.21824,26.14397733812586,-37.76957816764524,25.047566097547957
12.75,1.5922851800120308,-0.23963348195294565,0.07569943274992051,19.34453725761045,2.670897729082102,0.5797754428894242,21.85429433209916,4.314405997103253,16.834780183121744,1.0273894610609509,0.17453292519943295,21.21824,27.63058547651078,-49.97720560426237,50.855108653661226
13.0,1.5906829025768128,-0.24302760985437186,0.07636295568897548,19.71037532708547,2.838860084854217,0.5986976466621006,22.188586163413422,4.529561433616537,17.23216449075752,1.148158736091898,0.17453292519943295,21.21824,22.79045357899851,-24.63918972194726,42.59165613270868
13.25,1.5889221484278295,-0.24629771880883639,0.07700088067902451,20.07311465518148,3.0127942092283533,0.6177887692088035,22.51859846130485,4.750496414437415,17.62763084905811,1.2750920040192917,0.17453292519943295,21.21824,33.99038331884736,-50.508954452377886,24.382813973366428
13.5,1.5870035147458645,-0.24945311041579787,0.07760173117721617,20.432581083116546,3.1926979884987783,0.6370373066552556,22.844165709235305,4.977147368858905,18.020996456997782,1.4082486081386527,0.17453292519943295,21.21824,24.723780729811725,-38.7730567513275,52.193561543853846
13.75,1.5849427993808949,-0.2525056534968276,0.07816943235315336,20.788606749942844,3.378566777748707,0.6564360604334735,23.165123713471264,5.2094592164412825,18.41208978641442,1.5476743390561323,0.17453292519943295,21.21824,21.113739992013034,-46.85419970573806,70.39104492982992
14.0,1.58274021730473,-0.255435278560285,0.07870426271491585,21.14101487433607,3.5703898568377035,0.6759769776255325,23.481303078174825,5.447369111643992,18.800726670497312,1.693410602031415,0.17453292519943295,21.21824,27.517120570646803,-54.98892762960737,59.88763398992972
14.25,1.5804040431181148,-0.25826563121477836,0.07921092250052877,21.489639570907503,3.768142315074134,0.6956530511138165,23.792545571764805,5.690802958873615,19.1867335700502,1.8454816712746536,0.17453292519943295,21.21824,19.43784192595964,-51.3324240831276,45.2503901793426
14.5,1.577938035838856,-0.26097297866076435,0.07968170827800357,21.83430796156728,3.9718002048085945,0.7154540542348214,24.098694394128252,5.939680811967979,19.569921529006308,2.00391959764921,0.17453292519943295,21.21824,32.50968979021055,-31.57159369679197,70.41932765859183
14.75,1.575356524740015,-0.2635720277343101,0.08011957795963871,22.17485756940577,4.181327103907987,0.7353728392577455,24.399599611296196,6.193918181858303,19.950115527515344,2.168736025957672,0.17453292519943295,21.21824,35.23072974378134,-66.27670954796713,52.73727267370556
15.0,1.5726597347615912,-0.26604753390977276,0.08052852782926265,22.511121122269614,4.396682053274741,0.7554022057874769,24.695108693915916,6.453426638023782,20.327133550623312,2.339937468525701,0.17453292519943295,21.21824,22.62985251450039,-45.00714572208544,4.29415414953214
15.25,1.5698541994645236,-0.2684315037814382,0.08091098385336491,22.84294171804204,4.6178101189262275,0.7755352161215935,24.985081015315927,6.718105153219502,20.700802420768152,2.5175150846329535,0.17453292519943295,21.21824,19.26380758000535,-57.37615528814215,48.66124404867559
15.5,1.5669511967122876,-0.27069080048338545,0.08125803873843827,23.170156808972234,4.844661077224055,0.7957615956246429,25.269379471781676,6.987851272224779,21.070934146162788,2.7014708822233304,0.17453292519943295,21.21824,17.55202642408265,-39.59066303122888,88.30170333178444
15.75,1.5639518421948773,-0.27284499048162064,0.08157742797922715,23.492612771140802,5.077168089156754,0.8160758863031755,25.547867911081063,7.262557370211617,21.437357631200534,2.891778808101892,0.17453292519943295,21.21824,23.951573044799826,-54.8108198896749,15.047139843928411
16.0,1.5608640800569105,-0.2748853502126795,0.08187298165790638,23.810156782529535,5.315262961664398,0.8364716996697753,25.820414753640932,7.542113403338446,21.79989881141814,3.08841251999035,0.17453292519943295,21.21824,26.183601284072317,-64.44642837160646,78.58222244818518
16.25,1.557692550910175,-0.2768162769441046,0.08213491570704616,24.122640871829173,5.558868628434183,0.8569390692368157,26.08690320698399,7.826394478053573,22.158378536674352,3.2913427788147933,0.17453292519943295,21.21824,20.162954163440354,-44.21725724182038,54.051123509734985
16.5,1.5544481991867554,-0.2786568691306409,0.08237850960291955,24.429924615817516,5.807901767923617,0.8774750609446103,26.347210155242646,8.115284735770885,22.512639076392386,3.5005188000763487,0.17453292519943295,21.21824,32.106069833865575,-59.016680380512895,65.07476288450964
16.75,1.551132904797984,-0.2803797319856157,0.08258669105958745,24.731861479755686,6.0622769428086825,0.8980679040909199,26.601228289196634,8.40865025747132,22.862494670314742,3.715903628146044,0.17453292519943295,21.21824,22.523737727180972,-50.82099465600395,111.05917321451525
