time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.6108652381980153,21.21824,18.58404476725281,4.6867962915193635,-5.331694057045314
0.25,1.4037462421249804,-0.008065400840430526,0.009973236360179789,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.6108652381980153,21.21824,25.709047638434676,8.788216047642353,-5.01901716451298
0.5,1.4075240592594573,-0.017044687238891278,0.019060112058604757,0.7009374807822047,-0.0019669347018210553,0.0024731024136949217,3.7009283064389895,0.005452364976241001,-2.2990533448745802,-0.00938623437988223,0.6108652381980153,21.21824,17.154383175611184,12.157151989027371,-4.917430572687486
0.75,1.4112112893553388,-0.027301027659768103,0.02760832055431378,1.0528266206207328,-0.005418708661258165,0.007270583699575035,4.052747328889027,0.016392850271404334,-1.9470940876475615,-0.027230267593920828,0.6108652381980153,21.21824,17.89749838226019,20.909625812651846,-12.36573646319119
1.0,1.4147099947599266,-0.03839574030650609,0.03557034747683086,1.4056680921336573,-0.009715490111475942,0.01418235160788628,4.405366388554997,0.03283013841396953,-1.5940302042876828,-0.05226111863692083,0.6108652381980153,21.21824,24.764153801217105,18.310241506750433,-15.844965285710085
1.25,1.4179318050345608,-0.05023584152575177,0.04305170514374326,1.759448415616444,-0.014319326993242135,0.023075279606101944,4.758649748262824,0.054900368558528256,-1.2397529170299355,-0.08353902254501235,0.6108652381980153,21.21824,12.747369179203664,22.641329845778035,-5.305164133219703
1.5,1.4207595586472912,-0.06282070704298288,0.050160701747919416,2.114125258041154,-0.01873427910414822,0.03384456524264871,5.1124072401484755,0.08278003402751416,-0.8841567240661674,-0.12024859223581053,0.6108652381980153,21.21824,23.373823774306018,20.51918103215522,-10.153034649511635
1.75,1.423123251970407,-0.07597221831669398,0.056948141770141604,2.469645508265669,-0.02243191596498433,0.0463934114949939,5.466417564354489,0.11669839649494101,-0.5271265478231518,-0.1615622284249094,0.6108652381980153,21.21824,19.83848804162917,8.928233750402656,-14.480298448806774
2.0,1.4249005065445193,-0.08959810168881671,0.06343073292206404,2.825916235265466,-0.024917280232225936,0.060632699250134967,5.820403438150907,0.15686938527286695,-0.16857096761997495,-0.20670394573731904,0.6108652381980153,21.21824,8.781544655149283,35.21088543662092,-4.9439642683836835
2.25,1.4260767735972029,-0.10369925278628407,0.06963427532741333,3.1828546530956703,-0.025722579584614786,0.07648844518757919,6.174083207408374,0.203519074275098,0.19162609878296707,-0.2549642334443273,0.6108652381980153,21.21824,23.62303503112258,19.04689749716246,-9.686750207304755
2.5,1.4265365847328995,-0.11799830880983625,0.07559130908207043,3.5403140299650357,-0.02431608132171441,0.09389834746393425,6.527098394839887,0.2569651973641213,0.553529665090184,-0.3055973600075496,0.6108652381980153,21.21824,29.62649273064716,13.30226357549649,-10.720319123699035
2.75,1.426215480204471,-0.13255529625136087,0.08128237853299318,3.8981421973762633,-0.020261360136423347,0.11279140495960602,6.879079568096206,0.31739585043172786,0.9172048266563205,-0.3579185707045739,0.6108652381980153,21.21824,12.425360922269043,32.30185910527495,-14.2655803066549
3.0,1.4250765072665514,-0.14718511911878268,0.08670273618520123,4.256162327948758,-0.013060433398282521,0.13310397308648547,7.229626538347588,0.385073450461489,1.2826981175499272,-0.4111943172580537,0.6108652381980153,21.21824,15.797069364240494,27.16648537479115,2.1788579940785398
3.25,1.4230763097620913,-0.16182548575395517,0.09189361796073961,4.614169205425277,-0.0022541587655072635,0.15478474906600284,7.578303420462782,0.46024811716913977,1.650034990387773,-0.4647564347001539,0.6108652381980153,21.21824,13.624573984019996,33.891174677017716,7.532237541560345
3.5,1.4202086262912792,-0.17635806308083538,0.09678258489185762,4.97193688443665,0.012617506426356923,0.17775219162250558,7.924667777796736,0.5430703991483127,2.019205991076564,-0.5178353862955989,0.6108652381980153,21.21824,8.411935341390318,27.71092934347463,12.886224541447735
3.75,1.416390620310395,-0.19063473671289846,0.10138147517040311,5.329186467102711,0.032010706521366554,0.20194315322245818,8.268222515639959,0.6337308286821308,2.3901504185654625,-0.5697094156393977,0.6108652381980153,21.21824,13.684108511161128,17.55901058708383,-6.429438088348568
