time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.6108652381980153,21.21824,16.449463480388285,2.185795493873299,-3.064613336544718
0.25,1.4037462421249804,-0.008065400840430526,0.009973236360179789,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.6108652381980153,21.21824,19.384005587814116,11.016033993802816,-11.10706558955374
0.5,1.4075217347446416,-0.017150226353118327,0.01909268839877559,0.7009373436265238,-0.0019933041486571474,0.00248169446077947,3.700928105420173,0.005451771591544522,-2.2990534181671256,-0.00943837988885857,0.6108652381980153,21.21824,33.477280673085716,8.919560702800347,-15.931003466759304
0.75,1.4112175492722974,-0.027262610070122765,0.027577861170407766,1.0528281190503226,-0.005410494055752483,0.007262433620007299,4.052749004984924,0.01637661528371659,-1.9470927668842783,-0.027197603395220975,0.6108652381980153,21.21824,15.901632134640492,13.14885724379968,-20.376462897182197
1.0,1.4147069740358533,-0.03841694936755021,0.03553944069466944,1.4056668935779575,-0.009722538106570304,0.014173894285227834,4.405365549704175,0.03279772100084204,-1.5940317625482605,-0.05224279721398228,0.6108652381980153,21.21824,18.888735113658345,18.328576791533287,-25.6259928021935
1.25,1.4179284909255527,-0.05027505047867589,0.04304331398538924,1.759447743347451,-0.01433060238454297,0.02307243936562903,4.758649272582297,0.05488057471393647,-1.2397537858873957,-0.0835417794830223,0.6108652381980153,21.21824,20.629413389121122,26.165394339336387,-23.565676047088388
1.5,1.420764354200646,-0.06280855649154732,0.05015303527101104,2.1141264970214744,-0.018732200671665488,0.03384228578098277,5.112408710520058,0.08277527799092738,-0.884155716477109,-0.12023967933425844,0.6108652381980153,21.21824,8.337442600840372,17.982290516136707,-22.937916409911193
1.75,1.423109566751368,-0.07595000589793673,0.05693824510216907,2.4696408559147542,-0.022427073640023738,0.046390841464143164,5.4664132695628735,0.11669553702280536,-0.5271315577333653,-0.16154968430285208,0.6108652381980153,21.21824,17.963962510980128,14.302948120619677,-22.152118353622388
2.0,1.4249245218844215,-0.0896110123009828,0.06342530547427296,2.8259241917541646,-0.024920810901380687,0.060631316032225206,5.82041164608729,0.15686171257520737,-0.16856326257896076,-0.20670333437796826,0.6108652381980153,21.21824,9.345916058099181,23.814725895352677,-14.731284830140865
2.25,1.4260623036523545,-0.10366718513878252,0.06962790114363443,3.182849204524061,-0.025715429599294286,0.07648704153507976,6.174078080609759,0.20352202561478075,0.19162032843836144,-0.2549528848133689,0.6108652381980153,21.21824,21.45025551389074,25.20449884881893,-16.835221712285495
2.5,1.4265475610123273,-0.11800444824396832,0.0755881454156001,3.540318148796705,-0.02431802377347893,0.09389753930396082,6.527102740990869,0.2569608411126935,0.5535335566025408,-0.3055968886596514,0.6108652381980153,21.21824,15.108356355494696,23.618221462306288,-11.690278190318425
2.75,1.4262124708535306,-0.13253748015448216,0.08128365068144369,3.898141086297818,-0.020257011974093922,0.11279175054314693,6.8790783403284,0.31740122875688276,0.9172038322672358,-0.3579152527050696,0.6108652381980153,21.21824,26.013644621450005,21.646034682668525,-19.19157786093141
3.0,1.4250720674663597,-0.14719520149164503,0.0867099585557656,4.256161691058976,-0.013062866331361325,0.13310590625027832,7.229625131794297,0.38507676572102445,1.2826982503236561,-0.4112024983837464,0.6108652381980153,21.21824,16.30232224781597,33.87679252664055,-2.0632034159745896
3.25,1.4230748073108677,-0.16185484378819756,0.09186254147485136,4.61416937445367,-0.0022630063250516116,0.15477691422490594,7.578307213031917,0.4602160460748169,1.6500315358754236,-0.4647420587249196,0.6108652381980153,21.21824,11.748070610445776,23.332576086094132,-8.106223116814105
3.5,1.4202079555852642,-0.1763098113232555,0.0967625579834793,4.971934849153476,0.012628334915424822,0.17774716873091068,7.924668406883727,0.5430663963835097,2.0192012914232227,-0.5178097265526601,0.6108652381980153,21.21824,9.14541485400616,18.859072828839295,-10.986735282482444
3.75,1.416370376755508,-0.19066137213372034,0.10135195016853214,5.329181129208507,0.032000604417400734,0.2019353131690451,8.268221895171019,0.633697684359596,2.390140363245996,-0.5696964755247946,0.6108652381980153,21.21824,13.040309476032977,19.68200793253736,-1.234807858111316
4.0,1.4116685167131224,-0.20462952848789712,0.10564853952391995,5.685653439230585,0.056337467628149375,0.22727696429874264,8.608504165266206,0.7323135273470124,2.762802713194963,-0.6196385920907135,0.6108652381980153,21.21824,11.829163373535998,19.74795360667704,-8.488415660946197
4.25,1.4060217329468545,-0.21815845037623996,0.10961234518951146,6.041019480796086,0.08603158290779502,0.2536874114369272,8.945000150128049,0.838956726694543,3.137038811464122,-0.666893560878953,0.6108652381980153,21.21824,13.0346309770354,14.491447619572535,-17.575181989076217
