time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.6108652381980153,21.21824,-0.30909492265235927,-4.140613643181201,10.95665945468998
0.25,1.4041661745305158,-0.008065400840430526,0.009973236360179789,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.6108652381980153,21.21824,2.099939781965819,-17.963923138898245,14.243125935115636
0.5,1.4083516661127282,-0.01745024638231506,0.019286920225041488,0.7010391032818755,-0.0020600070099916733,0.0025348339166965826,3.701029465214743,0.005544486596466871,-2.298951258650992,-0.00966450061644956,0.6108652381980153,21.21824,3.6637388787300074,-20.636099064716802,26.321695338222412
0.75,1.4124734463792086,-0.027699505495259763,0.027716994390521273,1.0531445918143674,-0.005515961279363685,0.007297404656487507,4.053064713996872,0.016376058389502044,-1.9467755303681376,-0.027407980948228782,0.6108652381980153,21.21824,4.251581857128679,-25.420899797126715,35.476826625182596
1.0,1.4163594084327855,-0.03870564603527857,0.03567162431256793,1.4062934810232417,-0.009783398154308245,0.014207283543163713,4.405990715757619,0.03283701864154528,-1.5934037537111354,-0.05240381495016098,0.6108652381980153,21.21824,2.372011429108963,-33.98918604409364,-2.4718318004357194
1.25,1.4200055020231943,-0.05054703883536704,0.043162902128188164,1.7604934577495823,-0.01438046321742075,0.02310242891864621,4.759692910023625,0.054920658563195786,-1.23870599452446,-0.08368158499803731,0.6108652381980153,21.21824,10.996864441474939,-41.08355406448338,68.41457899482424
1.5,1.4232204801460233,-0.06310118031614048,0.05021765611209923,2.115681257759574,-0.01877945163135038,0.033856912788659904,5.113961986185693,0.08277188291730152,-0.8825994706665442,-0.1203307861800023,0.6108652381980153,21.21824,7.181426200467638,-31.81307782767144,65.3058836381998
1.75,1.4260424898003927,-0.07631524582109964,0.057073576219770786,2.4718360279680414,-0.022472195349328802,0.046427543587036955,5.468603333502718,0.11676040312918869,-0.5249312775666356,-0.16170479382784636,0.6108652381980153,21.21824,1.5416932407476514,-14.802266009100817,94.93232574358576
2.0,1.428179300483428,-0.08995149478430718,0.06356402042916294,2.8288078917564725,-0.024935080835980443,0.060676820149439814,5.82328707113648,0.15698370396050068,-0.16567128762353522,-0.206853865632461,0.6108652381980153,21.21824,12.444274368532495,-52.73422012746667,3.3946647651619113
2.25,1.4294076648257388,-0.10312375141891655,0.0704339064402322,3.1864900729816275,-0.025551603900603015,0.07661346875066569,6.177689943309634,0.20406402221848244,0.1952902026536209,-0.2551672300196887,0.6108652381980153,21.21824,27.634586836473684,-14.491722121929271,114.79921071400523
2.5,1.4306046737736247,-0.11854236854722892,0.07576151562987628,3.544931046963265,-0.024316698535703368,0.09398437497782854,6.53169120285689,0.2572215247424249,0.5581708910696395,-0.30585492181383184,0.6108652381980153,21.21824,23.270073538763697,-56.44260254425779,6.250606543226413
2.75,1.4307329729097724,-0.13322727727495237,0.08157684148867941,3.903789771154909,-0.02023608303608264,0.11294389017890878,6.884675619484703,0.3178756724933873,0.9229039228251152,-0.35834783856555286,0.6108652381980153,21.21824,20.625271248487547,-19.899366477533995,96.52400674033649
3.0,1.429985846092155,-0.14807087300392044,0.08699331638798306,4.262922671378963,-0.013027615652012587,0.13329885137606567,7.236309237665563,0.38568572426347114,1.2895361050923624,-0.41174095556749574,0.6108652381980153,21.21824,24.761212618219393,-5.677394928871261,24.25255137341161
3.25,1.4283372506155187,-0.1628325491049319,0.0922812332525075,4.622129466832668,-0.0021667910333839848,0.15506841042172578,7.5861323685964965,0.46117627661261373,1.6581265650688393,-0.46550985867938105,0.6108652381980153,21.21824,18.048069590065786,-50.330062432233376,12.754781591693646
3.5,1.4258317103314113,-0.17763739099152687,0.09721616297371842,4.981208580833517,0.012739422120006436,0.17812699478208943,7.933740451382042,0.544298970425956,2.0286767102849916,-0.5188201261859428,0.6108652381980153,21.21824,36.42242912244569,-46.56422199714149,12.13157462046251
3.75,1.4223717691139757,-0.19221984753126772,0.10195692489525005,5.339874656857299,0.03219210988518369,0.20245808433187445,8.278600471347154,0.635425553297405,2.4011488423674443,-0.5710413335270373,0.6108652381980153,21.21824,18.086275882725555,-58.74086295756884,119.60786867829052
