time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.6108652381980153,21.21824,2.576258136558371,-5.910755769239369,6.048527233169328
0.25,1.4041661745305158,-0.008065400840430526,0.009973236360179789,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.6108652381980153,21.21824,4.557948304785942,-13.335952392990334,29.80867229051138
0.5,1.40835801639966,-0.01749879558858047,0.019225507537214716,0.70104023933316,-0.0020786706060726304,0.0025162325044208083,3.7010307421992925,0.005470018941522712,-2.2989502635329724,-0.009627360153667469,0.6108652381980153,21.21824,1.7230005566878406,-7.220644358062125,54.59993419550478
0.75,1.4124690626263163,-0.02764616070879635,0.027790953676744595,1.0531434274218976,-0.005498408571967893,0.0073189307595251515,4.0530630776593775,0.016458187681474737,-1.9467762228155823,-0.027455004825410575,0.6108652381980153,21.21824,3.8970265923117866,-18.259225797159534,42.33739881689067
1.0,1.416365774861945,-0.03860636200064674,0.03574970081252876,1.4062952178399748,-0.009753938691905084,0.014230478086860603,4.405991463206402,0.03293605470106705,-1.5934010275264527,-0.05244393208487742,0.6108652381980153,21.21824,8.87826073010695,-37.1307889487345,54.214042384955896
1.25,1.4199976632724935,-0.05051621350294122,0.04317363573783736,1.760491825443619,-0.014370577021336758,0.023105926635038146,4.759691035303485,0.05494103510793902,-1.2387073844162464,-0.0836821891506119,0.6108652381980153,21.21824,5.861411659418788,-34.95446785350857,17.624973288526036
1.5,1.4232208964445545,-0.06312455189568932,0.05029519284216165,2.1156815154894124,-0.01878335575751792,0.033879821898148435,5.113959916678126,0.08283666670596528,-0.8825968856993015,-0.12040337822100133,0.6108652381980153,21.21824,13.405803090589663,-45.73705704239518,45.99913790683158
1.75,1.4259654517012448,-0.07626979330203741,0.05703164963862745,2.471810846618654,-0.02246191489606463,0.046415823461868,5.468579783772604,0.1167355610850428,-0.5249580905352973,-0.16165939087717116,0.6108652381980153,21.21824,16.078004396540116,-47.369273910349285,48.32547267929951
2.0,1.428233786942618,-0.08999943926694431,0.06354781814047217,2.828826222415987,-0.02495078604393601,0.060670089827894194,5.823306626099727,0.1569478449406641,-0.16565418126775344,-0.2068494170285361,0.6108652381980153,21.21824,4.097942975536775,-55.18415847318135,66.16651291795337
2.25,1.4297970011392074,-0.10411945346933511,0.06977096631505945,3.186573850421373,-0.025728754253057116,0.07654477247966138,6.177789487427257,0.2036813870473651,0.19535821341548837,-0.25513889555347946,0.6108652381980153,21.21824,18.507845023457637,-48.38053785826177,21.716937299257417
2.5,1.4305513723367358,-0.11859583460664155,0.07579722474050407,3.544915430756504,-0.02433038382969222,0.09399472390408241,6.531672672871835,0.2572387491939464,0.5581581886411723,-0.30589951685333044,0.6108652381980153,21.21824,7.455276471456863,-64.80364230578878,47.1344723647681
2.75,1.4307112850835375,-0.13331174851050528,0.08155007752251935,3.9037845249555567,-0.020261448257409442,0.11293478692724021,6.884673451078265,0.3178231715039813,0.9228955988328487,-0.35834606801880015,0.6108652381980153,21.21824,21.388213051065364,-74.38857734535164,40.9309897647204
3.0,1.429922704236027,-0.14808721980238884,0.08704394757030376,4.262904642199957,-0.013031933332176022,0.133312553729702,7.236285744896212,0.3857221489401011,1.289523539503702,-0.41178601560445277,0.6108652381980153,21.21824,6.74796017589172,3.0503768573308,67.26693104076148
3.25,1.4283333732835721,-0.1630219051320613,0.09228652200242246,4.622136219447489,-0.0022159380723095643,0.15506727167092813,7.5861396488416855,0.4611237543127191,1.6581327900532934,-0.46555563045733844,0.6108652381980153,21.21824,9.607523376949132,-42.81768709546466,-12.138422840352197
3.5,1.425802909698666,-0.17757614707422417,0.09724436146843028,4.98119734419788,0.01275531578771247,0.17813549215201596,7.933724697781692,0.544339952829995,2.028669990614068,-0.5188293212545698,0.6108652381980153,21.21824,32.546217533323485,-70.87170701424529,19.580513360036754
