time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,21.21824,0.9687033428572595,3.341643605590475,-2.5613784095303984
0.25,1.4077256758409666,-0.005517059102846035,0.006822095458658925,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.3490658503988659,21.21824,6.09535315453433,2.8038077661811887,-0.6018822555921405
0.5,1.4154048330894604,-0.011612663633999818,0.012992498347939913,0.7019304659605342,-0.0013440319627169186,0.0016958164538535406,3.701926152271895,0.003743414960435972,-2.2980652203508267,-0.006431478885869058,0.3490658503988659,21.21824,3.141635158184965,10.416970771380262,-0.12501616618559025
0.75,1.4229995658789338,-0.0185896113465368,0.01871910769240268,1.055787123639707,-0.003704391727667054,0.0049622349542906685,4.055750188051901,0.011182252040799902,-1.9441759407724877,-0.01859103549613336,0.3490658503988659,21.21824,0.5215790483113204,8.463373641541082,1.8789142655360178
1.0,1.4304574054440815,-0.025983467232784302,0.02398467216254476,1.4115557261419844,-0.006584336381189178,0.009644168441618806,4.411416212245943,0.022347720443772284,-1.588304759961974,-0.03551639320615058,0.3490658503988659,21.21824,-3.6774794070942907,14.477190925738078,-11.558996954969643
1.25,1.4377816396116074,-0.03394679894558565,0.02888204078807929,1.769225489507537,-0.009660753365058065,0.015639819726834956,4.768858591044731,0.03725679305791241,-1.2304076120296572,-0.05657829978802842,0.3490658503988659,21.21824,1.6858402856520676,12.689087991675269,6.392257318481742
1.5,1.4448211676361213,-0.04230549274770609,0.033458679322996135,2.1287441354853223,-0.012534127424767658,0.022855778467187844,5.127960589682646,0.05602723835643373,-0.8704723187120011,-0.08109549320596884,0.3490658503988659,21.21824,-1.3457636731887552,16.16996988086106,-5.104926622459445
1.75,1.4516411077681828,-0.05108379295215579,0.037806359762111004,2.490095571350458,-0.014870634235283757,0.03122771030276088,5.488632935380004,0.07879727125396416,-0.5084417926790882,-0.10853853972453088,0.3490658503988659,21.21824,-0.797974453367582,15.315983348416644,-8.626295882020962
2.0,1.4581848852002728,-0.06017076335690814,0.04191920635040589,2.8532286714864816,-0.016310651042442382,0.04067804097553388,5.8507469591972106,0.10568981962995883,-0.144289616224248,-0.13831112171484283,0.3490658503988659,21.21824,-1.7473302883480235,16.487710320581634,-11.053564196753365
2.25,1.4644028187341616,-0.06954414225430629,0.04584588568561855,3.2180805532603958,-0.01652013562212102,0.05115730631170886,6.214155804334033,0.13688485094640565,0.2220053021867586,-0.169925122190647,0.3490658503988659,21.21824,1.5362928857449323,19.069660705635865,15.06156006217207
2.5,1.4702915682700728,-0.0791821185166816,0.04961231529051426,3.5845927085630827,-0.01517071824704198,0.06261789987640141,6.578713128016061,0.1725602430114345,0.5904722891101031,-0.20290167950551813,0.3490658503988659,21.21824,8.306323734488325,7.0988971506754375,-2.9799402794960477
2.75,1.4758070478967704,-0.08902448163179474,0.05324661754985724,3.9526828875249325,-0.011928010910468766,0.07502211733719127,6.944244369393133,0.21292727633677905,0.961121405656732,-0.23678329815771681,0.3490658503988659,21.21824,6.503343549270889,16.116142423953672,5.4842481100822695
