time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,21.21824,7.986413321254658,0.07634312480161964,-0.3921196290400561
0.25,1.406961536545648,-0.005517059102846035,0.006822095458658925,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.3490658503988659,21.21824,8.6236522086406,0.008504985471640813,0.41400598747467193
0.5,1.4138854477630556,-0.011748329080344353,0.01302329489921073,0.7017399372701821,-0.0013784598475512888,0.001704037763933945,3.7017355816542805,0.003733650970205754,-2.2982557071139156,-0.006490570665308163,0.3490658503988659,21.21824,5.991420115822558,0.45921640648287687,3.371637563712042
0.75,1.4207334042998634,-0.01861795205712543,0.01871951865749704,1.0552169672263743,-0.0037146142945828414,0.004963270556634561,4.0551800162203016,0.01117513624265715,-1.9447460817675533,-0.01860436483182222,0.3490658503988659,21.21824,12.381699365458209,0.7418415027777743,2.262713900135638
1.0,1.4274519510942392,-0.026032255940346607,0.02397978789708002,1.4104185923361097,-0.006605509740216725,0.009644928900179116,4.410279056438193,0.02232882835432877,-1.5894418717659737,-0.035539847834762175,0.3490658503988659,21.21824,6.287364700585372,-0.28239940313051093,3.4038624903293817
1.25,1.4340029955400542,-0.03392848700425933,0.028857492695812607,1.767327766598145,-0.009673009543011701,0.015635962583695057,4.76696104908072,0.037232966865370004,-1.2323055158844298,-0.056578985951392706,0.3490658503988659,21.21824,10.73028352444305,-3.338979848562771,-1.933813761650149
1.5,1.4403494481848689,-0.042246706377586846,0.03342736784834206,2.125917434644756,-0.012550866075085773,0.022849173306909325,5.125134341634617,0.055990689399210855,-0.8732994723451045,-0.08109242154938265,0.3490658503988659,21.21824,2.7310073110859925,-1.2026141992539354,5.6770983656477245
1.75,1.4464546340861641,-0.050927867648012944,0.03772236214027694,2.4861526380345746,-0.014884940971914316,0.031202573143989946,5.484692355661781,0.0787075897779481,-0.5123870795926315,-0.10847747172177692,0.3490658503988659,21.21824,-0.37964008697179064,1.1715757820415427,3.7868777653836423
2.0,1.4522743424099362,-0.059904958159498395,0.04180353689678533,2.8479856646889696,-0.016324089911853173,0.040635765169127196,5.84550910738859,0.10554965814870167,-0.14953777801065093,-0.13819783797240823,0.3490658503988659,21.21824,14.799026388707432,-1.1344031638101153,1.2818052152408184
2.25,1.457789998791365,-0.0691421915321606,0.045677021324646176,3.211363295489709,-0.016535697387099788,0.051084329555161366,6.207449733583774,0.13665064491894005,0.215276857395645,-0.16972203969313923,0.3490658503988659,21.21824,7.404484573729087,-1.7064441876590113,14.821903189297021
