time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,21.21824,1.1987997641221482,0.41873966268534435,0.6487254845251252
0.25,1.406961536545648,-0.005517059102846035,0.006822095458658925,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.3490658503988659,21.21824,9.71133791513925,0.32381963435227495,0.9970660665185352
0.5,1.4138864840493421,-0.011737980215091467,0.013036881657157866,0.7017399291395728,-0.001374849769813175,0.001707982480212728,3.7017355533344163,0.003749095179558594,-2.2982556950552704,-0.006498794719184039,0.3490658503988659,21.21824,6.610171603160509,1.3523666275074153,-4.278004520970049
0.75,1.4207319489107093,-0.018615059444905387,0.018722176047110267,1.055216794253722,-0.0037135050871834833,0.004964054900200384,4.055179831568122,0.011178598451767493,-1.9447462430606781,-0.018605608626134723,0.3490658503988659,21.21824,7.145693700751492,2.9028993045312346,-1.3742156916105635
1.0,1.4274499431659255,-0.026020189460886696,0.023956731952657934,1.4104182049939304,-0.006603700031233861,0.009638637463437301,4.410278851074593,0.02231176463038909,-1.5894424410867323,-0.035519164692856584,0.3490658503988659,21.21824,4.773878987936589,2.3894924425315547,2.6306764827386417
1.25,1.43400309801282,-0.03391398544028392,0.02884966372421994,1.7673275371198296,-0.009669641762525412,0.015633823420163877,4.7669609199351015,0.03722991793962429,-1.232305845695443,-0.056569201464674555,0.3490658503988659,21.21824,5.939330741599999,1.367616456168022,4.969212650448421
1.5,1.4403478216694108,-0.04223549523599065,0.03342721011972931,2.125917004799985,-0.012547816392995582,0.022849135474804334,5.125133914382853,0.05599362561461062,-0.8732999047828818,-0.08108925840060115,0.3490658503988659,21.21824,4.028993786356981,-3.6669667304587255,6.115884250799339
1.75,1.446448119065217,-0.05091872147503629,0.03773075772504181,2.4861515714674765,-0.014881258485088087,0.031204815921318737,5.4846910791799335,0.07871799732143706,-0.5123879362449806,-0.10848051429161283,0.3490658503988659,21.21824,4.857829231277162,-2.502767434675415,5.837303145204389
2.0,1.452273730321281,-0.059907139334904616,0.041803267993988744,2.847985691048544,-0.016324996396662288,0.040635728730715956,5.84550913818903,0.10554864243889982,-0.14953775609194114,-0.13819863523222467,0.3490658503988659,21.21824,9.288730951518628,0.3687226643084333,2.2065627324711694
2.25,1.457790733944163,-0.06915258987617345,0.045677899842186384,3.2113636587429384,-0.016538378831859133,0.05108459729960332,6.207450055822057,0.13664876565966425,0.21527726166382,-0.16972552332338214,0.3490658503988659,21.21824,4.627310991337763,-1.7928786118941153,-14.157708066019147
