time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,21.21824,7.786393685536608,0.1554999273888133,-1.0709031797383175
0.25,1.406961536545648,-0.005517059102846035,0.006822095458658925,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.3490658503988659,21.21824,8.639573999927709,-1.020764110294953,1.9326742645584298
0.5,1.4138906198218681,-0.011743006563924215,0.013014110935907906,0.7017408836267822,-0.001377625253216292,0.001701465230818967,3.701736541152222,0.0037267679763842067,-2.2982547738986576,-0.006482018482817042,0.3490658503988659,21.21824,-4.320405071047057,-1.364221520634602,-0.031061750153040923
0.75,1.4207228406518302,-0.018633055366550955,0.018726511421641882,1.0552152822202265,-0.003718281415423862,0.004965240487212531,4.055178301876591,0.011177378840730393,-1.9447477374361382,-0.018613941671577587,0.3490658503988659,21.21824,11.510290261715394,0.605353771781687,-0.9351246063141845
1.0,1.4274486521229521,-0.026045272984125446,0.02396973760177155,1.4104176756567324,-0.006609607499479685,0.009642048957354805,4.410278223074991,0.0223160911683223,-1.5894428717615272,-0.035535306167281816,0.3490658503988659,21.21824,4.344120220508391,0.971913159220792,-1.7836880757610243
1.25,1.4340031581577837,-0.03392845272962019,0.028851458064418124,1.7673275603023468,-0.009673279350776312,0.015634232190407108,4.766960923947479,0.03722750651225658,-1.232305803342785,-0.05657406521380899,0.3490658503988659,21.21824,6.413261473664092,-2.9235815656275252,3.0936880529873636
1.5,1.440350729442083,-0.042240312152795674,0.03341979984449865,2.1259175673530337,-0.012549672444356074,0.022847082028810882,5.12513461767568,0.055985610833158075,-0.8732994829696119,-0.08108495572187045,0.3490658503988659,21.21824,13.244229208100501,-1.6434599920454735,-1.7095012879037412
1.75,1.4464519192979293,-0.05093109393117577,0.03772803195786711,2.4861522411367205,-0.014884992466123004,0.03120410605468023,5.484691815291414,0.07871213477721786,-0.5123873330179728,-0.10848211970946373,0.3490658503988659,21.21824,6.753185318663239,0.9652243897350973,6.521907583862708
2.0,1.4522797876567908,-0.05990586551840774,0.041795947927630236,2.847987088241254,-0.016324654424618404,0.040633607408079656,5.84551079390831,0.10554262569632843,-0.14953661742580102,-0.13819193454556516,0.3490658503988659,21.21824,11.976481890173782,-1.3187471368858381,17.371147889888732
2.25,1.4577880341418061,-0.06914129025518884,0.045677520429958304,3.2113632160184045,-0.016535504002632342,0.051084534834567694,6.207449622666358,0.13665145333824724,0.2152768093704506,-0.16972246134351157,0.3490658503988659,21.21824,11.26037000904038,-0.4933943543895937,9.581340345932478
2.5,1.4629653054880307,-0.0786100697755863,0.04938787195317037,3.5762183541261163,-0.015190899610154381,0.0625042871117437,6.570360082888703,0.17219989013887774,0.5820766253635299,-0.20258168935918594,0.3490658503988659,21.21824,10.052596042131098,-5.220947586739158,1.5100322100783719
2.75,1.4677775101358985,-0.08823999553929214,0.052930799363974934,3.9424739290607396,-0.01195743340728695,0.0748453611434622,6.934075108761214,0.2123690733093293,0.9508727493602654,-0.23628394012390283,0.3490658503988659,21.21824,9.437833717141583,-6.763412757715561,-7.36152611636367
3.0,1.4721898971467615,-0.09801542668547279,0.05633637432432486,4.310038910853916,-0.006518271807841953,0.08807331141173064,7.298411067839804,0.25736020659149733,1.3216667538680296,-0.2703967502071813,0.3490658503988659,21.21824,5.187258984226518,-4.952627401028464,23.00888443810678
3.25,1.4761971932472182,-0.10788437331246727,0.05961882867673917,4.678815710612796,0.0014486643940625436,0.10215472969992315,7.66317593536757,0.3073801091682907,1.6944554858580234,-0.3044827803801646,0.3490658503988659,21.21824,10.382772685309757,-15.742215156223017,1.7146393366397317
3.5,1.4797619331148486,-0.11781376415304369,0.06280601578745987,5.0486893575520035,0.012257808110658186,0.11706365551590771,8.028156972274997,0.3626472098019806,2.069221742829009,-0.3381315935806634,0.3490658503988659,21.21824,1.1272239535171995,-9.395703372583082,5.725520939844462
