time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,21.21824,11.960064734162764,-0.39873743117292937,0.8106833294206425
0.25,1.406961536545648,-0.005517059102846035,0.006822095458658925,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.3490658503988659,21.21824,10.264297658707479,-0.2177632263044654,1.0878394482632636
0.5,1.4138880610150948,-0.011771836910404584,0.013040030936454654,0.7017405552572962,-0.0013834688869228166,0.001708596286953913,3.701736176306456,0.003742317479985633,-2.2982550657918632,-0.00650925525383031,0.3490658503988659,21.21824,7.0699313465562215,0.42368467736776705,0.01092554684800262
0.75,1.4207327207548122,-0.018622369016787946,0.01872295329828053,1.055216904290933,-0.0037154859487516915,0.004964203485740119,4.055179939392484,0.011177063341325875,-1.944746130810617,-0.01860803523882913,0.3490658503988659,21.21824,1.6407253910731554,0.9068421676825659,-1.052438122512003
1.0,1.4274596503833334,-0.026026778965045055,0.02396568331230426,1.4104202490637903,-0.006605102109839294,0.009641599053231208,4.410280809495537,0.022319246908329263,-1.589440311367957,-0.035529451128007115,0.3490658503988659,21.21824,2.9304378250880605,-0.4823920455438381,5.577682968801364
1.25,1.43400399054171,-0.03392524704232454,0.02885055624486744,1.7673275732851608,-0.009672574260134594,0.015634034027036572,4.76696094622299,0.037227617185419955,-1.2323057996526692,-0.05657276570568856,0.3490658503988659,21.21824,5.910434244018038,2.246538271917033,-0.4812507516472147
1.5,1.4403478149427005,-0.04224949363431562,0.033431101010963624,2.125916916780959,-0.012551381841284265,0.022850228034460213,5.125133751476375,0.055993336989674625,-0.8732999179144569,-0.08109610067224232,0.3490658503988659,21.21824,11.699328623362058,2.194886329345912,0.7605589063480501
1.75,1.4464508239930003,-0.05091076612321591,0.03772484846546503,2.4861517742454042,-0.014880011718574846,0.031203336743930846,5.484691420404504,0.07871480871601205,-0.5123878719136957,-0.10847483215316205,0.3490658503988659,21.21824,4.119058201247751,-5.135810377109933,-5.728993857879362
2.0,1.4522770411302859,-0.05989523852946039,0.041797148069386794,2.847986348509001,-0.016321696949589664,0.040634027909766335,5.845510002930388,0.10554684363512028,-0.14953730591238748,-0.13819023753429874,0.3490658503988659,21.21824,5.159403045857805,-6.442926965405682,-8.401617648273604
2.25,1.4577874221567735,-0.069156436461803,0.04566701088705563,3.2113627768086377,-0.016540120646820946,0.05108150349111477,6.207449647806471,0.13663775452651147,0.21527590581080386,-0.16971799582015346,0.3490658503988659,21.21824,0.5987835691568115,-2.6632705158291476,-4.081867959888112
