time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,21.21824,5.488606841041445,0.1417755905678425,-0.02878977560110564
0.25,1.406961536545648,-0.005517059102846035,0.006822095458658925,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.3490658503988659,21.21824,9.5916608642989,-0.7173660214895297,0.004281607640351168
0.5,1.413888249440428,-0.011746877012440522,0.013028057849991503,0.7017403783649818,-0.0013777699565568516,0.00170541475381337,3.7017360157068158,0.0037384718248358174,-2.298255258976852,-0.006494011737949083,0.3490658503988659,21.21824,6.287668100275953,-0.19159391344093413,-0.10071786258453028
0.75,1.4207331650285309,-0.018627008154733733,0.018718020155219575,1.0552170013961448,-0.0037171517252786966,0.004962745853564342,4.055180058202634,0.01117102472213827,-1.9447460554103437,-0.01860532817269512,0.3490658503988659,21.21824,8.28665833599562,1.5292598820414018,-3.006873702338958
1.0,1.4274524597008964,-0.02603581890188096,0.02396937707885003,1.4104187251674958,-0.0066070456747917465,0.00964205610798397,4.410279272378964,0.022318674443901,-1.589441822043972,-0.035532765793483634,0.3490658503988659,21.21824,8.836087404523813,-0.5522064413498877,0.757059429855583
1.25,1.4340050966406457,-0.033920615268542266,0.028846190163903423,1.7673278384043463,-0.009671590251946804,0.015632786925456235,4.766961269829246,0.037224860346053025,-1.2323055930205538,-0.056568040849946204,0.3490658503988659,21.21824,3.68575609592195,2.3426898994263943,2.2167721679328913
1.5,1.4403382548577552,-0.042251440867556965,0.03342414697210585,2.125915766494658,-0.012551861320245166,0.02284819217216135,5.125132740731466,0.05598675151809178,-0.8733012077421503,-0.08109047415858199,0.3490658503988659,21.21824,14.537063633452618,-2.676036877928164,-6.08014215545512
1.75,1.4464483447248173,-0.05091108043970183,0.03772711969462931,2.4861511671019527,-0.014879885006787013,0.031203935227081897,5.484690757245579,0.07871673000323864,-0.512388423041673,-0.1084765000168119,0.3490658503988659,21.21824,6.936540164281604,-0.41665504792120084,-4.517301503235268
2.0,1.4522642941288597,-0.05989433837032226,0.04179109650777226,2.847984506515737,-0.01632367207181025,0.04063236547083821,5.845508363533164,0.105539885312768,-0.14953935050169037,-0.13818722945638842,0.3490658503988659,21.21824,8.42483745356793,-2.5303768120062697,2.562692701199062
2.25,1.457790871312488,-0.06914101420800378,0.045668362049097376,3.211363750034369,-0.016536408293976488,0.05108182306033302,6.207450572079777,0.13664242433641888,0.21527692798895937,-0.16971524092437143,0.3490658503988659,21.21824,11.702900411008075,-4.18952271212451,8.56416620430567
2.5,1.4629668729608525,-0.07861009928944289,0.04937525174044871,3.576218768352329,-0.015191673332724871,0.0625007357601919,6.570361162586587,0.1721884831652496,0.5820763741180717,-0.2025718298306994,0.3490658503988659,21.21824,10.610130956989469,-2.9796224653545753,14.102882215578553
2.75,1.4677707165021623,-0.08824527675348642,0.0529271498764198,3.942472545547286,-0.011959183310830353,0.074844455287127,6.934073928453962,0.21236461344480104,0.9508711626406094,-0.23628298006646123,0.3490658503988659,21.21824,9.038967765648977,-6.127685329579396,13.837047747485657
