time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,21.21824,9.250918682572971,-0.07165251214698415,-0.25647195414206597
0.25,1.406961536545648,-0.005517059102846035,0.006822095458658925,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.3490658503988659,21.21824,6.953577274670102,0.10725027149359953,-1.943238184099391
0.5,1.413888845420421,-0.011754501274413196,0.013025242390224762,0.7017406737884688,-0.0013800202481253961,0.001704551857322457,3.7017363155440868,0.003733632847557347,-2.298254967967149,-0.0064936733438080655,0.3490658503988659,21.21824,5.120548249178021,-1.8671185057362916,1.262267790158458
0.75,1.4207319034763857,-0.018615421868037333,0.01870806674285923,1.0552167533963166,-0.003714394095490648,0.004960060030113624,4.055179850178722,0.011165724980741996,-1.9447463433860883,-0.018594513171723392,0.3490658503988659,21.21824,5.486255333703599,1.0902301519700015,4.194812304530497
1.0,1.4274519325839539,-0.0260500639004599,0.02397374893501175,1.4104186576930993,-0.006610620257834521,0.009643134762618428,4.410279173701916,0.022318335674322943,-1.5894418583157173,-0.03553957618999222,0.3490658503988659,21.21824,10.068245265887347,-2.9124664155200075,5.3755288017644265
1.25,1.434005527015647,-0.03392974606762308,0.028862299963807694,1.7673278563662966,-0.009672735948500813,0.01563724002089587,4.766961078926983,0.037237072302986444,-1.23230536619439,-0.05658254419998751,0.3490658503988659,21.21824,3.150117049377084,0.3323129626794773,-0.028936712346250507
1.5,1.4403504869742731,-0.04226188344138123,0.033430847305363685,2.125917731185307,-0.012554381619996183,0.02285008678098284,5.125134575562873,0.05598991356115471,-0.8732991131922592,-0.08109867680114694,0.3490658503988659,21.21824,5.56225818320395,-1.9008622126198407,-0.9698930601063842
1.75,1.4464499570780476,-0.050918361962324764,0.03772488991653648,2.486151527050281,-0.014881984084670574,0.03120327617680173,5.484691178878139,0.07871265473697807,-0.5123881247775769,-0.10847662290631921,0.3490658503988659,21.21824,7.3638167832168495,3.158282250300337,7.165081149646483
2.0,1.452274842054908,-0.05990713147482439,0.04179486917891299,2.8479859714595817,-0.016325012633972777,0.0406333451426056,5.845509709088109,0.10554148133999407,-0.14953776616894635,-0.13819150660793972,0.3490658503988659,21.21824,7.737559787720772,-0.9337303356270017,2.829738026659779
2.25,1.4577896539004298,-0.06913553360137197,0.04567698639129098,3.2113633712408483,-0.01653407193056193,0.05108447867972187,6.207449786490992,0.13665271716554742,0.21527695599070493,-0.1697208610266708,0.3490658503988659,21.21824,7.549646334514394,0.39575746614480156,12.780441602955614
2.5,1.4629689711552178,-0.07860237803714225,0.049374611924156604,3.5762190057917387,-0.015189679254875165,0.06250067203506454,6.570361411966865,0.1721902864409967,0.5820765996166125,-0.20256964495074606,0.3490658503988659,21.21824,4.021409333333807,-3.1991267106520724,6.415466636691345
2.75,1.4677741312897836,-0.0882387094521435,0.052931762544993,3.942472909634866,-0.011957130809664518,0.07484561079493306,6.934074033331748,0.21237012276457523,0.9508717859379842,-0.2362843843839042,0.3490658503988659,21.21824,8.40431053485166,-4.4255534824803595,-4.6201303160091864
3.0,1.4721892079471617,-0.09801304387289046,0.05633806992965309,4.310037954290117,-0.006517674906268622,0.088073859952409,7.298409966525676,0.25736244273656234,1.321665942054557,-0.2703977925490998,0.3490658503988659,21.21824,2.4165821175188458,-0.5162227057948073,8.729371120973418
