time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,21.21824,7.950638375077223,0.19029230003465233,0.14247547771657326
0.25,1.406961536545648,-0.005517059102846035,0.006822095458658925,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.3490658503988659,21.21824,13.796574666068494,0.3705840202276102,-0.9241000843733732
0.5,1.413890039250114,-0.011744106783136213,0.013030138377128013,0.7017407958256808,-0.0013772584178191785,0.001706063834857175,3.7017364298460267,0.0037409306038721085,-2.298254838194665,-0.00649544743950949,0.3490658503988659,21.21824,8.145526747560053,-0.4641154554399654,-2.0037606421280083
0.75,1.420734895900432,-0.01861192534231216,0.018712983061140116,1.0552174606923104,-0.0037133151648248877,0.004961470162964992,4.055180536488797,0.011171034257908672,-1.9447456151041769,-0.018597664587558713,0.3490658503988659,21.21824,9.0834261963135,-1.3025232751874882,2.413028550404208
1.0,1.4274523116145637,-0.026036763281051086,0.023964179124102234,1.4104186697830168,-0.00660758399964945,0.009640528730709128,4.410279261171687,0.02231355420018412,-1.5894419216056537,-0.03552872219948326,0.3490658503988659,21.21824,8.854547326423141,2.233579481125982,-4.8014638281243895
1.25,1.4340066704207353,-0.03393890508570846,0.028857774758011465,1.7673283037043321,-0.009675943647362628,0.015635968184694052,4.766961585924208,0.037230049561962415,-1.2323049785155438,-0.05658193685668771,0.3490658503988659,21.21824,2.3670680623816107,-1.9230167566169427,-0.8202500314332904
1.5,1.4403486132251602,-0.04223180962732321,0.03341267818697082,2.1259172271048565,-0.01254793247574809,0.02284520196887705,5.125134406272642,0.05598171209383576,-0.8732999520629288,-0.08107757704533211,0.3490658503988659,21.21824,8.62986979337348,-2.082224615498667,3.3771284142121907
1.75,1.4464518426655217,-0.05092421746182326,0.037723744059993666,2.486151991769008,-0.014883567873639383,0.03120295126844888,5.484691674006374,0.07871009669742467,-0.5123876904683592,-0.10847723244470243,0.3490658503988659,21.21824,7.829360295751397,-1.1132977840470295,-7.260569406713477
2.0,1.4522767107366172,-0.059907184055522596,0.041800561682601996,2.84798623232256,-0.016324810420288497,0.0406349344498131,5.845509776264003,0.10554644753960524,-0.14953731161888387,-0.13819606838018197,0.3490658503988659,21.21824,8.039929233501075,-0.32265429040340354,0.20540525759719977
2.25,1.4577904933045474,-0.06914394471483724,0.04566392650656984,3.2113635725156406,-0.016536998790113378,0.05108070327229647,6.207450566086968,0.1366384788580047,0.21527657894431354,-0.16971247643823123,0.3490658503988659,21.21824,3.9746930365998283,-4.6236713143949855,-1.967432337784796
2.5,1.462966513916646,-0.07860569252420872,0.049374057842966994,3.5762184762991804,-0.015190702220725239,0.06250044500539559,6.570360925015478,0.1721885837160099,0.5820760275828825,-0.20256998815745947,0.3490658503988659,21.21824,9.682870381019452,-1.2811253939415421,12.540136492406818
2.75,1.4677773326462258,-0.08824642010384151,0.05292011478000189,3.9424736457137843,-0.01195963971992357,0.07484231633958688,6.934075508430451,0.21235775815677566,0.9508717829971178,-0.23627703759662258,0.3490658503988659,21.21824,5.0360224295032285,0.4708032001241445,0.5703538915400082
3.0,1.4721913212472555,-0.09801200653698214,0.05634216913507843,4.310038820736164,-0.00651718072635649,0.08807504880857933,7.298410519254118,0.25736648966079506,1.3216671222182093,-0.27040085111350753,0.3490658503988659,21.21824,6.212046373701316,2.108247286302576,10.585304155621252
