time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,21.21824,9.701582697068845,0.36754135331971494,0.23653867026497333
0.25,1.406961536545648,-0.005517059102846035,0.006822095458658925,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.3490658503988659,21.21824,4.146806024557339,-0.3255180797042569,-0.245810970408609
0.5,1.4138886809974334,-0.011739235546988669,0.013031339733721805,0.7017406071739121,-0.0013753895821547728,0.001706420326521539,3.701736239369518,0.003743868912972918,-2.2982550250216938,-0.006494648077281619,0.3490658503988659,21.21824,12.442732223861515,-1.33340448672657,3.066057869550807
0.75,1.4207327916364416,-0.018622610770536695,0.01871630255343816,1.0552166956816607,-0.0037159092112795116,0.0049623367097361894,4.055179758579054,0.011171039819765588,-1.9447463672157324,-0.018602858242323703,0.3490658503988659,21.21824,6.689472419210471,0.31334071954011355,-2.133228680843479
1.0,1.4274512504859238,-0.02604899097561613,0.02397933750222145,1.4104187087790359,-0.006609786335943085,0.009644690128593666,4.410279179789109,0.022323835477156433,-1.5894417622310368,-0.03554340814904272,0.3490658503988659,21.21824,3.981797715274836,0.3584992322560713,-0.17158894950234438
1.25,1.4340031164693678,-0.033927811590798614,0.02884899227997865,1.7673275118055904,-0.009673367794251882,0.015633540870038796,4.766960907872309,0.037225344361109844,-1.232305884261128,-0.05657207994961377,0.3490658503988659,21.21824,9.424817661521562,0.19746082022024172,-3.5123126653068004
1.5,1.4403474035651815,-0.04224463117489043,0.03342311023602033,2.125916932944494,-0.012550395903592679,0.02284794902859955,5.125133923845957,0.055987487694444976,-0.8733000579569687,-0.08108827950162986,0.3490658503988659,21.21824,2.6786270883857486,1.3192082787189012,-4.97921824360345
1.75,1.446450968349343,-0.050914749597105874,0.03771965992081166,2.4861519183923746,-0.01488141317033066,0.031201896211735598,5.484691699374725,0.07870908777126037,-0.5123878625899755,-0.10847191411192138,0.3490658503988659,21.21824,7.799697418556651,-0.3824767552660037,11.200407768407397
2.0,1.4522748619902914,-0.059896894433258796,0.04179185804441157,2.8479856610408607,-0.01632248402579038,0.0406325661785528,5.845509493598102,0.10554167498490066,-0.14953817151638074,-0.13818664303648165,0.3490658503988659,21.21824,7.658689550678797,2.8523283204545242,8.506540262760364
2.25,1.4578581248281506,-0.0691282614996952,0.045682477171008505,3.2113740076309774,-0.016537562720628146,0.05108683858154821,6.207460061366991,0.13665629684485764,0.21528795389496383,-0.1697314222861129,0.3490658503988659,21.21824,2.567131246314486,0.013557511663955364,-8.417635760765632
