time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,21.21824,9.699838210877068,0.1024717060197557,-0.6981957723090431
0.25,1.406961536545648,-0.005517059102846035,0.006822095458658925,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.3490658503988659,21.21824,13.324604130095045,-0.41197409054331385,0.5502945169023856
0.5,1.4138910764207338,-0.011746066067907807,0.013019022014362825,0.7017410298867884,-0.001378184359341136,0.001702877760846872,3.7017366801988376,0.0037304464542036154,-2.298254620425261,-0.006486815172886174,0.3490658503988659,21.21824,8.302964562091203,1.3492905571153775,2.3596502549262106
0.75,1.4207320517943678,-0.01862748170047102,0.018720723175055087,1.0552167990402872,-0.0037166339599869675,0.004963508467958044,4.055179844492737,0.011173830302437189,-1.9447462464121625,-0.018607098222411415,0.3490658503988659,21.21824,8.914696856437219,0.8340644652736623,-6.496106433513613
1.0,1.427450189268993,-0.0260255732235469,0.023976834478075904,1.4104184215617468,-0.006603749084045896,0.009644123483211002,4.410278908966453,0.022328172871964556,-1.5894420658429596,-0.035535671040056345,0.3490658503988659,21.21824,8.790402396290833,0.5342227158460927,-0.5799762643685787
1.25,1.4340035298197698,-0.03392277617987096,0.028839849748100856,1.7673276787574552,-0.0096726836932869,0.01563103773009311,4.766961192208767,0.03721851995975105,-1.2323058346938573,-0.05656388734632447,0.3490658503988659,21.21824,9.033692971308463,-2.051173352729455,-0.7966225614487803
1.5,1.4403471895907847,-0.04224093950721393,0.03342095136079826,2.1259169614164724,-0.0125499174745642,0.022847414594513782,5.125133988946468,0.05598636323967265,-0.8733000661135227,-0.08108619818880095,0.3490658503988659,21.21824,4.7604437334797565,0.7099946697870569,5.28342813068387
1.75,1.4464520867932273,-0.050925400327445726,0.037723557993333504,2.486152381979891,-0.014883942006457221,0.031202903555529078,5.484692068683067,0.07870957949552915,-0.5123873047232859,-0.10847746350844367,0.3490658503988659,21.21824,11.805433334172887,1.8681661905364442,3.207937082171183
2.0,1.4522729904228278,-0.05990420332466559,0.0418019953501307,2.8479853042176244,-0.016323586421427606,0.040635294421729966,5.845508804288644,0.10554875056275423,-0.14953819585339595,-0.13819592340560952,0.3490658503988659,21.21824,4.593206310130309,-0.048719473702075765,2.736182503711907
2.25,1.457793949603242,-0.06913913709746486,0.045674146946248814,3.211364585949504,-0.016534957733350848,0.05108358935108951,6.207451137431857,0.1366491668572636,0.2152780344671515,-0.16971908232396535,0.3490658503988659,21.21824,6.81919835645393,1.1515354651612502,10.140841180124228
2.5,1.462965153213248,-0.0786025850355811,0.04937469640283262,3.5762182536078977,-0.01518973284863242,0.06250066116186945,6.570360661820383,0.1721902002913412,0.5820758453954125,-0.20256966598860582,0.3490658503988659,21.21824,9.881690427044521,-6.581967148061204,-5.585725335331346
2.75,1.4677716563669196,-0.08823754655970384,0.05292883599487125,3.9424726550287295,-0.011956679973112184,0.07484470704651562,6.934073981459692,0.21236786994624743,0.950871328597768,-0.23628122989247088,0.3490658503988659,21.21824,8.531536506515836,-1.0681619138125322,15.94494813030981
3.0,1.4721933288284836,-0.09801538833667285,0.05633108591048304,4.310039201296336,-0.0065190047996799595,0.08807180918938533,7.298411754681199,0.25735498439977245,1.3216666479114718,-0.27039299399913247,0.3490658503988659,21.21824,3.9133269398505277,-7.35524914953281,-4.2772961360704
3.25,1.4761968365964504,-0.10787777296308886,0.05963066552511804,4.678815494105106,0.0014510191642423459,0.10215813305076575,7.663174677650562,0.3073926207615849,1.694456310559651,-0.30449058243310034,0.3490658503988659,21.21824,4.799871738983436,-8.029595889224149,7.899688203726734
3.5,1.4797623981868298,-0.11781476288740117,0.06279272687766227,5.048689606386372,0.012256621040491206,0.11705993630769837,8.02815852425978,0.3626349414689641,2.0692206885129645,-0.3381216993879813,0.3490658503988659,21.21824,11.068474676021527,-9.838000957679197,1.3375416659842767
3.75,1.4828766077073536,-0.12777312773801164,0.06586419941987383,5.419537178876299,0.026215392593572095,0.1327600687566638,8.393138133402918,0.4233266657132985,2.4459362243496803,-0.3708958805261534,0.3490658503988659,21.21824,7.630506777208475,-6.325611023169222,-2.9638884192263584
4.0,1.4855249283098941,-0.13772508004086956,0.06881613696776001,5.791222870263649,0.0436288837480259,0.14922177006804002,8.757884097457971,0.4896346718967622,2.8245616430693254,-0.40237690440070967,0.3490658503988659,21.21824,8.085451667627524,3.0100375050189463,20.18698034173411
4.25,1.4876886478153748,-0.14763076804206843,0.071668635481128,6.163593645645326,0.06479884349277898,0.16642381934176564,9.122144115392588,0.5617687801672804,3.2050431758980653,-0.432171093181722,0.3490658503988659,21.21824,10.077240479796043,-3.081050666347013,2.3027491752396334
4.5,1.4893545109169828,-0.15746211419979986,0.07443110565312042,6.536487694042371,0.0900193785139583,0.18434291601760508,9.48565841428152,0.6399212451085506,3.5873169738032233,-0.4598824880806331,0.3490658503988659,21.21824,9.383745858994972,-11.290832146488366,0.24762360061602628
4.75,1.4905210644252505,-0.16720349915488375,0.07707416258139625,6.909733488792918,0.11957051493812561,0.2029454923158561,9.848164933427205,0.7242362450644676,3.9713020441586306,-0.485095215188216,0.3490658503988659,21.21824,10.201183739867977,-21.11732374868026,3.612495752712994
5.0,1.4911652641800455,-0.1768059308555997,0.07962323316716237,7.283137583254217,0.15373542220517772,0.22221329394780517,10.209373742620533,0.8149025263604572,4.356901423887902,-0.5074316819501015,0.3490658503988659,21.21824,12.055708545053493,-12.554250543748585,13.445776203693063
5.25,1.491309454816367,-0.1862790513508253,0.08206694211368457,7.656504843106146,0.19277655122745066,0.2421177199433155,10.569002071721865,0.912053892249125,4.744007614490426,-0.5265007897942239,0.3490658503988659,21.21824,9.163648263057137,-6.080160437965386,25.67807662151639
5.5,1.4909308047519925,-0.19553274994453973,0.08440431488464714,8.02961862313878,0.2369633714851769,0.2626331308094628,10.926747729209549,1.015836238363021,5.132489517068013,-0.5419094953926672,0.3490658503988659,21.21824,13.236835053923272,-14.508617311180455,25.97026882110645
5.75,1.4900490399273663,-0.2045798888178814,0.08663323575072739,8.402260515062418,0.2865335218931792,0.2837325134365726,11.282312250047244,1.1263561244771398,5.522208780077592,-0.5532890806907812,0.3490658503988659,21.21824,5.608272228505862,-7.6720613776074496,34.07339268472511
6.0,1.4886635339986334,-0.21341117886896582,0.08875238034923527,8.774196204925257,0.34171527245578887,0.30538870486958325,11.635386670201525,1.2437070248638569,5.913005739648989,-0.5602764799522785,0.3490658503988659,21.21824,17.47823786445902,-16.71852239130621,24.64074857510052
6.25,1.4867773382866347,-0.22196411426581605,0.09075356885917149,9.145178299291336,0.40273592519151696,0.32757218498449875,11.98565711278622,1.3679717047225164,6.304699485796452,-0.5624998543394827,0.3490658503988659,21.21824,7.208264542862584,-16.014822019523116,24.100878987221872
6.5,1.4844148974801494,-0.2302529700456052,0.09263130092072085,9.514961038763886,0.46978914965139335,0.3502535009851715,12.332818311962797,1.4991969346812124,6.697103765564975,-0.559618635378425,0.3490658503988659,21.21824,9.277521119257065,-8.987959698663863,-1.1308020705379065
6.75,1.4815839996731237,-0.23824613024007077,0.09440678808863746,9.883281660081858,0.5430659682603719,0.37341012638923815,12.676547978105075,1.6374440001108967,7.090015342058639,-0.5513120635901531,0.3490658503988659,21.21824,11.687485521966316,-22.665881034985688,53.68223142462316
7.0,1.478305726190785,-0.24591677351283686,0.09604563676577231,10.249875748213368,0.6227346681087563,0.3970035869419134,13.016546895003787,1.7827048252754807,7.483204601422949,-0.5372354890579684,0.3490658503988659,21.21824,18.835663864728076,-26.465023210895186,40.938489420831615
7.25,1.4746033466287478,-0.25328940257559096,0.09759423370279748,10.614478756916103,0.7089400083453942,0.4210177151293504,13.352499207531675,1.9350085268267025,7.87645830630053,-0.5171285101359141,0.3490658503988659,21.21824,9.547544385891308,-16.70498888544609,33.138093415510184
7.5,1.4704907817871653,-0.26032473650032184,0.09901931301765757,10.976811576875694,0.8018163907132858,0.44541389279120885,13.68410885090301,2.094310673116213,8.269514302848377,-0.49067789168964127,0.3490658503988659,21.21824,6.929868619455393,-19.68519005052078,15.411201450388152
7.75,1.4659891159358296,-0.26701245733788703,0.10031865909543952,11.336598375081282,0.901474505807681,0.47016217972717284,14.01108285757023,2.260567126980289,8.662113892592334,-0.45761811536492736,0.3490658503988659,21.21824,13.129646357809397,-28.644382409638315,51.37919217772291
8.0,1.4611369113931942,-0.27335828729003914,0.10151114162076894,11.693566119952996,1.0080073093015776,0.4952388837566823,14.33313174210513,2.4337328531402007,9.054000497800862,-0.4177182345370455,0.3490658503988659,21.21824,15.403227101208264,-36.34226348162651,-9.086661087285632
8.25,1.4559512214097088,-0.2793671657579712,0.1026066295308381,12.047438816182254,1.1214822387991756,0.5206174781510367,14.649975421065111,2.613729946200601,9.444902211299398,-0.37076546860224907,0.3490658503988659,21.21824,14.332800959245528,-18.450640877147126,-10.412609435987003
8.5,1.450448824848293,-0.2850258105619513,0.10356760527834279,12.397936808304365,1.2419517067453572,0.5462606998447411,14.961355933684054,2.800438917997869,9.834517682924677,-0.31653550450715495,0.3490658503988659,21.21824,19.4702072823629,-18.929157770892303,62.759369051015796
